,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-28,3.74,3.95,IGO.AX,3.95,10555700,3.80,4.015
1,2016-07-27,4.08,4.08,IGO.AX,4.08,000,4.08,4.08
2,2016-07-26,3.92,4.08,IGO.AX,4.08,3779700,3.95,4.085
3,2016-07-25,4.04,4.15,IGO.AX,4.15,3947700,4.25,4.25
4,2016-07-22,3.94,4.26,IGO.AX,4.26,6290300,3.96,4.27
5,2016-07-21,3.82,3.92,IGO.AX,3.92,9661800,4.03,4.06
6,2016-07-20,3.88,3.97,IGO.AX,3.97,7385000,4.11,4.165
7,2016-07-19,4.22,4.24,IGO.AX,4.24,4036000,4.35,4.42
8,2016-07-18,4.20,4.31,IGO.AX,4.31,3279100,4.39,4.40
9,2016-07-15,4.33,4.40,IGO.AX,4.40,4540000,4.38,4.45
10,2016-07-14,4.36,4.40,IGO.AX,4.40,5592300,4.44,4.49
11,2016-07-13,4.11,4.37,IGO.AX,4.37,5598100,4.12,4.39
12,2016-07-12,3.98,4.06,IGO.AX,4.06,3895400,4.04,4.20
13,2016-07-11,3.97,4.01,IGO.AX,4.01,6479400,3.98,4.19
14,2016-07-08,3.56,3.78,IGO.AX,3.78,3463500,3.58,3.79
15,2016-07-07,3.65,3.73,IGO.AX,3.73,5564400,3.67,3.845
16,2016-07-06,3.54,3.65,IGO.AX,3.65,4956300,3.59,3.775
17,2016-07-05,3.56,3.56,IGO.AX,3.56,5657300,3.70,3.79
18,2016-07-04,3.44,3.64,IGO.AX,3.64,5630900,3.44,3.76
19,2016-07-01,3.32,3.38,IGO.AX,3.38,3565400,3.33,3.45
20,2016-06-30,3.19,3.28,IGO.AX,3.28,3162900,3.22,3.31
21,2016-06-29,3.10,3.15,IGO.AX,3.15,2879100,3.10,3.22
22,2016-06-28,3.00,3.00,IGO.AX,3.00,3456700,3.10,3.17
23,2016-06-27,3.14,3.16,IGO.AX,3.16,3423900,3.32,3.335
24,2016-06-24,3.005,3.20,IGO.AX,3.20,5767700,3.15,3.25
25,2016-06-23,3.05,3.14,IGO.AX,3.14,2156600,3.06,3.17
26,2016-06-22,3.06,3.08,IGO.AX,3.08,3210500,3.10,3.17
27,2016-06-21,3.13,3.14,IGO.AX,3.14,5473600,3.25,3.29
28,2016-06-20,3.24,3.27,IGO.AX,3.27,3411400,3.34,3.38
29,2016-06-17,3.21,3.33,IGO.AX,3.33,38789000,3.22,3.37
30,2016-06-16,3.32,3.33,IGO.AX,3.33,6148700,3.50,3.54
31,2016-06-15,3.325,3.38,IGO.AX,3.38,5475200,3.41,3.42
32,2016-06-14,3.36,3.43,IGO.AX,3.43,8312000,3.47,3.50
33,2016-06-13,3.27,3.27,IGO.AX,3.27,000,3.27,3.27
34,2016-06-10,3.21,3.27,IGO.AX,3.27,2961100,3.37,3.37
35,2016-06-09,3.22,3.37,IGO.AX,3.37,6636000,3.23,3.44
36,2016-06-08,3.02,3.13,IGO.AX,3.13,2494900,3.09,3.17
37,2016-06-07,3.04,3.10,IGO.AX,3.10,4623200,3.11,3.15
38,2016-06-06,2.79,3.02,IGO.AX,3.02,5647000,2.80,3.075
