,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,BLY.AX,2016-07-28,0.105,0.10,732800,0.10,0.105,0.105
1,BLY.AX,2016-07-27,0.098,0.095,222500,0.097,0.098,0.10
2,BLY.AX,2016-07-26,0.097,0.097,4100,0.099,0.097,0.099
3,BLY.AX,2016-07-25,0.10,0.099,53500,0.10,0.10,0.10
4,BLY.AX,2016-07-22,0.10,0.099,196800,0.099,0.10,0.105
5,BLY.AX,2016-07-21,0.099,0.099,675400,0.105,0.099,0.105
6,BLY.AX,2016-07-20,0.11,0.105,216200,0.105,0.11,0.11
7,BLY.AX,2016-07-19,0.105,0.105,292900,0.105,0.105,0.105
8,BLY.AX,2016-07-18,0.11,0.10,790400,0.105,0.11,0.11
9,BLY.AX,2016-07-15,0.10,0.10,619700,0.105,0.10,0.105
10,BLY.AX,2016-07-14,0.10,0.10,314200,0.105,0.10,0.105
11,BLY.AX,2016-07-13,0.10,0.10,741900,0.105,0.10,0.11
12,BLY.AX,2016-07-12,0.105,0.105,858500,0.105,0.105,0.115
13,BLY.AX,2016-07-11,0.10,0.10,132600,0.105,0.10,0.11
14,BLY.AX,2016-07-08,0.10,0.10,218600,0.11,0.10,0.11
15,BLY.AX,2016-07-07,0.105,0.105,575000,0.11,0.105,0.11
16,BLY.AX,2016-07-06,0.11,0.10,1449500,0.10,0.11,0.11
17,BLY.AX,2016-07-05,0.098,0.096,470200,0.10,0.098,0.101
18,BLY.AX,2016-07-04,0.10,0.095,585300,0.095,0.10,0.10
19,BLY.AX,2016-07-01,0.092,0.09,461300,0.09,0.092,0.095
20,BLY.AX,2016-06-30,0.09,0.085,1050700,0.085,0.09,0.094
21,BLY.AX,2016-06-29,0.081,0.079,327900,0.08,0.081,0.087
22,BLY.AX,2016-06-28,0.08,0.08,169900,0.081,0.08,0.083
23,BLY.AX,2016-06-27,0.082,0.082,368700,0.085,0.082,0.089
24,BLY.AX,2016-06-24,0.085,0.085,600300,0.086,0.085,0.093
25,BLY.AX,2016-06-23,0.086,0.086,59700,0.088,0.086,0.088
26,BLY.AX,2016-06-22,0.088,0.087,83100,0.088,0.088,0.089
27,BLY.AX,2016-06-21,0.088,0.087,52900,0.088,0.088,0.09
28,BLY.AX,2016-06-20,0.089,0.087,193700,0.09,0.089,0.09
29,BLY.AX,2016-06-17,0.086,0.086,620100,0.089,0.086,0.09
30,BLY.AX,2016-06-16,0.089,0.088,184300,0.089,0.089,0.09
31,BLY.AX,2016-06-15,0.09,0.087,91500,0.091,0.09,0.091
32,BLY.AX,2016-06-14,0.092,0.09,1014200,0.092,0.092,0.093
33,BLY.AX,2016-06-13,0.092,0.092,000,0.092,0.092,0.092
34,BLY.AX,2016-06-10,0.092,0.092,387400,0.096,0.092,0.096
35,BLY.AX,2016-06-09,0.093,0.093,309300,0.094,0.093,0.096
36,BLY.AX,2016-06-08,0.097,0.094,161900,0.096,0.097,0.097
37,BLY.AX,2016-06-07,0.094,0.094,56000,0.094,0.094,0.097
38,BLY.AX,2016-06-06,0.095,0.095,292700,0.096,0.095,0.099
39,BLY.AX,2016-06-03,0.095,0.094,416300,0.095,0.095,0.10
40,BLY.AX,2016-06-02,0.094,0.094,921500,0.10,0.094,0.10
41,BLY.AX,2016-06-01,0.10,0.096,173600,0.098,0.10,0.10
42,BLY.AX,2016-05-31,0.10,0.098,123800,0.10,0.10,0.105
43,BLY.AX,2016-05-30,0.099,0.099,91200,0.099,0.099,0.10
44,BLY.AX,2016-05-27,0.099,0.098,279400,0.10,0.099,0.10
45,BLY.AX,2016-05-26,0.10,0.10,160400,0.10,0.10,0.10
46,BLY.AX,2016-05-25,0.098,0.095,314000,0.098,0.098,0.10
47,BLY.AX,2016-05-24,0.098,0.097,541200,0.097,0.098,0.105
48,BLY.AX,2016-05-23,0.098,0.095,98500,0.095,0.098,0.098
49,BLY.AX,2016-05-20,0.094,0.094,355500,0.096,0.094,0.096
50,BLY.AX,2016-05-19,0.096,0.095,102700,0.096,0.096,0.096
51,BLY.AX,2016-05-18,0.096,0.096,20300,0.10,0.096,0.10
52,BLY.AX,2016-05-17,0.096,0.096,925800,0.099,0.096,0.10
53,BLY.AX,2016-05-16,0.10,0.10,366600,0.105,0.10,0.105
54,BLY.AX,2016-05-13,0.10,0.10,113500,0.10,0.10,0.105
55,BLY.AX,2016-05-12,0.10,0.10,146300,0.10,0.10,0.105
56,BLY.AX,2016-05-11,0.10,0.10,219000,0.10,0.10,0.105
57,BLY.AX,2016-05-10,0.10,0.10,217700,0.10,0.10,0.1025
58,BLY.AX,2016-05-09,0.10,0.10,1177900,0.105,0.10,0.115
59,BLY.AX,2016-05-06,0.10,0.10,142100,0.11,0.10,0.11
60,BLY.AX,2016-05-05,0.105,0.105,264100,0.115,0.105,0.115
61,BLY.AX,2016-05-04,0.105,0.105,399100,0.115,0.105,0.115
62,BLY.AX,2016-05-03,0.115,0.105,2037000,0.105,0.115,0.115
63,BLY.AX,2016-05-02,0.10,0.094,891500,0.094,0.10,0.10
64,BLY.AX,2016-04-29,0.094,0.089,136900,0.089,0.094,0.095
65,BLY.AX,2016-04-28,0.088,0.088,51100,0.088,0.088,0.093
66,BLY.AX,2016-04-27,0.088,0.088,312600,0.088,0.088,0.089
67,BLY.AX,2016-04-26,0.089,0.088,684400,0.092,0.089,0.093
68,BLY.AX,2016-04-25,0.091,0.091,000,0.091,0.091,0.091
69,BLY.AX,2016-04-22,0.091,0.091,317600,0.099,0.091,0.099
70,BLY.AX,2016-04-21,0.099,0.095,298100,0.095,0.099,0.10
71,BLY.AX,2016-04-20,0.092,0.092,300800,0.098,0.092,0.098
72,BLY.AX,2016-04-19,0.095,0.095,1013000,0.10,0.095,0.105
73,BLY.AX,2016-04-18,0.10,0.10,756000,0.10,0.10,0.115
74,BLY.AX,2016-04-15,0.098,0.098,134900,0.10,0.098,0.10
75,BLY.AX,2016-04-14,0.10,0.097,444400,0.105,0.10,0.105
76,BLY.AX,2016-04-13,0.105,0.092,1363000,0.092,0.105,0.105
77,BLY.AX,2016-04-12,0.09,0.085,174000,0.085,0.09,0.09
78,BLY.AX,2016-04-11,0.085,0.08,514500,0.08,0.085,0.088
79,BLY.AX,2016-04-08,0.08,0.08,339000,0.081,0.08,0.083
80,BLY.AX,2016-04-07,0.081,0.081,365000,0.083,0.081,0.084
81,BLY.AX,2016-04-06,0.083,0.081,189000,0.088,0.083,0.088
82,BLY.AX,2016-04-05,0.087,0.085,134500,0.088,0.087,0.088
83,BLY.AX,2016-04-04,0.088,0.087,456800,0.09,0.088,0.09
84,BLY.AX,2016-04-01,0.091,0.085,460600,0.089,0.091,0.091
85,BLY.AX,2016-03-31,0.089,0.085,170200,0.086,0.089,0.09
86,BLY.AX,2016-03-30,0.087,0.085,644000,0.089,0.087,0.093
87,BLY.AX,2016-03-29,0.085,0.085,1113500,0.089,0.085,0.093
88,BLY.AX,2016-03-28,0.088,0.088,000,0.088,0.088,0.088
89,BLY.AX,2016-03-25,0.088,0.088,000,0.088,0.088,0.088
90,BLY.AX,2016-03-24,0.088,0.087,2578100,0.10,0.088,0.10
91,BLY.AX,2016-03-23,0.098,0.097,790000,0.105,0.098,0.105
92,BLY.AX,2016-03-22,0.10,0.10,1100400,0.105,0.10,0.11
93,BLY.AX,2016-03-21,0.11,0.105,432100,0.12,0.11,0.12
94,BLY.AX,2016-03-18,0.115,0.115,1306300,0.115,0.115,0.12
95,BLY.AX,2016-03-17,0.105,0.105,2301500,0.11,0.105,0.115
96,BLY.AX,2016-03-16,0.10,0.10,3436000,0.105,0.10,0.11
97,BLY.AX,2016-03-15,0.10,0.10,2430700,0.10,0.10,0.105
98,BLY.AX,2016-03-14,0.099,0.095,1886800,0.097,0.099,0.105
99,BLY.AX,2016-03-11,0.091,0.091,1546000,0.092,0.091,0.094
100,BLY.AX,2016-03-10,0.09,0.09,4552000,0.092,0.09,0.11
101,BLY.AX,2016-03-09,0.089,0.087,1724900,0.087,0.089,0.092
102,BLY.AX,2016-03-08,0.086,0.08,1033300,0.082,0.086,0.086
103,BLY.AX,2016-03-07,0.082,0.078,1000300,0.078,0.082,0.082
104,BLY.AX,2016-03-04,0.078,0.077,460300,0.081,0.078,0.081
105,BLY.AX,2016-03-03,0.081,0.08,525400,0.083,0.081,0.085
106,BLY.AX,2016-03-02,0.082,0.076,983200,0.08,0.082,0.083
107,BLY.AX,2016-03-01,0.082,0.075,1469300,0.087,0.082,0.087
108,BLY.AX,2016-02-29,0.092,0.067,3442400,0.069,0.092,0.092
109,BLY.AX,2016-02-26,0.067,0.065,1595900,0.065,0.067,0.07
110,BLY.AX,2016-02-25,0.064,0.062,486000,0.062,0.064,0.068
