,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,FXL.AX,2016-07-28,1.965,1.955,1592800,1.99,1.965,2.04
1,FXL.AX,2016-07-27,1.985,1.98,1342200,2.01,1.985,2.06
2,FXL.AX,2016-07-26,2.00,1.98,1488100,2.02,2.00,2.02
3,FXL.AX,2016-07-25,2.01,2.00,1067300,2.00,2.01,2.05
4,FXL.AX,2016-07-22,2.00,2.00,1153900,2.05,2.00,2.05
5,FXL.AX,2016-07-21,2.05,2.005,1836300,2.01,2.05,2.085
6,FXL.AX,2016-07-20,1.985,1.957,930100,1.975,1.985,1.995
7,FXL.AX,2016-07-19,1.985,1.955,1185200,1.985,1.985,2.02
8,FXL.AX,2016-07-18,1.98,1.96,1283700,2.01,1.98,2.01
9,FXL.AX,2016-07-15,2.00,1.975,2381200,1.98,2.00,2.04
10,FXL.AX,2016-07-14,1.97,1.945,1327900,1.97,1.97,1.982
11,FXL.AX,2016-07-13,1.97,1.80,3773400,1.805,1.97,1.98
12,FXL.AX,2016-07-12,1.795,1.785,2336000,1.80,1.795,1.815
13,FXL.AX,2016-07-11,1.79,1.76,3299000,1.76,1.79,1.822
14,FXL.AX,2016-07-08,1.74,1.74,1920300,1.76,1.74,1.76
15,FXL.AX,2016-07-07,1.745,1.735,979300,1.80,1.745,1.80
16,FXL.AX,2016-07-06,1.74,1.715,1473600,1.755,1.74,1.755
17,FXL.AX,2016-07-05,1.77,1.77,2051500,1.83,1.77,1.835
18,FXL.AX,2016-07-04,1.825,1.805,1439600,1.85,1.825,1.86
19,FXL.AX,2016-07-01,1.845,1.74,1778800,1.74,1.845,1.855
20,FXL.AX,2016-06-30,1.74,1.72,3178400,1.72,1.74,1.775
21,FXL.AX,2016-06-29,1.705,1.705,4516600,1.73,1.705,1.76
22,FXL.AX,2016-06-28,1.735,1.72,1790400,1.78,1.735,1.78
23,FXL.AX,2016-06-27,1.78,1.735,1789900,1.77,1.78,1.805
24,FXL.AX,2016-06-24,1.77,1.755,2422900,1.85,1.77,1.87
25,FXL.AX,2016-06-23,1.845,1.812,1401300,1.85,1.845,1.85
26,FXL.AX,2016-06-22,1.855,1.845,1177600,1.865,1.855,1.885
27,FXL.AX,2016-06-21,1.85,1.84,1260100,1.845,1.85,1.87
28,FXL.AX,2016-06-20,1.865,1.85,1362800,1.88,1.865,1.895
29,FXL.AX,2016-06-17,1.88,1.815,1970800,1.83,1.88,1.88
30,FXL.AX,2016-06-16,1.80,1.795,2239300,1.815,1.80,1.84
31,FXL.AX,2016-06-15,1.82,1.815,1777600,1.83,1.82,1.845
32,FXL.AX,2016-06-14,1.835,1.835,2025100,1.91,1.835,1.92
