,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,GRR.AX,2016-07-28,0.125,0.115,1193600,0.115,0.125,0.125
1,GRR.AX,2016-07-27,0.115,0.115,603500,0.115,0.115,0.115
2,GRR.AX,2016-07-26,0.11,0.11,956800,0.115,0.11,0.115
3,GRR.AX,2016-07-25,0.11,0.11,160300,0.115,0.11,0.115
4,GRR.AX,2016-07-22,0.115,0.115,1939100,0.12,0.115,0.12
5,GRR.AX,2016-07-21,0.12,0.115,459300,0.12,0.12,0.12
6,GRR.AX,2016-07-20,0.115,0.115,440200,0.12,0.115,0.12
7,GRR.AX,2016-07-19,0.115,0.11,1609100,0.12,0.115,0.12
8,GRR.AX,2016-07-18,0.12,0.112,1697700,0.12,0.12,0.12
9,GRR.AX,2016-07-15,0.115,0.115,1379100,0.115,0.115,0.115
10,GRR.AX,2016-07-14,0.11,0.11,173900,0.11,0.11,0.115
11,GRR.AX,2016-07-13,0.11,0.11,2152800,0.11,0.11,0.115
12,GRR.AX,2016-07-12,0.105,0.105,169900,0.105,0.105,0.11
13,GRR.AX,2016-07-11,0.105,0.105,980100,0.11,0.105,0.11
14,GRR.AX,2016-07-08,0.105,0.105,2403400,0.11,0.105,0.11
15,GRR.AX,2016-07-07,0.11,0.10,2677900,0.10,0.11,0.11
16,GRR.AX,2016-07-06,0.099,0.098,730900,0.099,0.099,0.099
17,GRR.AX,2016-07-05,0.099,0.095,2690000,0.095,0.099,0.10
18,GRR.AX,2016-07-04,0.095,0.094,1207800,0.094,0.095,0.097
19,GRR.AX,2016-07-01,0.092,0.091,1377700,0.093,0.092,0.093
20,GRR.AX,2016-06-30,0.092,0.089,525800,0.09,0.092,0.092
21,GRR.AX,2016-06-29,0.09,0.089,118500,0.089,0.09,0.09
22,GRR.AX,2016-06-28,0.088,0.087,956500,0.087,0.088,0.09
23,GRR.AX,2016-06-27,0.088,0.088,875300,0.09,0.088,0.091
24,GRR.AX,2016-06-24,0.09,0.089,550300,0.09,0.09,0.09
25,GRR.AX,2016-06-23,0.09,0.09,16000,0.09,0.09,0.09
26,GRR.AX,2016-06-22,0.09,0.09,676300,0.091,0.09,0.0915
27,GRR.AX,2016-06-21,0.091,0.091,583200,0.093,0.091,0.094
28,GRR.AX,2016-06-20,0.092,0.089,1032200,0.09,0.092,0.092
29,GRR.AX,2016-06-17,0.089,0.089,1089600,0.089,0.089,0.089
30,GRR.AX,2016-06-16,0.089,0.089,608700,0.089,0.089,0.09
