,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-28,0.61,0.655,IFM.AX,0.655,3000800,0.61,0.69
1,2016-07-27,0.595,0.595,IFM.AX,0.595,829600,0.61,0.62
2,2016-07-26,0.605,0.605,IFM.AX,0.605,413600,0.61,0.615
3,2016-07-25,0.62,0.62,IFM.AX,0.62,449700,0.63,0.6375
4,2016-07-22,0.62,0.625,IFM.AX,0.625,526300,0.63,0.64
5,2016-07-21,0.615,0.63,IFM.AX,0.63,868400,0.64,0.64
6,2016-07-20,0.615,0.635,IFM.AX,0.635,1951700,0.62,0.64
7,2016-07-19,0.59,0.60,IFM.AX,0.60,389900,0.605,0.605
8,2016-07-18,0.595,0.605,IFM.AX,0.605,283900,0.60,0.605
9,2016-07-15,0.595,0.60,IFM.AX,0.60,221500,0.605,0.605
10,2016-07-14,0.58,0.605,IFM.AX,0.605,3835600,0.60,0.61
11,2016-07-13,0.59,0.60,IFM.AX,0.60,416200,0.595,0.605
12,2016-07-12,0.585,0.585,IFM.AX,0.585,483500,0.592,0.592
13,2016-07-11,0.585,0.59,IFM.AX,0.59,606300,0.60,0.605
14,2016-07-08,0.585,0.585,IFM.AX,0.585,84000,0.605,0.605
15,2016-07-07,0.585,0.60,IFM.AX,0.60,457600,0.585,0.605
16,2016-07-06,0.58,0.59,IFM.AX,0.59,371000,0.585,0.59
17,2016-07-05,0.58,0.58,IFM.AX,0.58,590200,0.59,0.59
18,2016-07-04,0.587,0.595,IFM.AX,0.595,179100,0.595,0.595
19,2016-07-01,0.58,0.595,IFM.AX,0.595,636600,0.585,0.60
20,2016-06-30,0.58,0.58,IFM.AX,0.58,869700,0.595,0.61
21,2016-06-29,0.60,0.605,IFM.AX,0.605,493500,0.62,0.62
22,2016-06-28,0.60,0.625,IFM.AX,0.625,1045200,0.605,0.625
23,2016-06-27,0.60,0.62,IFM.AX,0.62,628700,0.605,0.62
24,2016-06-24,0.595,0.61,IFM.AX,0.61,2041100,0.615,0.635
25,2016-06-23,0.615,0.63,IFM.AX,0.63,402200,0.625,0.635
26,2016-06-22,0.595,0.625,IFM.AX,0.625,1268900,0.605,0.637
27,2016-06-21,0.58,0.605,IFM.AX,0.605,655800,0.58,0.605
28,2016-06-20,0.58,0.58,IFM.AX,0.58,962800,0.59,0.60
29,2016-06-17,0.585,0.585,IFM.AX,0.585,979900,0.59,0.605
