,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,ACR.AX,2016-07-28,0.74,0.73,250200,0.745,0.74,0.745
1,ACR.AX,2016-07-27,0.745,0.72,1732200,0.81,0.745,0.81
2,ACR.AX,2016-07-26,0.83,0.81,223500,0.83,0.83,0.835
3,ACR.AX,2016-07-25,0.80,0.79,1077300,0.79,0.80,0.835
4,ACR.AX,2016-07-22,0.78,0.77,435600,0.785,0.78,0.79
5,ACR.AX,2016-07-21,0.77,0.755,307300,0.76,0.77,0.79
6,ACR.AX,2016-07-20,0.76,0.73,239400,0.73,0.76,0.76
7,ACR.AX,2016-07-19,0.73,0.73,80100,0.735,0.73,0.745
8,ACR.AX,2016-07-18,0.73,0.725,187900,0.745,0.73,0.75
9,ACR.AX,2016-07-15,0.735,0.725,105200,0.73,0.735,0.7475
10,ACR.AX,2016-07-14,0.735,0.73,64600,0.75,0.735,0.75
11,ACR.AX,2016-07-13,0.74,0.725,156700,0.73,0.74,0.74
12,ACR.AX,2016-07-12,0.725,0.725,111800,0.74,0.725,0.745
13,ACR.AX,2016-07-11,0.74,0.73,264000,0.755,0.74,0.76
14,ACR.AX,2016-07-08,0.755,0.745,75200,0.76,0.755,0.765
15,ACR.AX,2016-07-07,0.75,0.747,166900,0.752,0.75,0.77
16,ACR.AX,2016-07-06,0.755,0.735,108300,0.75,0.755,0.755
17,ACR.AX,2016-07-05,0.735,0.735,239500,0.735,0.735,0.75
18,ACR.AX,2016-07-04,0.735,0.705,98600,0.71,0.735,0.735
19,ACR.AX,2016-07-01,0.705,0.70,171300,0.72,0.705,0.73
20,ACR.AX,2016-06-30,0.72,0.70,259900,0.705,0.72,0.727
21,ACR.AX,2016-06-29,0.71,0.70,62000,0.71,0.71,0.715
22,ACR.AX,2016-06-28,0.71,0.685,271000,0.71,0.71,0.71
23,ACR.AX,2016-06-27,0.71,0.69,246700,0.70,0.71,0.71
24,ACR.AX,2016-06-24,0.705,0.70,294700,0.737,0.705,0.7375
