,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2013-01-01,0.50,0.50,IGR.AX,0.50,000,0.50,0.50
1,2012-12-31,0.50,0.50,IGR.AX,0.50,000,0.50,0.50
2,2012-12-28,0.50,0.50,IGR.AX,0.50,000,0.50,0.50
3,2012-12-27,0.50,0.50,IGR.AX,0.50,000,0.50,0.50
4,2012-12-26,0.50,0.50,IGR.AX,0.50,000,0.50,0.50
5,2012-12-25,0.50,0.50,IGR.AX,0.50,000,0.50,0.50
6,2012-12-24,0.48,0.50,IGR.AX,0.50,6864800,0.49,0.50
7,2012-12-21,0.48,0.485,IGR.AX,0.485,50631600,0.50,0.51
8,2012-12-20,0.50,0.51,IGR.AX,0.51,7945900,0.515,0.515
9,2012-12-19,0.50,0.52,IGR.AX,0.52,12365500,0.505,0.52
10,2012-12-18,0.50,0.51,IGR.AX,0.51,20336700,0.50,0.525
11,2012-12-17,0.48,0.50,IGR.AX,0.50,18496300,0.505,0.51
12,2012-12-14,0.53,0.545,IGR.AX,0.545,3380200,0.53,0.545
13,2012-12-13,0.51,0.535,IGR.AX,0.535,2741300,0.515,0.535
14,2012-12-12,0.51,0.515,IGR.AX,0.515,669600,0.51,0.517
15,2012-12-11,0.507,0.51,IGR.AX,0.51,864800,0.515,0.52
16,2012-12-10,0.50,0.515,IGR.AX,0.515,1692700,0.51,0.52
17,2012-12-07,0.50,0.505,IGR.AX,0.505,1641200,0.505,0.51
18,2012-12-06,0.495,0.505,IGR.AX,0.505,1347900,0.505,0.505
19,2012-12-05,0.497,0.51,IGR.AX,0.51,3418000,0.505,0.515
20,2012-12-04,0.505,0.51,IGR.AX,0.51,4029900,0.53,0.535
21,2012-12-03,0.53,0.535,IGR.AX,0.535,2807600,0.54,0.54
22,2012-11-30,0.535,0.545,IGR.AX,0.545,4567800,0.54,0.545
23,2012-11-29,0.535,0.545,IGR.AX,0.545,2837200,0.54,0.545
24,2012-11-28,0.535,0.54,IGR.AX,0.54,2514500,0.535,0.547
25,2012-11-27,0.54,0.545,IGR.AX,0.545,1016500,0.54,0.55
26,2012-11-26,0.54,0.545,IGR.AX,0.545,1407600,0.545,0.55
27,2012-11-23,0.53,0.535,IGR.AX,0.535,2009900,0.535,0.545
28,2012-11-22,0.545,0.55,IGR.AX,0.55,4232600,0.545,0.56
29,2012-11-21,0.535,0.545,IGR.AX,0.545,2051700,0.54,0.55
30,2012-11-20,0.525,0.545,IGR.AX,0.545,2359400,0.53,0.545
31,2012-11-19,0.495,0.525,IGR.AX,0.525,2048800,0.495,0.525
32,2012-11-16,0.49,0.50,IGR.AX,0.50,3588600,0.495,0.505
33,2012-11-15,0.49,0.505,IGR.AX,0.505,4819000,0.505,0.51
34,2012-11-14,0.51,0.51,IGR.AX,0.51,2954200,0.52,0.525
35,2012-11-13,0.525,0.525,IGR.AX,0.525,1994100,0.55,0.55
36,2012-11-12,0.545,0.55,IGR.AX,0.55,3271900,0.55,0.5625
37,2012-11-09,0.515,0.55,IGR.AX,0.55,4911900,0.515,0.55
38,2012-11-08,0.515,0.515,IGR.AX,0.515,2537400,0.525,0.525
39,2012-11-07,0.515,0.525,IGR.AX,0.525,3477500,0.525,0.535
40,2012-11-06,0.51,0.51,IGR.AX,0.51,1805900,0.51,0.52
41,2012-11-05,0.505,0.515,IGR.AX,0.515,2013400,0.52,0.52
42,2012-11-02,0.53,0.535,IGR.AX,0.535,1597300,0.535,0.54
43,2012-11-01,0.53,0.535,IGR.AX,0.535,2651600,0.54,0.545
44,2012-10-31,0.525,0.54,IGR.AX,0.54,6965100,0.525,0.55
45,2012-10-30,0.525,0.53,IGR.AX,0.53,1381800,0.535,0.5375
46,2012-10-29,0.535,0.535,IGR.AX,0.535,2767700,0.535,0.54
47,2012-10-26,0.535,0.535,IGR.AX,0.535,4628000,0.535,0.555
48,2012-10-25,0.53,0.53,IGR.AX,0.53,3542000,0.54,0.55
49,2012-10-24,0.545,0.555,IGR.AX,0.555,2953000,0.555,0.555
50,2012-10-23,0.565,0.565,IGR.AX,0.565,3050600,0.575,0.585
51,2012-10-22,0.57,0.575,IGR.AX,0.575,4828000,0.585,0.585
52,2012-10-19,0.582,0.595,IGR.AX,0.595,2247900,0.59,0.595
53,2012-10-18,0.585,0.595,IGR.AX,0.595,5723500,0.59,0.605
54,2012-10-17,0.585,0.59,IGR.AX,0.59,3593600,0.59,0.595
55,2012-10-16,0.575,0.58,IGR.AX,0.58,6105500,0.59,0.595
56,2012-10-15,0.585,0.59,IGR.AX,0.59,6430200,0.595,0.60
57,2012-10-12,0.60,0.605,IGR.AX,0.605,22101600,0.605,0.61
58,2012-10-11,0.595,0.605,IGR.AX,0.605,7978600,0.615,0.615
59,2012-10-10,0.59,0.615,IGR.AX,0.615,6688400,0.595,0.62
60,2012-10-09,0.585,0.60,IGR.AX,0.60,10853400,0.59,0.605
61,2012-10-08,0.585,0.595,IGR.AX,0.595,5908600,0.595,0.60
62,2012-10-05,0.59,0.60,IGR.AX,0.60,5752300,0.59,0.605
63,2012-10-04,0.57,0.585,IGR.AX,0.585,5688500,0.575,0.59
64,2012-10-03,0.57,0.575,IGR.AX,0.575,4035500,0.59,0.59
65,2012-10-02,0.57,0.585,IGR.AX,0.585,3709200,0.575,0.59
66,2012-10-01,0.56,0.57,IGR.AX,0.57,1872700,0.565,0.58
67,2012-09-28,0.555,0.565,IGR.AX,0.565,6613400,0.555,0.585
68,2012-09-27,0.54,0.545,IGR.AX,0.545,2022700,0.55,0.55
69,2012-09-26,0.54,0.56,IGR.AX,0.56,3870300,0.55,0.56
