,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-28,0.045,0.0455,HZN.AX,0.0455,794800,0.045,0.046
1,2016-07-27,0.046,0.046,HZN.AX,0.046,1206900,0.046,0.046
2,2016-07-26,0.045,0.045,HZN.AX,0.045,2027600,0.047,0.047
3,2016-07-25,0.047,0.047,HZN.AX,0.047,1554600,0.047,0.048
4,2016-07-22,0.047,0.047,HZN.AX,0.047,507500,0.047,0.0475
5,2016-07-21,0.046,0.047,HZN.AX,0.047,1924900,0.047,0.047
6,2016-07-20,0.046,0.047,HZN.AX,0.047,727600,0.047,0.047
7,2016-07-19,0.046,0.047,HZN.AX,0.047,1378600,0.047,0.047
8,2016-07-18,0.046,0.047,HZN.AX,0.047,1692000,0.047,0.0475
9,2016-07-15,0.046,0.046,HZN.AX,0.046,1883000,0.048,0.048
10,2016-07-14,0.047,0.047,HZN.AX,0.047,1771700,0.048,0.048
11,2016-07-13,0.048,0.048,HZN.AX,0.048,860500,0.049,0.049
12,2016-07-12,0.048,0.049,HZN.AX,0.049,1897200,0.048,0.049
13,2016-07-11,0.047,0.048,HZN.AX,0.048,3258300,0.049,0.049
14,2016-07-08,0.046,0.048,HZN.AX,0.048,475000,0.047,0.048
15,2016-07-07,0.047,0.048,HZN.AX,0.048,1496900,0.047,0.048
16,2016-07-06,0.044,0.047,HZN.AX,0.047,2147100,0.045,0.047
17,2016-07-05,0.045,0.046,HZN.AX,0.046,1841300,0.045,0.046
18,2016-07-04,0.045,0.045,HZN.AX,0.045,1140000,0.047,0.047
19,2016-07-01,0.046,0.046,HZN.AX,0.046,2070600,0.047,0.047
20,2016-06-30,0.046,0.047,HZN.AX,0.047,2298200,0.049,0.049
21,2016-06-29,0.047,0.049,HZN.AX,0.049,4593600,0.051,0.051
22,2016-06-28,0.048,0.049,HZN.AX,0.049,2814300,0.05,0.05
23,2016-06-27,0.049,0.05,HZN.AX,0.05,13647900,0.05,0.052
24,2016-06-24,0.043,0.044,HZN.AX,0.044,2287000,0.044,0.045
25,2016-06-23,0.044,0.044,HZN.AX,0.044,1508700,0.045,0.0455
26,2016-06-22,0.045,0.046,HZN.AX,0.046,2760400,0.046,0.0465
27,2016-06-21,0.046,0.046,HZN.AX,0.046,1120900,0.047,0.0475
28,2016-06-20,0.046,0.047,HZN.AX,0.047,2138300,0.047,0.0475
29,2016-06-17,0.046,0.047,HZN.AX,0.047,2747000,0.048,0.048
30,2016-06-16,0.047,0.047,HZN.AX,0.047,1307600,0.048,0.049
31,2016-06-15,0.047,0.047,HZN.AX,0.047,4949800,0.047,0.05
32,2016-06-14,0.047,0.047,HZN.AX,0.047,5494900,0.052,0.052
33,2016-06-13,0.05,0.05,HZN.AX,0.05,000,0.05,0.05
34,2016-06-10,0.05,0.05,HZN.AX,0.05,6541600,0.054,0.054
35,2016-06-09,0.053,0.054,HZN.AX,0.054,3174600,0.056,0.0565
36,2016-06-08,0.055,0.056,HZN.AX,0.056,1130500,0.056,0.056
37,2016-06-07,0.055,0.055,HZN.AX,0.055,846900,0.056,0.058
38,2016-06-06,0.055,0.056,HZN.AX,0.056,431200,0.058,0.058
39,2016-06-03,0.054,0.058,HZN.AX,0.058,827700,0.054,0.059
40,2016-06-02,0.053,0.054,HZN.AX,0.054,979400,0.054,0.055
41,2016-06-01,0.053,0.054,HZN.AX,0.054,1184500,0.056,0.056
42,2016-05-31,0.053,0.056,HZN.AX,0.056,3073500,0.059,0.06
