,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,SOLB.BR,2016-07-27,88.52,88.03,227200,88.07,88.52,89.23
1,SOLB.BR,2016-07-26,87.93,87.35,235500,87.91,87.93,88.40
2,SOLB.BR,2016-07-25,87.83,87.15,286900,87.50,87.83,88.23
3,SOLB.BR,2016-07-22,87.36,86.00,244800,86.50,87.36,87.37
4,SOLB.BR,2016-07-21,86.83,86.03,324500,87.11,86.83,87.46
5,SOLB.BR,2016-07-20,87.11,86.12,277300,86.60,87.11,87.68
6,SOLB.BR,2016-07-19,86.12,84.93,220900,86.15,86.12,86.48
7,SOLB.BR,2016-07-18,86.13,85.47,237700,86.70,86.13,87.17
8,SOLB.BR,2016-07-15,85.85,84.68,225300,85.28,85.85,86.11
9,SOLB.BR,2016-07-14,85.30,84.50,250400,84.50,85.30,85.65
10,SOLB.BR,2016-07-13,84.03,82.88,246500,83.51,84.03,84.49
11,SOLB.BR,2016-07-12,83.84,83.31,226800,83.62,83.84,84.36
12,SOLB.BR,2016-07-11,83.37,81.37,278800,81.65,83.37,83.57
13,SOLB.BR,2016-07-08,80.86,79.70,240500,80.03,80.86,81.39
14,SOLB.BR,2016-07-07,80.11,79.82,299500,80.35,80.11,80.95
15,SOLB.BR,2016-07-06,80.00,79.10,427400,81.40,80.00,82.10
16,SOLB.BR,2016-07-05,81.68,81.56,301800,84.20,81.68,84.40
17,SOLB.BR,2016-07-04,84.43,84.43,189900,86.02,84.43,86.15
18,SOLB.BR,2016-07-01,85.41,83.34,305800,83.80,85.41,85.77
19,SOLB.BR,2016-06-30,83.38,81.40,471200,82.40,83.38,83.97
20,SOLB.BR,2016-06-29,82.38,81.73,426800,82.49,82.38,83.28
21,SOLB.BR,2016-06-28,80.92,80.80,492700,82.24,80.92,82.52
22,SOLB.BR,2016-06-27,80.18,79.30,683700,83.00,80.18,83.48
23,SOLB.BR,2016-06-24,83.05,80.75,1114100,81.20,83.05,84.95
24,SOLB.BR,2016-06-23,90.13,88.37,371000,88.46,90.13,90.54
25,SOLB.BR,2016-06-22,88.25,87.54,253700,87.92,88.25,89.00
26,SOLB.BR,2016-06-21,87.55,86.80,177200,87.13,87.55,88.00
27,SOLB.BR,2016-06-20,87.27,86.39,232900,86.67,87.27,87.88
28,SOLB.BR,2016-06-17,84.90,83.84,491900,84.13,84.90,85.03
29,SOLB.BR,2016-06-16,83.38,82.48,379000,83.20,83.38,83.73
30,SOLB.BR,2016-06-15,83.77,83.22,436500,83.50,83.77,84.45
31,SOLB.BR,2016-06-14,83.12,82.99,421900,84.39,83.12,84.53
32,SOLB.BR,2016-06-13,85.10,84.40,309100,85.53,85.10,86.00
33,SOLB.BR,2016-06-10,86.80,85.86,409900,88.80,86.80,88.93
34,SOLB.BR,2016-06-09,89.12,88.99,243300,90.01,89.12,90.05
35,SOLB.BR,2016-06-08,90.27,89.61,243400,90.28,90.27,90.39
36,SOLB.BR,2016-06-07,90.52,89.89,267900,90.00,90.52,91.06
37,SOLB.BR,2016-06-06,89.39,88.19,249100,88.19,89.39,89.59
38,SOLB.BR,2016-06-03,88.01,87.55,334900,89.29,88.01,89.79
39,SOLB.BR,2016-06-02,88.99,88.78,271600,89.00,88.99,89.91
40,SOLB.BR,2016-06-01,88.99,88.45,482700,91.50,88.99,91.50
41,SOLB.BR,2016-05-31,91.20,91.03,372800,91.45,91.20,92.20
42,SOLB.BR,2016-05-30,91.40,90.65,138900,90.82,91.40,91.44
43,SOLB.BR,2016-05-27,90.79,90.24,301800,91.11,90.79,91.39
44,SOLB.BR,2016-05-26,91.16,90.00,263400,90.02,91.16,91.31
45,SOLB.BR,2016-05-25,90.02,89.20,310200,89.46,90.02,90.39
46,SOLB.BR,2016-05-24,88.95,85.77,349600,86.29,88.95,89.31
47,SOLB.BR,2016-05-23,86.49,85.15,281900,86.43,86.49,86.98
48,SOLB.BR,2016-05-20,86.36,86.25,350000,86.62,86.36,87.68
49,SOLB.BR,2016-05-19,86.04,85.30,349100,86.71,86.04,86.71
50,SOLB.BR,2016-05-18,87.46,85.90,286800,87.28,87.46,87.46
51,SOLB.BR,2016-05-17,87.57,86.81,283100,87.83,87.57,88.67
52,SOLB.BR,2016-05-16,87.12,86.33,116400,87.21,87.12,87.36
53,SOLB.BR,2016-05-13,87.20,85.34,346900,86.49,87.20,87.69
54,SOLB.BR,2016-05-12,88.34,87.88,385000,89.24,86.40,90.45
55,SOLB.BR,2016-05-11,89.29,88.30,254300,89.71,87.3291,89.86
56,SOLB.BR,2016-05-10,89.50,88.31,399000,89.22,87.5345,90.21
57,SOLB.BR,2016-05-09,88.87,88.79,342300,90.85,86.9184,91.19
58,SOLB.BR,2016-05-06,90.20,88.95,307700,90.00,88.2191,90.69
59,SOLB.BR,2016-05-05,90.07,89.60,339100,90.20,88.092,91.64
60,SOLB.BR,2016-05-04,91.18,90.91,513900,93.23,89.1776,93.50
61,SOLB.BR,2016-05-03,92.67,89.87,888500,90.10,90.6349,93.53
62,SOLB.BR,2016-05-02,88.88,88.10,244000,89.10,86.9281,89.60
63,SOLB.BR,2016-04-29,88.26,88.25,398000,90.00,86.3218,90.55
64,SOLB.BR,2016-04-28,90.57,88.47,308800,89.53,88.581,90.64
65,SOLB.BR,2016-04-27,89.59,88.77,233500,88.77,87.6225,89.94
66,SOLB.BR,2016-04-26,88.86,88.53,304800,89.60,86.9086,90.29
67,SOLB.BR,2016-04-25,89.48,88.54,267400,90.42,87.515,90.82
68,SOLB.BR,2016-04-22,90.30,89.84,286800,91.00,88.317,91.06
69,SOLB.BR,2016-04-21,91.12,90.80,307400,91.75,89.119,92.13
70,SOLB.BR,2016-04-20,91.42,90.21,297500,90.65,89.4124,91.59
71,SOLB.BR,2016-04-19,90.64,88.60,429700,88.80,88.6495,90.68
72,SOLB.BR,2016-04-18,88.53,87.81,376000,88.17,86.5858,88.93
73,SOLB.BR,2016-04-15,88.76,88.10,442100,88.10,86.8108,89.46
74,SOLB.BR,2016-04-14,87.72,87.27,355300,88.01,85.7936,88.22
75,SOLB.BR,2016-04-13,87.82,86.10,423100,86.35,85.8914,88.35
76,SOLB.BR,2016-04-12,85.45,84.21,271700,85.08,83.5735,85.61
77,SOLB.BR,2016-04-11,84.99,83.58,317000,84.10,83.1236,85.63
78,SOLB.BR,2016-04-08,83.98,82.10,388800,82.18,82.1358,83.98
