Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,360.5,360.5,360.5,360.5,0,0,0
2007-01-04,3217.0,3217.0,3217.0,3217.0,0,0,0
2007-01-08,1574.5,1574.5,1574.5,1574.5,0,0,0
2007-01-10,114.5,114.5,114.5,114.5,0,0,0
2007-01-11,881.5,881.5,881.5,881.5,0,0,0
2007-01-12,1035.0,1035.0,1035.0,1035.0,0,0,0
2007-01-16,359.0,359.0,359.0,359.0,0,0,0
2007-01-17,129.5,129.5,129.5,129.5,0,0,0
2007-01-18,850.0,850.0,850.0,850.0,0,0,0
2007-01-19,1187.5,1187.5,1187.5,1187.5,0,0,0
2007-01-22,2400.5,2400.5,2400.5,2400.5,0,0,0
2007-01-23,2274.0,2274.0,2274.0,2274.0,0,0,0
2007-01-25,430.5,430.5,430.5,430.5,0,0,0
2007-01-26,125.0,125.0,125.0,125.0,0,0,0
2007-01-30,1133.0,1133.0,1133.0,1133.0,0,0,0
2007-01-31,150.0,150.0,150.0,150.0,0,0,0
2007-02-01,33.0,33.0,33.0,33.0,0,0,0
2007-02-02,3002.5,3002.5,3002.5,3002.5,0,0,0
2007-02-05,250.0,250.0,250.0,250.0,0,0,0
2007-02-06,398.0,398.0,398.0,398.0,0,0,0
2007-02-07,245.0,245.0,245.0,245.0,0,0,0
2007-02-08,2976.0,2976.0,2976.0,2976.0,0,0,0
2007-02-09,2400.0,2400.0,2400.0,2400.0,0,0,0
2007-02-13,195.0,195.0,195.0,195.0,0,0,0
2007-02-14,725.0,725.0,725.0,725.0,0,0,0
2007-02-15,575.0,575.0,575.0,575.0,0,0,0
2007-02-16,1902.0,1902.0,1902.0,1902.0,0,0,0
2007-02-20,28.0,28.0,28.0,28.0,0,0,0
2007-02-21,809.0,809.0,809.0,809.0,0,0,0
2007-02-23,617.5,617.5,617.5,617.5,0,0,0
2007-02-26,2.5,2.5,2.5,2.5,0,0,0
2007-02-27,235.5,235.5,235.5,235.5,0,0,0
2007-02-28,38.0,38.0,38.0,38.0,0,0,0
2007-03-01,3372.5,3372.5,3372.5,3372.5,0,0,0
2007-03-02,2475.0,2475.0,2475.0,2475.0,0,0,0
2007-03-05,119.5,119.5,119.5,119.5,0,0,0
2007-03-06,270.0,270.0,270.0,270.0,0,0,0
2007-03-08,1150.0,1150.0,1150.0,1150.0,0,0,0
2007-03-09,566.5,566.5,566.5,566.5,0,0,0
2007-03-12,1454.5,1454.5,1454.5,1454.5,0,0,0
2007-03-13,412.5,412.5,412.5,412.5,0,0,0
2007-03-14,291.5,291.5,291.5,291.5,0,0,0
2007-03-15,1501.0,1501.0,1501.0,1501.0,0,0,0
2007-03-19,7.550000190734863,7.550000190734863,7.550000190734863,7.550000190734863,0,0,0
2007-03-21,110.0,110.0,110.0,110.0,0,0,0
2007-03-22,3156.5,3156.5,3156.5,3156.5,0,0,0
2007-03-23,12.5,12.5,12.5,12.5,0,0,0
2007-03-26,2000.0,2000.0,2000.0,2000.0,0,0,0
2007-03-28,490.0,490.0,490.0,490.0,0,0,0
2007-03-29,1300.0,1300.0,1300.0,1300.0,0,0,0
2007-03-30,244.0,244.0,244.0,244.0,0,0,0
2007-04-02,550.0,550.0,550.0,550.0,0,0,0
2007-04-04,3299.5,3299.5,3299.5,3299.5,0,0,0
2007-04-05,385.0,385.0,385.0,385.0,0,0,0
2007-04-10,290.0,290.0,290.0,290.0,0,0,0
2007-04-11,345.0,345.0,345.0,345.0,0,0,0
2007-04-12,1264.5,1264.5,1264.5,1264.5,0,0,0
2007-04-13,439.5,439.5,439.5,439.5,0,0,0
2007-04-17,52.5,52.5,52.5,52.5,0,0,0
2007-04-18,2040.5,2040.5,2040.5,2040.5,0,0,0
2007-04-19,820.0,820.0,820.0,820.0,0,0,0
2007-04-20,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0,0,0
2007-04-23,132.5,132.5,132.5,132.5,0,0,0
2007-04-24,225.5,225.5,225.5,225.5,0,0,0
2007-04-26,250.5,250.5,250.5,250.5,0,0,0
2007-04-27,675.0,675.0,675.0,675.0,0,0,0
2007-04-30,557.0,557.0,557.0,557.0,0,0,0
2007-05-02,765.0,765.0,765.0,765.0,0,0,0
2007-05-03,1950.5,1950.5,1950.5,1950.5,0,0,0
2007-05-07,1836.0,1836.0,1836.0,1836.0,0,0,0
2007-05-08,11.5,11.5,11.5,11.5,0,0,0
2007-05-09,220.0,220.0,220.0,220.0,0,0,0
2007-05-10,300.0,300.0,300.0,300.0,0,0,0
2007-05-11,1550.0,1550.0,1550.0,1550.0,0,0,0
2007-05-14,583.5,583.5,583.5,583.5,0,0,0
2007-05-15,1.5,1.5,1.5,1.5,0,0,0
2007-05-16,450.0,450.0,450.0,450.0,0,0,0
2007-05-17,650.0,650.0,650.0,650.0,0,0,0
2007-05-18,4500.0,4500.0,4500.0,4500.0,0,0,0
2007-05-21,92.5,92.5,92.5,92.5,0,0,0
2007-05-22,12.5,12.5,12.5,12.5,0,0,0
2007-05-23,259.5,259.5,259.5,259.5,0,0,0
2007-05-24,1909.0,1909.0,1909.0,1909.0,0,0,0
2007-05-25,3179.0,3179.0,3179.0,3179.0,0,0,0
2007-05-29,578.5,578.5,578.5,578.5,0,0,0
2007-05-30,0.5,0.5,0.5,0.5,0,0,0
2007-05-31,135.5,135.5,135.5,135.5,0,0,0
2007-06-01,1350.5,1350.5,1350.5,1350.5,0,0,0
2007-06-04,2061.0,2061.0,2061.0,2061.0,0,0,0
2007-06-05,1603.5,1603.5,1603.5,1603.5,1,0,0
2007-06-06,5000.0,5000.0,5000.0,5000.0,0,0,0
2007-06-07,60.0,60.0,60.0,60.0,2,0,0
2007-06-08,562.0,562.0,562.0,562.0,1,0,0
2007-06-11,3765.5,3765.5,3765.5,3765.5,1,0,0
2007-06-12,165.5,165.5,165.5,165.5,3,0,0
2007-06-13,2670.0,2670.0,2670.0,2670.0,2,0,0
2007-06-14,72.0,72.0,72.0,72.0,9,0,0
2007-06-15,289.5,289.5,289.5,289.5,0,0,0
2007-06-18,130.0,130.0,130.0,130.0,2,0,0
2007-06-19,14431.0,14431.0,14431.0,14431.0,0,0,0
2007-06-20,9.0,9.0,9.0,9.0,36,0,0
2007-06-21,300.0,300.0,300.0,300.0,10,0,0
2007-06-22,3000.0,3000.0,3000.0,3000.0,20,0,0
2007-06-25,95.0,95.0,95.0,95.0,2,0,0
2007-06-26,1220.0,1220.0,1220.0,1220.0,22,0,0
2007-06-27,16355.0,16355.0,16355.0,16355.0,2,0,0
2007-06-29,987.5,987.5,987.5,987.5,1,0,0
2007-07-02,1500.0,1500.0,1500.0,1500.0,1,0,0
2007-07-03,4.0,4.0,4.0,4.0,0,0,0
2007-07-05,492.5,492.5,492.5,492.5,0,0,0
2007-07-06,342.5,342.5,342.5,342.5,5,0,0
2007-07-09,220.0,220.0,220.0,220.0,3,0,0
2007-07-10,865.0,865.0,865.0,865.0,0,0,0
2007-07-11,878.5,878.5,878.5,878.5,1,0,0
2007-07-12,142.0,142.0,142.0,142.0,140,0,0
2007-07-16,122.5,122.5,122.5,122.5,32,0,0
2007-07-18,1362.5,1362.5,1362.5,1362.5,1,0,0
2007-07-19,522.0,522.0,522.0,522.0,4,0,0
2007-07-20,1812.5,1812.5,1812.5,1812.5,3,0,0
2007-07-23,1840.0,1840.0,1840.0,1840.0,0,0,0
2007-07-24,575.0,575.0,575.0,575.0,1,0,0
2007-07-25,1699.5,1699.5,1699.5,1699.5,1,0,0
2007-07-26,4.0,4.0,4.0,4.0,6,0,0
2007-07-27,499.5,499.5,499.5,499.5,27,0,0
2007-07-30,1000.0,1000.0,1000.0,1000.0,3,0,0
2007-07-31,2500.0,2500.0,2500.0,2500.0,0,0,0
2007-08-01,125.0,125.0,125.0,125.0,2,0,0
2007-08-02,332.0,332.0,332.0,332.0,4,0,0
2007-08-03,45.0,45.0,45.0,45.0,3,0,0
2007-08-06,254.0,254.0,254.0,254.0,4,0,0
2007-08-07,1280.0,1280.0,1280.0,1280.0,2,0,0
2007-08-08,572.5,572.5,572.5,572.5,1,0,0
2007-08-10,1276.5,1276.5,1276.5,1276.5,12,0,0
2007-08-13,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,540,0,0
2007-08-14,1744.0,1744.0,1744.0,1744.0,1,0,0
2007-08-15,840.5,840.5,840.5,840.5,2,0,0
2007-08-16,179.0,179.0,179.0,179.0,3,0,0
2007-08-17,815.0,815.0,815.0,815.0,6,0,0
2007-08-20,14.0,14.0,14.0,14.0,6,0,0
2007-08-21,17.0,17.0,17.0,17.0,17,0,0
2007-08-22,3.25,3.25,3.25,3.25,100,0,0
2007-08-24,65.0,65.0,65.0,65.0,6,0,0
2007-08-27,1719.0,1719.0,1719.0,1719.0,1,0,0
