Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-08,85714.296875,85714.296875,85714.296875,85714.296875,18375,0,0
2015-01-09,91428.6015625,91428.6015625,91428.6015625,91428.6015625,1155,0,0
2015-01-12,97142.8984375,97142.8984375,97142.8984375,97142.8984375,10384,0,0
2015-01-13,103810.0,103810.0,103810.0,103810.0,1407,0,0
2015-01-14,110476.0,110476.0,110476.0,110476.0,78256,0,0
2015-01-15,118095.0,118095.0,117143.0,117143.0,269787,0,0
2015-01-16,114286.0,114286.0,112381.0,112381.0,95970,0,0
2015-01-20,106667.0,106667.0,102857.0,102857.0,86509,0,0
2015-01-21,102857.0,103810.0,102857.0,103810.0,67536,0,0
2015-01-22,103810.0,103810.0,100000.0,100000.0,53970,0,0
2015-01-23,100952.0,100952.0,100952.0,100952.0,89880,0,0
2015-01-26,101905.0,104762.0,101905.0,104762.0,130347,0,0
2015-01-27,104762.0,104762.0,104762.0,104762.0,109567,0,0
2015-01-28,104762.0,105714.0,104762.0,105714.0,49077,0,0
2015-01-29,105714.0,106667.0,105714.0,106667.0,43459,0,0
2015-01-30,106667.0,106667.0,104762.0,104762.0,49591,0,0
2015-02-02,103810.0,104762.0,102857.0,103810.0,5227,0,0
2015-02-03,103810.0,104762.0,101905.0,103810.0,3034,0,0
2015-02-04,102857.0,102857.0,101905.0,102857.0,3400,0,0
2015-02-05,101905.0,102857.0,101905.0,102857.0,4140,0,0
2015-02-06,102857.0,102857.0,100952.0,100952.0,4023,0,0
2015-02-09,100952.0,103810.0,100000.0,102857.0,4643,0,0
2015-02-10,102857.0,103810.0,101905.0,103810.0,3935,0,0
2015-02-11,102857.0,104762.0,102857.0,104762.0,7019,0,0
2015-02-12,104762.0,104762.0,102857.0,102857.0,6106,0,0
2015-02-13,102857.0,102857.0,101905.0,101905.0,4663,0,0
2015-02-17,101905.0,101905.0,101905.0,101905.0,0,0,0
2015-02-18,101905.0,101905.0,101905.0,101905.0,0,0,0
2015-02-19,101905.0,101905.0,101905.0,101905.0,0,0,0
2015-02-20,101905.0,101905.0,101905.0,101905.0,0,0,0
2015-02-23,101905.0,101905.0,101905.0,101905.0,0,0,0
2015-02-24,101905.0,101905.0,101905.0,101905.0,0,0,0
2015-02-25,102857.0,103810.0,101905.0,102857.0,3857,0,0
2015-02-26,102857.0,103810.0,101905.0,102857.0,1565,0,0
2015-02-27,102857.0,102857.0,101905.0,102857.0,3961,0,0
2015-03-02,102857.0,102857.0,101905.0,102857.0,2073,0,0
2015-03-03,101905.0,101905.0,100952.0,100952.0,9238,0,0
2015-03-04,101905.0,102857.0,100952.0,102857.0,3906,0,0
2015-03-05,101905.0,102857.0,100952.0,102857.0,2688,0,0
2015-03-06,101905.0,102857.0,101905.0,101905.0,1445,0,0
2015-03-09,101905.0,101905.0,100952.0,101905.0,897,0,0
2015-03-10,100952.0,100952.0,100000.0,100000.0,1345,0,0
2015-03-11,100000.0,100952.0,100000.0,100952.0,1027,0,0
2015-03-12,100000.0,100000.0,100000.0,100000.0,1651,0,0
2015-03-13,100000.0,100000.0,99047.6015625,100000.0,3227,0,0
2015-03-16,99047.6015625,100000.0,99047.6015625,100000.0,2040,0,0
2015-03-17,100000.0,100000.0,100000.0,100000.0,1254,0,0
2015-03-18,100000.0,100000.0,99047.6015625,99047.6015625,710,0,0
2015-03-19,99047.6015625,99047.6015625,97142.8984375,98095.203125,1372,0,0
2015-03-20,97142.8984375,98095.203125,95238.1015625,96190.5,2642,0,0
2015-03-23,96190.5,97142.8984375,95238.1015625,97142.8984375,3452,0,0
2015-03-24,97142.8984375,101905.0,96190.5,101905.0,5849,0,0
2015-03-25,101905.0,101905.0,100000.0,101905.0,3363,0,0
2015-03-26,101905.0,102857.0,100952.0,100952.0,1109,0,0
2015-03-27,100000.0,100952.0,99047.6015625,99047.6015625,1932,0,0
2015-03-30,99047.6015625,99047.6015625,96190.5,96190.5,2065,0,0
2015-03-31,98095.203125,98095.203125,96190.5,97142.8984375,2822,0,0
2015-04-01,97142.8984375,98095.203125,96190.5,97142.8984375,1887,0,0
