Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-07-07,42666.69921875,42666.69921875,42666.69921875,42666.69921875,154251,0,0
2017-07-10,45629.6015625,45629.6015625,42963.0,44518.5,3614274,0,0
2017-07-11,44592.6015625,44592.6015625,42963.0,43703.69921875,1131786,0,0
2017-07-12,43703.69921875,44370.3984375,43407.3984375,43851.8984375,508302,0,0
2017-07-13,43851.8984375,43851.8984375,43851.8984375,43851.8984375,0,0,0
2017-07-14,43037.0,43407.3984375,42444.3984375,42518.5,817546,0,0
2017-07-17,42888.8984375,43703.69921875,42370.3984375,43111.1015625,633339,0,0
2017-07-18,42963.0,43111.1015625,42666.69921875,42666.69921875,431149,0,0
2017-07-19,42963.0,43185.19921875,42592.6015625,42740.69921875,376825,0,0
2017-07-20,42814.80078125,42963.0,42592.6015625,42814.80078125,461767,0,0
2017-07-21,42814.80078125,42963.0,42666.69921875,42740.69921875,189607,0,0
2017-07-24,42740.69921875,42814.80078125,42740.69921875,42740.69921875,381321,0,0
2017-07-25,42592.6015625,42963.0,42444.3984375,42592.6015625,267327,0,0
2017-07-26,42740.69921875,44074.1015625,42666.69921875,43629.6015625,414801,0,0
2017-07-27,44000.0,45481.5,43629.6015625,44444.3984375,592083,0,0
2017-07-28,44444.3984375,44444.3984375,44444.3984375,44444.3984375,0,0,0
2017-07-31,44814.80078125,45333.30078125,44814.80078125,45185.19921875,196330,0,0
2017-08-01,45185.19921875,45185.19921875,44444.3984375,44444.3984375,267678,0,0
2017-08-02,44444.3984375,45185.19921875,44296.30078125,44444.3984375,716782,0,0
2017-08-03,44518.5,45259.30078125,44518.5,45185.19921875,643909,0,0
2017-08-04,45185.19921875,45185.19921875,44814.80078125,44888.8984375,361273,0,0
2017-08-07,44888.8984375,45333.30078125,44888.8984375,45185.19921875,603976,0,0
2017-08-08,45185.19921875,45185.19921875,44666.69921875,44814.80078125,319140,0,0
2017-08-09,44518.5,45111.1015625,44074.1015625,44444.3984375,519358,0,0
2017-08-10,43851.8984375,44814.80078125,43777.80078125,44518.5,233442,0,0
2017-08-11,44370.3984375,44666.69921875,44370.3984375,44518.5,169749,0,0
2017-08-14,44814.80078125,44814.80078125,44074.1015625,44444.3984375,227205,0,0
2017-08-15,45185.19921875,45185.19921875,42963.0,44444.3984375,204012,0,0
2017-08-16,43703.69921875,44592.6015625,43703.69921875,44444.3984375,98955,0,0
2017-08-17,44444.3984375,44518.5,44074.1015625,44444.3984375,257134,0,0
2017-08-18,44370.3984375,44444.3984375,44370.3984375,44444.3984375,215568,0,0
2017-08-21,44444.3984375,44740.69921875,44296.30078125,44444.3984375,238896,0,0
2017-08-22,44444.3984375,44444.3984375,44222.19921875,44370.3984375,96282,0,0
2017-08-23,44444.3984375,44444.3984375,44222.19921875,44296.30078125,8255250,0,0
2017-08-24,44370.3984375,44370.3984375,44222.19921875,44370.3984375,26981100,0,0
2017-08-25,44222.19921875,44370.3984375,44074.1015625,44222.19921875,81621,0,0
2017-08-28,44074.1015625,44222.19921875,43925.8984375,43925.8984375,79542,0,0
2017-08-29,43851.8984375,44074.1015625,43703.69921875,43925.8984375,67108,0,0
2017-08-30,43925.8984375,43925.8984375,43703.69921875,43925.8984375,97686,0,0
2017-08-31,43925.8984375,43925.8984375,43703.69921875,43851.8984375,85131,0,0
2017-09-01,44074.1015625,44074.1015625,43851.8984375,43851.8984375,26473,0,0
2017-09-05,43703.69921875,43777.80078125,43555.6015625,43703.69921875,55552,0,0
2017-09-06,43555.6015625,43555.6015625,42963.0,42963.0,85158,0,0
2017-09-07,42963.0,42963.0,42592.6015625,42666.69921875,235899,0,0
2017-09-08,43185.19921875,43185.19921875,42518.5,42518.5,109998,0,0
2017-09-11,42592.6015625,42592.6015625,40888.8984375,40888.8984375,129208,0,0
2017-09-12,40814.80078125,41629.6015625,40814.80078125,41481.5,149755,0,0
2017-09-13,41481.5,42888.8984375,41333.30078125,42888.8984375,147258,0,0
2017-09-14,42222.19921875,42296.30078125,41703.69921875,41703.69921875,77908,0,0
2017-09-15,41703.69921875,41777.80078125,41111.1015625,41111.1015625,230769,0,0
2017-09-18,41111.1015625,41481.5,40740.69921875,41481.5,131814,0,0
2017-09-19,41481.5,41481.5,41111.1015625,41407.3984375,177619,0,0
2017-09-20,41481.5,42296.30078125,41407.3984375,41851.8984375,164727,0,0
2017-09-21,41851.8984375,41851.8984375,41259.30078125,41481.5,26406,0,0
2017-09-22,41481.5,42074.1015625,41481.5,41851.8984375,102465,0,0
2017-09-25,41777.80078125,41851.8984375,41185.19921875,41777.80078125,32116,0,0
2017-09-26,41851.8984375,43259.30078125,41629.6015625,43111.1015625,156411,0,0
2017-09-27,43111.1015625,43555.6015625,42814.80078125,43259.30078125,219645,0,0
2017-09-28,43555.6015625,44074.1015625,43259.30078125,43629.6015625,183384,0,0
2017-09-29,43703.69921875,44296.30078125,43703.69921875,44222.19921875,197397,0,0
2017-10-02,44444.3984375,44444.3984375,43111.1015625,43111.1015625,43227,0,0
2017-10-03,43703.69921875,43703.69921875,42963.0,43037.0,54351,0,0
2017-10-04,42963.0,43703.69921875,42963.0,43703.69921875,20709,0,0
2017-10-05,43333.30078125,43777.80078125,43333.30078125,43703.69921875,46062,0,0
2017-10-06,43851.8984375,43851.8984375,43333.30078125,43629.6015625,31063,0,0
2017-10-09,43703.69921875,44074.1015625,43703.69921875,43777.80078125,142830,0,0
2017-10-10,44000.0,44000.0,43777.80078125,43851.8984375,95701,0,0
2017-10-11,43925.8984375,44000.0,43851.8984375,44000.0,54904,0,0
2017-10-12,44074.1015625,45185.19921875,44074.1015625,45185.19921875,660582,0,0
2017-10-13,45555.6015625,46963.0,45555.6015625,46666.69921875,390406,0,0
2017-10-16,47555.6015625,48888.8984375,46740.69921875,48888.8984375,345046,0,0
2017-10-17,49555.6015625,49629.6015625,47407.3984375,48000.0,222345,0,0
2017-10-18,48148.1015625,48148.1015625,47037.0,47037.0,221400,0,0
2017-10-19,47703.69921875,47703.69921875,46666.69921875,47555.6015625,111523,0,0
2017-10-20,47333.30078125,47481.5,46666.69921875,47259.30078125,114898,0,0
2017-10-23,47037.0,47333.30078125,46666.69921875,46666.69921875,131260,0,0
2017-10-24,45925.8984375,46814.80078125,45925.8984375,46814.80078125,61425,0,0
2017-10-25,47703.69921875,47703.69921875,46814.80078125,46814.80078125,95958,0,0
2017-10-26,46148.1015625,48074.1015625,46148.1015625,46296.30078125,14229,0,0
2017-10-27,46296.30078125,46666.69921875,45925.8984375,46666.69921875,44860,0,0
2017-10-30,46814.80078125,47407.3984375,46000.0,46370.3984375,115074,0,0
2017-10-31,46370.3984375,47037.0,46296.30078125,46370.3984375,145192,0,0
