Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-11-29,12.085952329385858,12.17584159157493,11.848973360928623,12.13498306274414,70700,0.0,0.0
2007-11-30,12.21670129428664,12.674317359924315,12.20035813056461,12.674317359924316,242180,0.0,0.0
2007-12-03,12.429167212561573,12.584429151382132,12.34745014015,12.510884284973145,91380,0.0,0.0
2007-12-04,12.510883169095662,12.666145094068014,12.363792202493535,12.388307571411133,93960,0.0,0.0
2007-12-05,12.50270969362897,12.50270969362897,12.184013670787996,12.445508003234863,137580,0.0,0.0
2007-12-06,12.862263931216196,12.862263931216196,12.314759913247114,12.50270938873291,68960,0.0,0.0
2007-12-07,12.094122514568392,12.502707734655162,12.094122514568392,12.461849212646484,57440,0.0,0.0
2007-12-10,12.46185086131875,12.62528497097539,12.388306010734583,12.50270938873291,50680,0.0,0.0
2007-12-11,12.50270938873291,12.510881592977062,12.07778095300631,12.50270938873291,63500,0.0,0.0
2007-12-12,12.829577111725717,12.829577111725717,12.355617962676218,12.437335014343262,77620,0.0,0.0
2007-12-13,12.298415899527578,12.502708522443317,12.25755737494443,12.470022201538086,40340,0.0,0.0
2007-12-14,12.461849212646484,12.478192372069328,12.363789009206288,12.461849212646484,27080,0.0,0.0
2007-12-17,12.502707734655162,12.568081619249673,12.461849212646484,12.461849212646484,45140,0.0,0.0
2007-12-18,12.52722594596855,13.417941429547739,12.404650352068472,12.911295890808105,85380,0.0,0.0
2007-12-19,13.475139758759827,14.014472735990683,13.197302314067027,13.761149406433105,311660,0.0,0.0
2007-12-20,13.883725633949506,14.096190452575684,13.442454083760579,14.096190452575684,72840,0.0,0.0
2007-12-21,14.088019371032715,14.488433676958845,13.548687571955183,14.088019371032715,451600,0.0,0.0
2007-12-24,14.414883036445985,14.48842910874693,13.932753076830027,14.472085952758789,66060,0.0,0.0
2007-12-26,14.47209579752858,14.504782131740026,13.94910572181938,14.30048942565918,75780,0.0,0.0
2007-12-27,14.361857844056065,14.361857844056065,13.8299371831651,14.009971618652344,52780,0.125,0.0
2007-12-28,14.55825654720023,14.55825654720023,13.911768959723094,14.280021667480469,35400,0.0,0.0
2007-12-31,14.320947602147053,14.631916999816895,13.928144218179225,14.631916999816895,58600,0.0,0.0
2008-01-02,14.836500180117099,14.836500180117099,13.952692984719942,14.500980377197266,300140,0.0,0.0
2008-01-03,14.500971696133167,14.656456907518704,14.16545334276011,14.558255195617676,53640,0.0,0.0
2008-01-04,14.394592025425014,14.509160310366973,13.960873067683524,13.977239608764648,117020,0.0,0.0
2008-01-07,14.050894156335335,14.517347593928163,14.034527610026146,14.451881408691406,78200,0.0,0.0
2008-01-08,14.541897493965854,14.541897493965854,13.977243550944735,14.206378936767578,74960,0.0,0.0
2008-01-09,14.239104605128622,14.378222044062069,13.928135404244784,14.361855506896973,46440,0.0,0.0
2008-01-10,14.222736781575929,14.40277117148213,13.903583716632244,14.239103317260742,74280,0.0,0.0
2008-01-11,14.157269576348542,14.353670504522649,14.018152148167996,14.09998607635498,100420,0.0,0.0
2008-01-14,14.17364392062974,14.378228853804785,14.018159870891639,14.329129219055176,46560,0.0,0.0
2008-01-15,14.165464515435742,14.631918020123265,14.165464515435742,14.320948600769043,103860,0.0,0.0
2008-01-16,14.263662599463306,15.409338290204335,14.11636118948769,14.672832489013672,117820,0.0,0.0
2008-01-17,15.556639697360136,15.556639697360136,14.746482566984813,14.934700965881348,113000,0.0,0.0
2008-01-18,15.352054197217454,15.352054197217454,14.517346653934016,14.951066970825195,80420,0.0,0.0
2008-01-22,14.386405842461484,16.194935034086775,13.960869635531223,16.031267166137695,110420,0.0,0.0
2008-01-23,15.69575746454832,16.014909484039784,15.204753589215343,15.630290031433105,142900,0.0,0.0
2008-01-24,16.006724588656652,16.154024731631836,14.959249551897084,15.532087326049805,90880,0.0,0.0
2008-01-25,15.753037276791945,15.753037276791945,15.221116537575593,15.52390193939209,27780,0.0,0.0
2008-01-28,15.556638992333491,16.072192030758725,15.20475265359396,15.679389953613281,67680,0.0,0.0
2008-01-29,15.80214009089273,15.80214009089273,15.155650979317848,15.548454284667969,53180,0.0,0.0
2008-01-30,15.384787692172633,15.687573157653446,15.024718692469083,15.589372634887695,84580,0.0,0.0
2008-01-31,15.311136806599972,15.753039760136666,15.196568495495672,15.507537841796875,205940,0.0,0.0
2008-02-01,15.703936401389429,15.703936401389429,15.319317039693495,15.52390193939209,30620,0.0,0.0
2008-02-04,15.515720782240034,15.581186957479115,15.335685054270806,15.532087326049805,29520,0.0,0.0
2008-02-05,15.36841827754877,15.703936771755144,15.343867839268508,15.352051734924316,83080,0.0,0.0
2008-02-06,15.45025157788855,15.54845207811819,15.16383272381795,15.401150703430176,45360,0.0,0.0
