Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-05-02,0.0,2.818772142583674,2.583874464035034,2.583874464035034,800,0.0,0.0
1988-05-03,0.0,2.9362209818579936,2.583874464035034,2.583874464035034,400,0.0,0.0
1988-05-04,0.0,2.9362209818579936,2.583874464035034,2.583874464035034,2800,0.0,0.0
1988-05-05,2.583874464035034,2.583874464035034,2.583874464035034,2.583874464035034,0,0.0,0.0
1988-05-06,0.0,2.9362209818579936,2.583874464035034,2.583874464035034,800,0.0,0.0
1988-05-09,0.0,2.9362209818579936,2.583874464035034,2.583874464035034,400,0.0,0.0
1988-05-10,0.0,2.9362209818579936,2.583874464035034,2.583874464035034,0,0.0,0.0
1988-05-11,0.0,2.9362209818579936,2.583874464035034,2.583874464035034,2000,0.0,0.0
1988-05-12,0.0,2.818772142583674,2.583874464035034,2.583874464035034,0,0.0,0.0
1988-05-13,2.583874464035034,2.583874464035034,2.583874464035034,2.583874464035034,0,0.0,0.0
1988-05-16,0.0,2.818772142583674,2.583874464035034,2.583874464035034,0,0.0,0.0
1988-05-17,2.583874464035034,2.583874464035034,2.583874464035034,2.583874464035034,0,0.0,0.0
1988-05-18,0.0,2.818772142583674,2.583874464035034,2.583874464035034,7200,0.0,0.0
1988-05-19,0.0,2.7013241222926547,2.466426372528076,2.466426372528076,2400,0.0,0.0
1988-05-20,0.0,2.7013241222926547,2.466426372528076,2.466426372528076,1600,0.0,0.0
1988-05-23,2.466426372528076,2.466426372528076,2.466426372528076,2.466426372528076,0,0.0,0.0
1988-05-24,2.466426372528076,2.466426372528076,2.466426372528076,2.466426372528076,0,0.0,0.0
1988-05-25,0.0,2.701323575751726,2.5251502990722656,2.5251502990722656,800,0.0,0.0
1988-05-26,2.5251502990722656,2.5251502990722656,2.5251502990722656,2.5251502990722656,0,0.0,0.0
1988-05-27,0.0,2.760047722946514,2.583874464035034,2.583874464035034,8000,0.0,0.0
1988-05-31,2.583874464035034,2.583874464035034,2.583874464035034,2.583874464035034,0,0.0,0.0
1988-06-01,0.0,2.760047722946514,2.583874464035034,2.583874464035034,400,0.0,0.0
1988-06-02,0.0,2.760047722946514,2.583874464035034,2.583874464035034,400,0.0,0.0
1988-06-03,0.0,3.053669784380042,2.7013232707977295,2.7013232707977295,1600,0.0,0.0
1988-06-06,0.0,3.053669784380042,2.7013232707977295,2.7013232707977295,4400,0.0,0.0
1988-06-07,2.7013232707977295,2.7013232707977295,2.7013232707977295,2.7013232707977295,0,0.0,0.0
1988-06-08,0.0,3.0536695033945933,2.7600474357604976,2.760047435760498,2800,0.0,0.0
1988-06-09,0.0,3.0536695033945933,2.7600474357604976,2.760047435760498,0,0.0,0.0
1988-06-10,0.0,3.0536695033945933,2.7600474357604976,2.760047435760498,2000,0.0,0.0
1988-06-13,2.7600474357604976,2.7600474357604976,2.7600474357604976,2.760047435760498,0,0.0,0.0
1988-06-14,0.0,3.0536695033945933,2.7600474357604976,2.760047435760498,400,0.0,0.0
1988-06-15,2.7600474357604976,2.7600474357604976,2.7600474357604976,2.760047435760498,0,0.0,0.0
1988-06-16,2.7600474357604976,2.7600474357604976,2.7600474357604976,2.760047435760498,0,0.0,0.0
1988-06-17,0.0,3.0536695033945933,2.7600474357604976,2.760047435760498,400,0.0,0.0
1988-06-20,2.7600474357604976,2.7600474357604976,2.7600474357604976,2.760047435760498,0,0.0,0.0
1988-06-21,2.7600474357604976,2.7600474357604976,2.7600474357604976,2.760047435760498,0,0.0,0.0
1988-06-22,0.0,3.053670008977254,2.818772315979004,2.818772315979004,2000,0.0,0.0
1988-06-23,0.0,3.1711188554763794,2.818772315979004,2.818772315979004,0,0.0,0.0
1988-06-24,0.0,3.1711188554763794,2.818772315979004,2.818772315979004,0,0.0,0.0
1988-06-27,0.0,3.17111857083379,2.8774964809417725,2.8774964809417725,1600,0.0,0.0
1988-06-28,2.8774964809417725,2.8774964809417725,2.8774964809417725,2.8774964809417725,0,0.0,0.0
1988-06-29,2.8774964809417725,2.8774964809417725,2.8774964809417725,2.8774964809417725,0,0.0,0.0
1988-06-30,2.8774964809417725,2.8774964809417725,2.8774964809417725,2.8774964809417725,0,0.0,0.0
1988-07-01,0.0,3.2298429727554323,2.93622088432312,2.93622088432312,400,0.0,0.0
1988-07-05,2.93622088432312,2.93622088432312,2.93622088432312,2.93622088432312,0,0.0,0.0
1988-07-06,0.0,3.2298429727554323,2.93622088432312,2.93622088432312,400,0.0,0.0
1988-07-07,0.0,3.288567390441895,2.93622088432312,2.93622088432312,2000,0.0,0.0
1988-07-08,2.93622088432312,2.93622088432312,2.93622088432312,2.93622088432312,0,0.0,0.0
1988-07-11,2.93622088432312,2.93622088432312,2.93622088432312,2.93622088432312,0,0.0,0.0
1988-07-12,0.0,3.288567390441895,2.93622088432312,2.93622088432312,800,0.0,0.0
1988-07-13,0.0,3.288567616389348,3.0536699295043945,3.0536699295043945,3200,0.0,0.0
1988-07-14,3.0536699295043945,3.0536699295043945,3.0536699295043945,3.0536699295043945,0,0.0,0.0
1988-07-15,0.0,3.288567616389348,3.0536699295043945,3.0536699295043945,1600,0.0,0.0
1988-07-18,0.0,3.4060164598318248,3.0536699295043945,3.0536699295043945,400,0.0,0.0
1988-07-19,3.0536699295043945,3.0536699295043945,3.0536699295043945,3.0536699295043945,0,0.0,0.0
1988-07-20,0.0,3.4060164598318248,3.0536699295043945,3.0536699295043945,400,0.0,0.0
1988-07-21,3.0536699295043945,3.0536699295043945,3.0536699295043945,3.0536699295043945,0,0.0,0.0
1988-07-22,3.0536699295043945,3.0536699295043945,3.0536699295043945,3.0536699295043945,0,0.0,0.0
1988-07-25,3.0536699295043945,3.0536699295043945,3.0536699295043945,3.0536699295043945,0,0.0,0.0
1988-07-26,0.0,3.288567616389348,3.0536699295043945,3.0536699295043945,3200,0.0,0.0
1988-07-27,0.0,3.288567636527267,2.9949455261230464,2.994945526123047,2000,0.0,0.0
1988-07-28,0.0,3.17111857083379,2.8774964809417725,2.8774964809417725,11200,0.0,0.0
1988-07-29,0.0,3.053670008977254,2.818772315979004,2.818772315979004,3200,0.0,0.0
1988-08-01,2.818772315979004,2.818772315979004,2.818772315979004,2.818772315979004,0,0.0,0.0
1988-08-02,2.818772315979004,2.818772315979004,2.818772315979004,2.818772315979004,0,0.0,0.0
1988-08-03,2.818772315979004,2.818772315979004,2.818772315979004,2.818772315979004,0,0.0,0.0
1988-08-04,2.818772315979004,2.818772315979004,2.818772315979004,2.818772315979004,0,0.0,0.0
1988-08-05,2.818772315979004,2.818772315979004,2.818772315979004,2.818772315979004,0,0.0,0.0
1988-08-08,2.818772315979004,2.818772315979004,2.818772315979004,2.818772315979004,0,0.0,0.0
