Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1985-10-23,0.0,22.23161577104448,20.54439493127771,22.033119201660156,4668600,0.0,0
1985-10-24,0.0,22.330861572825583,21.636123657226562,21.636123657226562,1081200,0.0,0
1985-10-25,0.0,22.33085823059082,21.53687216016981,22.33085823059082,491200,0.0,0
1985-10-28,0.0,22.529356045382364,22.03311472279685,22.231611251831055,368700,0.0,0
1985-10-29,0.0,23.42259995620138,22.132371992512322,23.124855041503906,853800,0.0,0
1985-10-30,0.0,23.621093154456545,23.025603411066886,23.5218448638916,518000,0.0,0
1985-10-31,0.0,23.521848261100537,23.124855041503906,23.124855041503906,504600,0.0,0
1985-11-01,0.0,23.621093154456545,23.025603411066886,23.5218448638916,348100,0.0,0
1985-11-04,0.0,23.621093154456545,23.224099992196773,23.5218448638916,197200,0.0,0
1985-11-05,0.0,23.621093154456545,23.224099992196773,23.5218448638916,249900,0.0,0
1985-11-06,0.0,24.81206714129839,23.621087918516064,24.216577529907227,886900,0.0,0
1985-11-07,0.0,24.61356544494629,24.018075958375007,24.61356544494629,534200,0.0,0
1985-11-08,0.0,24.712822663156608,24.415077811793278,24.514326095581055,198900,0.0,0
1985-11-11,0.0,25.804556892031712,24.61357734316871,25.010570526123047,390900,0.0,0
1985-11-12,0.0,25.109812459147783,24.712819376789714,24.91131591796875,474500,0.0,0
1985-11-13,0.0,25.010564188558266,24.712819376789714,24.91131591796875,140600,0.0,0
1985-11-14,0.0,24.971002678717337,24.274600213573827,24.672544479370117,180100,0.075,0
1985-11-15,0.0,24.57306640404315,23.976149811232386,24.07563591003418,76200,0.0,0
1985-11-18,0.0,24.57306235955686,23.976145864992727,24.37409019470215,211700,0.0,0
1985-11-19,0.0,24.374091576156303,24.07563331195847,24.175119400024414,159800,0.0,0
1985-11-20,0.0,24.374090882598377,23.976146541657997,24.27460479736328,96900,0.0,0
1985-11-21,0.0,25.169984817504883,24.47358207551858,25.169984817504883,328600,0.0,0
1985-11-22,0.0,25.567925192415718,25.169980831444267,25.46843910217285,221100,0.0,0
1985-11-25,0.0,25.46843874501992,24.672550034238046,24.97100830078125,187800,0.0,0
1985-11-26,0.0,25.070493164062498,24.87152099609375,24.87152099609375,181300,0.0,0
1985-11-27,0.0,25.169985528976195,24.772041093735467,25.070499420166016,151200,0.0,0
1985-11-29,0.0,25.368949890136722,24.871519500134042,25.36894989013672,108700,0.0,0
1985-12-02,0.0,25.567924664715143,25.16998031195693,25.269466400146484,149800,0.0,0
1985-12-03,0.0,24.971002678717337,24.573058412921046,24.672544479370117,238900,0.0,0
1985-12-04,0.0,25.46843857652559,24.573063782819613,25.269466400146484,426500,0.0,0
1985-12-05,0.0,26.16483947520948,25.468436903625957,26.065353393554688,241800,0.0,0
1985-12-06,0.0,25.965864975628687,25.468434612110897,25.567920684814453,143100,0.0,0
1985-12-09,0.0,25.66741128265858,25.468439102172855,25.46843910217285,268700,0.0,0
1985-12-10,0.0,25.46843857652559,25.16998031195693,25.269466400146484,149800,0.0,0
1985-12-11,0.0,25.269466400146484,24.772035959198718,25.269466400146484,353900,0.0,0
1985-12-12,0.0,25.766905555429386,25.26947494625121,25.66741943359375,703700,0.0,0
1985-12-13,0.0,26.264324319773706,25.567921780991828,25.965866088867188,194300,0.0,0
1985-12-16,0.0,26.761758282836457,26.264327831482618,26.562786102294922,267700,0.0,0
1985-12-17,0.0,26.960730463377992,26.562786102294922,26.562786102294922,204400,0.0,0
1985-12-18,0.0,26.662265298937662,26.065348911648012,26.16483497619629,133100,0.0,0
1985-12-19,0.0,26.363810396742547,25.965866088867188,25.965866088867188,134000,0.0,0
1985-12-20,0.0,26.264324319773706,25.965866088867188,25.965866088867188,110300,0.0,0
1985-12-23,0.0,26.164841733872894,25.468439102172855,25.46843910217285,142400,0.0,0
1985-12-24,0.0,25.169980478476717,24.871522211933517,24.97100830078125,167100,0.0,0
1985-12-26,0.0,24.971013540244964,24.77204132080078,24.77204132080078,146600,0.0,0
1985-12-27,0.0,25.16997924804687,24.772034912109373,24.87152099609375,203900,0.0,0
1985-12-30,0.0,24.871519910610786,24.274603432756127,24.473575592041016,202900,0.0,0
1985-12-31,0.0,24.67255281147204,24.374094511333265,24.57306671142578,130300,0.0,0
1986-01-02,0.0,24.67255281147204,24.374094511333265,24.57306671142578,128900,0.0,0
1986-01-03,0.0,24.77203054581919,24.573058412921046,24.672544479370117,61500,0.0,0
1986-01-06,0.0,25.66741128265858,24.57306428998709,25.46843910217285,75800,0.0,0
1986-01-07,0.0,26.26433372497559,25.468444824218754,26.264333724975586,227400,0.0,0
1986-01-08,0.0,27.159702643919527,26.264327831482618,26.562786102294922,279300,0.0,0
1986-01-09,0.0,26.06535510566291,24.87152204738827,25.269466400146484,196600,0.0,0
1986-01-10,0.0,25.965866088867188,25.567921780991828,25.965866088867188,56300,0.0,0
1986-01-13,0.0,25.66741128265858,25.26946692168713,25.46843910217285,169400,0.0,0
1986-01-14,0.0,25.766892830221572,25.468434612110897,25.567920684814453,105900,0.0,0
1986-01-15,0.0,26.363819837570194,25.86638927459717,26.264333724975586,204800,0.0,0
1986-01-16,0.0,26.861260564703688,26.26434366326583,26.463315963745117,204200,0.0,0
1986-01-17,0.0,26.662269328190728,25.468436373197115,25.86638069152832,154100,0.0,0
1986-01-20,0.0,25.866383463144306,25.26946692168713,25.46843910217285,79700,0.0,0
1986-01-21,0.0,25.567924664715143,25.16998031195693,25.269466400146484,52500,0.0,0
1986-01-22,0.0,26.662268627649066,25.866380011898347,25.965866088867188,313500,0.0,0
1986-01-23,0.0,27.358675178359533,26.363814262782824,27.060216903686523,195700,0.0,0
1986-01-24,0.0,27.557654145835105,27.060223565585375,27.458168029785156,130100,0.0,0
1986-01-27,0.0,28.15457153320313,27.65714094074371,28.154571533203125,186000,0.0,0
1986-01-28,0.0,28.254044369288852,27.75661401067461,27.85610008239746,52600,0.0,0
1986-01-29,0.0,29.845823000555168,27.856101467184825,29.04993438720703,299100,0.0,0
1986-01-30,0.0,29.54737374888345,28.950457107491864,29.149429321289062,390100,0.0,0
1986-01-31,0.0,29.646859855782047,28.45302657299888,29.149429321289062,357500,0.0,0
1986-02-03,0.0,29.248906540544066,28.850962233869996,29.04993438720703,212600,0.0,0
1986-02-04,0.0,29.746349334716797,29.049946507482627,29.746349334716797,163000,0.0,0
1986-02-05,0.0,30.641730729923694,29.845841620055545,29.945327758789062,122700,0.0,0
1986-02-06,0.0,30.1443000362561,29.845841620055545,29.945327758789062,100400,0.0,0
1986-02-07,0.0,30.343268168599984,29.149434666884574,30.24378204345703,92500,0.0,0
1986-02-10,0.0,30.343242670526568,29.845812462813015,30.044784545898438,90300,0.0,0
1986-02-11,0.0,30.243756628983856,29.646840379727596,30.044784545898438,77800,0.0,0
1986-02-12,0.0,30.1443000362561,29.64686934258851,29.945327758789062,118700,0.0,0
1986-02-13,0.0,29.9453151067098,29.248912429809568,29.845829010009766,40400,0.0,0
1986-02-14,0.0,29.646857712719893,29.447885513305664,29.447885513305664,93900,0.0,0
1986-02-18,0.0,29.348401535086257,28.75148489369467,29.149429321289062,99100,0.0,0
1986-02-19,0.0,29.049954127598475,28.254064973417698,28.45303726196289,88900,0.0,0
1986-02-20,0.0,28.950462341308597,28.254059467119042,28.950462341308594,123800,0.0,0
1986-02-21,0.0,29.807787146344282,29.01025437988691,29.70809555053711,154500,0.075,0
1986-02-24,0.0,29.90749436195451,29.309344474715417,29.60841941833496,104200,0.0,0
1986-02-25,0.0,29.10997574812882,28.31244216598831,28.511825561523438,133300,0.0,0
1986-02-26,0.0,28.711182283100328,28.01334104705275,28.412107467651367,397400,0.0,0
1986-02-27,0.0,30.20656852722168,28.511810557047525,29.907493591308594,196800,0.0,0
1986-02-28,0.0,31.901328700363255,29.90749565659055,31.303178787231445,158000,0.0,0
1986-03-03,0.0,31.70194320678711,31.2034849802653,31.402868270874023,54400,0.0,0
1986-03-04,0.0,31.60225454250716,31.004104614257816,31.004104614257812,37500,0.0,0
1986-03-05,0.0,30.904411836103957,30.405953580682926,30.705028533935547,57400,0.0,0
1986-03-06,0.0,31.70195579528809,30.70503894637966,31.701955795288086,204700,0.0,0
1986-03-07,0.0,31.801632669907583,31.502557754516605,31.5025577545166,37100,0.0,0
1986-03-10,0.0,31.502561742609196,30.705028533935547,30.705028533935547,99700,0.0,0
1986-03-11,0.0,31.004103487188164,30.60533688285134,30.705028533935547,191500,0.0,0
1986-03-12,0.0,30.804708928161027,30.30625085488981,30.60532569885254,252000,0.0,0
1986-03-13,0.0,30.804720185019754,30.60533688285134,30.705028533935547,299000,0.0,0
1986-03-14,0.0,31.602249392980266,30.705024646807324,31.5025577545166,230000,0.0,0
1986-03-17,0.0,32.200414219742306,31.602264110397243,31.701955795288086,114500,0.0,0
1986-03-18,0.0,33.19731355000691,31.80163069805467,33.09762191772461,141000,0.0,0
1986-03-19,0.0,34.493288624043366,33.39668118223852,34.1942138671875,77900,0.0,0
1986-03-20,0.0,34.79237070498259,34.293912671959916,34.39360427856445,46300,0.0,0
1986-03-21,0.0,35.49021907133215,33.695769792444565,33.8951530456543,131800,0.0,0
1986-03-24,0.0,33.9948330044006,32.00100115663517,32.10069274902344,52400,0.0,0
1986-03-25,0.0,32.30010144710541,31.8016430914402,31.901334762573242,76900,0.0,0
1986-03-26,0.0,32.698860049619114,32.00101852416992,32.00101852416992,110100,0.0,0
1986-03-27,0.0,33.29700518228922,32.6988553885954,33.09762191772461,214000,0.0,0
1986-03-31,0.0,34.19422576993791,33.09761794641221,33.994842529296875,99700,0.0,0
1986-04-01,0.0,34.29392272038247,33.19731472641675,33.396697998046875,119700,0.0,0
1986-04-02,0.0,33.29700518228922,32.89823865316,33.09762191772461,146400,0.0,0
1986-04-03,0.0,33.695789486980146,32.997947692871094,32.997947692871094,71400,0.0,0
1986-04-04,0.0,33.09763481616974,31.901334762573246,31.901334762573242,53100,0.0,0
1986-04-07,0.0,31.90132532364283,30.705025624006225,31.103792190551758,87300,0.0,0
1986-04-08,0.0,32.499481201171875,31.203489619530053,32.499481201171875,97500,0.0,0
1986-04-09,0.0,33.19732282205594,32.30009788091929,32.499481201171875,85800,0.0,0
1986-04-10,0.0,32.69886452142446,32.499481201171875,32.499481201171875,19500,0.0,0
1986-04-11,0.0,33.29702377319336,32.20041520581274,33.29702377319336,97500,0.0,0
1986-04-14,0.0,34.49331776579918,33.596092737209034,34.09455108642578,41200,0.0,0
