Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-09,24.5,26.0,24.5,24.75,295900,0,0
2021-06-10,24.75,25.450000762939453,24.700000762939453,24.75,147700,0,0
2021-06-11,25.0,25.229999542236328,24.700000762939453,24.889999389648438,71000,0,0
2021-06-14,25.010000228881836,25.43000030517578,24.219999313354492,24.65999984741211,210100,0,0
2021-06-15,24.729999542236328,24.874000549316406,24.239999771118164,24.360000610351562,176900,0,0
2021-06-16,24.149999618530273,25.0,24.149999618530273,24.690000534057617,186800,0,0
2021-06-17,24.5,24.5,22.1299991607666,23.959999084472656,315900,0,0
2021-06-18,23.43000030517578,24.145000457763672,23.354999542236328,23.84000015258789,199800,0,0
2021-06-21,24.59000015258789,24.8799991607666,23.950000762939453,24.709999084472656,114900,0,0
2021-06-22,24.5,24.8700008392334,24.260000228881836,24.760000228881836,177200,0,0
2021-06-23,24.790000915527344,25.139999389648438,24.405000686645508,24.700000762939453,294100,0,0
2021-06-24,24.93000030517578,25.0,24.809999465942383,24.9950008392334,65600,0,0
2021-06-25,25.100000381469727,25.25,24.899999618530273,25.25,172300,0,0
2021-06-28,25.450000762939453,25.489999771118164,24.610000610351562,25.100000381469727,105800,0,0
2021-06-29,25.030000686645508,25.219999313354492,24.975000381469727,25.020000457763672,140600,0,0
2021-06-30,25.020000457763672,25.100000381469727,24.420000076293945,24.729999542236328,138400,0,0
2021-07-01,25.0,25.670000076293945,24.899999618530273,25.399999618530273,220900,0,0
2021-07-02,25.5,25.670000076293945,25.239999771118164,25.440000534057617,215800,0,0
2021-07-06,25.6200008392334,25.6200008392334,24.329999923706055,24.579999923706055,219900,0,0
2021-07-07,24.450000762939453,24.65999984741211,24.16200065612793,24.299999237060547,181900,0,0
2021-07-08,23.969999313354492,24.3700008392334,23.420000076293945,24.0,581500,0,0
2021-07-09,24.170000076293945,24.639999389648438,23.75,24.440000534057617,83800,0,0
2021-07-12,24.219999313354492,24.700000762939453,23.850000381469727,24.020000457763672,166900,0,0
2021-07-13,23.969999313354492,24.43000030517578,23.309999465942383,23.65999984741211,440400,0,0
2021-07-14,23.760000228881836,24.290000915527344,22.899999618530273,23.0,534600,0,0
2021-07-15,22.940000534057617,23.0,21.43000030517578,22.290000915527344,757000,0,0
2021-07-16,22.329999923706055,22.389999389648438,21.540000915527344,21.59000015258789,409800,0,0
