Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.4721855550474206,0.44441038370132446,0.44441038370132446,116776,0.0,0.0
1980-03-18,0.0,0.42774492502212524,0.3999689739319499,0.42774492502212524,84147,0.0,0.0
1980-03-19,0.0,0.4444105685537386,0.4388553500175476,0.4388553500175476,17173,0.0,0.0
1980-03-20,0.0,0.4499656387357294,0.4333000779151917,0.43330007791519165,17173,0.0,0.0
1980-03-21,0.0,0.44441038370132446,0.43329999673939495,0.44441038370132446,13738,0.0,0.0
1980-03-24,0.0,0.43885526906693084,0.42774492502212524,0.42774492502212524,25759,0.0,0.0
1980-03-25,0.0,0.4221896529197693,0.4221896529197693,0.4221896529197693,20607,0.0,0.0
1980-03-26,0.0,0.44441038370132446,0.4221896097774654,0.44441038370132446,34346,0.0,0.0
1980-03-27,0.0,0.4444104224509325,0.3777489364147186,0.37774893641471863,302243,0.0,0.0
1980-03-28,0.0,0.4055240750312806,0.3888585163896707,0.4055240750312805,78995,0.0,0.0
1980-03-31,0.0,0.411079291571199,0.4055240750312806,0.4055240750312805,39498,0.0,0.0
1980-04-01,0.0,0.41663454914039183,0.4110793769359588,0.41107937693595886,44649,0.0,0.0
1980-04-02,0.0,0.4055240750312806,0.3999689039804349,0.4055240750312805,91016,0.0,0.0
1980-04-03,0.0,0.4166345125805063,0.39996895194053644,0.3999689519405365,29194,0.0,0.0
1980-04-07,0.0,0.39996903147371565,0.3833042408343089,0.39441385865211487,42932,0.0,0.0
1980-04-08,0.0,0.3888586680242547,0.38330426812171936,0.38330426812171936,5152,0.0,0.0
1980-04-09,0.0,0.4166344404220581,0.3888584956697001,0.4166344404220581,29194,0.0,0.0
1980-04-10,0.0,0.4388553500175476,0.42218978538715285,0.4388553500175476,17173,0.0,0.0
1980-04-11,0.0,0.46107527195413395,0.42774492236312,0.4499656558036804,58388,0.0,0.0
1980-04-14,0.0,0.44441038370132446,0.44441038370132446,0.44441038370132446,8586,0.0,0.0
1980-04-15,0.0,0.44441038370132446,0.43885516747582465,0.44441038370132446,18890,0.0,0.0
1980-04-16,0.0,0.44441038370132446,0.43885516747582465,0.44441038370132446,27477,0.0,0.0
1980-04-17,0.0,0.4444104669585764,0.4333000779151917,0.43330007791519165,10304,0.0,0.0
1980-04-18,0.0,0.42774486971294023,0.4221896529197693,0.4221896529197693,13738,0.0,0.0
1980-04-21,0.0,0.42774486971294023,0.4166344816156732,0.4221896529197693,15456,0.0,0.0
1980-04-22,0.0,0.44996565580368036,0.42218970488616964,0.4499656558036804,32628,0.0,0.0
1980-04-23,0.0,0.48329594730132713,0.45552004521162887,0.46107521653175354,48084,0.0,0.0
1980-04-24,0.0,0.4555200934410096,0.4555200934410096,0.4555200934410095,18890,0.0,0.0
1980-04-25,0.0,0.44996555443775416,0.43885516747582465,0.44441038370132446,42932,0.0,0.0
1980-04-28,0.0,0.4555199973490614,0.43885516747582465,0.44441038370132446,34346,0.0,0.0
1980-04-29,0.0,0.44441038370132446,0.44441038370132446,0.44441038370132446,22325,0.0,0.0
1980-04-30,0.0,0.44441038370132446,0.44441038370132446,0.44441038370132446,3435,0.0,0.0
1980-05-01,0.0,0.44441038370132446,0.44441038370132446,0.44441038370132446,6869,0.0,0.0
1980-05-02,0.0,0.43885528344720587,0.4110793769359588,0.41107937693595886,32628,0.0,0.0
1980-05-05,0.0,0.4221896529197693,0.4221896529197693,0.4221896529197693,12021,0.0,0.0
1980-05-06,0.0,0.4555200934410096,0.43330008814403376,0.4555200934410095,70409,0.0,0.0
1980-05-07,0.0,0.49996166976125134,0.4610753249124977,0.48885127902030945,72126,0.0,0.0
1980-05-08,0.0,0.5055168831549683,0.4888513184440914,0.49440649151802063,48084,0.0,0.0
1980-05-09,0.0,0.48885101991998414,0.4666302502155304,0.4666302502155304,37780,0.0,0.0
1980-05-12,0.0,0.4944062311451217,0.47774067521095276,0.47774067521095276,41215,0.0,0.0
1980-05-13,0.0,0.4944064516462376,0.48885127902030945,0.48885127902030945,13738,0.0,0.0
1980-05-14,0.0,0.5055167263549589,0.48885116681336666,0.4999615550041199,22325,0.0,0.0
1980-05-15,0.0,0.5166271924972534,0.4999616304410699,0.5166271924972534,32628,0.0,0.0
1980-05-16,0.0,0.5166271924972534,0.5166271924972534,0.5166271924972534,18890,0.0,0.0
1980-05-19,0.0,0.5277368426322937,0.5166272253725837,0.5277368426322937,30911,0.0,0.0
1980-05-20,0.0,0.5444023609161377,0.5277367991718981,0.5444023609161377,39498,0.0,0.0
1980-05-21,0.0,0.5444024401163043,0.511072039604187,0.511072039604187,37780,0.0,0.0
1980-05-22,0.0,0.5277365234793964,0.505516529083252,0.505516529083252,24042,0.0,0.0
1980-05-23,0.0,0.5277368426322937,0.5166272253725837,0.5277368426322937,15456,0.0,0.0
1980-05-27,0.0,0.5332916926623978,0.505516529083252,0.505516529083252,34346,0.0,0.0
1980-05-28,0.0,0.5110716982662534,0.4888509760451901,0.505516529083252,49801,0.0,0.0
1980-05-29,0.0,0.49996166976125134,0.48885127902030945,0.48885127902030945,34346,0.0,0.0
1980-05-30,0.0,0.4999615550041199,0.48885116681336666,0.4999615550041199,29194,0.0,0.0
1980-06-02,0.0,0.48329598503487015,0.47218564152717596,0.4721856415271759,29194,0.0,0.0
1980-06-03,0.0,0.477740813281023,0.46663042428425033,0.4721856415271759,8586,0.0,0.0
1980-06-04,0.0,0.4721854653861746,0.4666302502155304,0.4666302502155304,29194,0.0,0.0
1980-06-05,0.0,0.48885127902030945,0.47218571565343953,0.48885127902030945,39498,0.0,0.0
1980-06-06,0.0,0.48329584535932063,0.47774067521095276,0.47774067521095276,5152,0.0,0.0
1980-06-09,0.0,0.47774067521095276,0.46663028942515167,0.47774067521095276,25759,0.0,0.0
1980-06-10,0.0,0.505516529083252,0.4888509760451901,0.505516529083252,20607,0.0,0.0
1980-06-11,0.0,0.511072039604187,0.48885130254220127,0.511072039604187,46367,0.0,0.0
1980-06-12,0.0,0.5055168831549683,0.49440649151802063,0.49440649151802063,12021,0.0,0.0
1980-06-13,0.0,0.48885120227779577,0.47218564152717596,0.4721856415271759,48084,0.0,0.0
1980-06-16,0.0,0.488851164122646,0.4721856046727839,0.4832959473133087,17173,0.0,0.0
1980-06-17,0.0,0.4832958047493399,0.4666302502155304,0.4666302502155304,30911,0.0,0.0
1980-06-18,0.0,0.4666302502155304,0.46107508053394775,0.4666302502155304,12021,0.0,0.0
1980-06-19,0.0,0.4610752653493026,0.4555200934410096,0.4555200934410095,17173,0.0,0.0
1980-06-20,0.0,0.4666304372575956,0.4555200934410096,0.4555200934410095,8586,0.0,0.0
1980-06-23,0.0,0.4555200934410096,0.4555200934410096,0.4555200934410095,5152,0.0,0.0
1980-06-24,0.0,0.4555200999662639,0.44996565580368036,0.4499656558036804,13738,0.0,0.0
1980-06-25,0.0,0.46107527195413395,0.44996565580368036,0.4499656558036804,20607,0.0,0.0
