Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,3.187510010868412,3.019747018814087,3.019747018814087,14175,0.0,0.0
1980-03-18,0.0,3.019747018814087,2.9358646115828773,3.019747018814087,19238,0.0,0.0
1980-03-19,0.0,3.145569319443878,3.0616869228530836,3.124598264694214,6581,0.0,0.0
1980-03-20,0.0,3.166540086851936,3.1455700397491455,3.1455700397491455,3544,0.0,0.0
1980-03-21,0.0,3.166539430618286,3.166539430618286,3.166539430618286,3038,0.0,0.0
1980-03-24,0.0,3.1665393617447295,3.1245982646942134,3.124598264694214,2531,0.0,0.0
1980-03-25,0.0,3.019747401484,2.956835233731077,2.9778060913085938,14681,0.0,0.0
1980-03-26,0.0,3.0197474965797877,2.998776435852051,2.998776435852051,6075,0.0,0.0
1980-03-27,0.0,2.935864635233279,2.600337028503418,2.600337028503418,27338,0.0,0.0
1980-03-28,0.0,2.768101545086968,2.621308761478724,2.726161241531372,18731,0.0,0.0
1980-03-31,0.0,2.831012010574341,2.7681006640599874,2.831012010574341,14175,0.0,0.0
1980-04-01,0.0,2.9148942382150103,2.831011840434423,2.872952938079834,9113,0.0,0.0
1980-04-02,0.0,2.9148945808410645,2.8100419256477025,2.9148945808410645,26325,0.0,0.0
1980-04-03,0.0,2.998776435852051,2.9358650760772225,2.998776435852051,14681,0.0,0.0
1980-04-07,0.0,2.9568349349550602,2.9358646869659424,2.9358646869659424,2531,0.0,0.0
1980-04-08,0.0,2.9358646869659424,2.8519832900298834,2.9358646869659424,7594,0.0,0.0
1980-04-09,0.0,2.9778057904135586,2.893923583518326,2.9358646869659424,9113,0.0,0.0
1980-04-10,0.0,2.9987758945261693,2.9568347930908203,2.9568347930908203,15694,0.0,0.0
1980-04-11,0.0,2.977805728479545,2.8729532757759726,2.9148945808410645,19238,0.0,0.0
1980-04-14,0.0,2.9358644572547075,2.8100417642260007,2.831012010574341,19744,0.0,0.0
1980-04-15,0.0,2.8939235210418697,2.8519832284588698,2.89392352104187,8606,0.0,0.0
1980-04-16,0.0,2.9358646235840262,2.8939235210418697,2.89392352104187,2025,0.0,0.0
1980-04-17,0.0,2.9358646235840262,2.8729532735054755,2.89392352104187,5063,0.0,0.0
1980-04-18,0.0,2.8939231187071046,2.851982831954956,2.851982831954956,4556,0.0,0.0
1980-04-21,0.0,2.810041904449463,2.810041904449463,2.810041904449463,506,0.0,0.0
1980-04-22,0.0,2.810041904449463,2.7890718595444772,2.810041904449463,12656,0.0,0.0
1980-04-23,0.0,2.998776435852051,2.8519836680237582,2.998776435852051,28856,0.0,0.0
1980-04-24,0.0,2.998776435852051,2.977806185083595,2.998776435852051,1519,0.0,0.0
1980-04-25,0.0,2.9358646869659424,2.9358646869659424,2.9358646869659424,8606,0.0,0.0
1980-04-28,0.0,3.0407170637749714,2.9358646115828773,3.019747018814087,11644,0.0,0.0
1980-04-29,0.0,2.9778060913085938,2.9148949360047403,2.9778060913085938,13669,0.0,0.0
1980-04-30,0.0,2.95683487345721,2.9148945808410645,2.9148945808410645,7088,0.0,0.0
1980-05-01,0.0,2.810041904449463,2.810041904449463,2.810041904449463,13163,0.0,0.0
1980-05-02,0.0,2.810041904449463,2.768100802190553,2.810041904449463,3544,0.0,0.0
1980-05-05,0.0,2.831012151844236,2.810041904449463,2.810041904449463,4556,0.0,0.0
1980-05-06,0.0,2.8100420818506695,2.7681009769439697,2.7681009769439697,3544,0.0,0.0
1980-05-07,0.0,2.851982831954956,2.76810043604281,2.851982831954956,6581,0.0,0.0
1980-05-08,0.0,2.8100420818506695,2.7681009769439697,2.7681009769439697,3038,0.0,0.0
1980-05-09,0.0,2.726160704015599,2.6842195987701416,2.6842195987701416,14175,0.0,0.0
1980-05-12,0.0,2.726161241531372,2.600337698496637,2.726161241531372,10631,0.0,0.0
1980-05-13,0.0,2.810041904449463,2.7051894525368705,2.810041904449463,4556,0.0,0.0
1980-05-14,0.0,2.7890715599060054,2.7890715599060054,2.789071559906006,1519,0.0,0.0
1980-05-15,0.0,2.8939235210418697,2.8100419234269243,2.89392352104187,7594,0.0,0.0
1980-05-16,0.0,2.9358646869659424,2.893923583518326,2.9358646869659424,3038,0.0,0.0
1980-05-19,0.0,2.9358646869659424,2.893923583518326,2.9358646869659424,3544,0.0,0.0
1980-05-20,0.0,2.998776435852051,2.9358650760772225,2.998776435852051,5569,0.0,0.0
1980-05-21,0.0,3.061688184738159,2.9987768169678977,3.061688184738159,8606,0.0,0.0
1980-05-22,0.0,3.166539430618286,3.061686989446056,3.166539430618286,14681,0.0,0.0
1980-05-23,0.0,3.1875100135803227,3.1875100135803227,3.1875100135803223,10125,0.0,0.0
1980-05-27,0.0,3.1875100135803227,3.1875100135803227,3.1875100135803223,3038,0.0,0.0
1980-05-28,0.0,3.1665406668451075,3.061688184738159,3.061688184738159,8100,0.0,0.0
1980-05-29,0.0,3.082658856354616,2.9358650760772225,2.998776435852051,9113,0.0,0.0
1980-05-30,0.0,2.9568347930908203,2.9358645461078217,2.9568347930908203,4050,0.0,0.0
1980-06-02,0.0,2.9358646235840262,2.8939235210418697,2.89392352104187,9619,0.0,0.0
1980-06-03,0.0,2.85198320919816,2.810041904449463,2.810041904449463,6581,0.0,0.0
1980-06-04,0.0,2.831012151844236,2.7890718595444772,2.810041904449463,3544,0.0,0.0
1980-06-05,0.0,2.87295287408615,2.851982831954956,2.851982831954956,7594,0.0,0.0
1980-06-06,0.0,2.914894578537421,2.8729532735054755,2.89392352104187,5569,0.0,0.0
1980-06-09,0.0,2.9148942382150103,2.872952938079834,2.872952938079834,2531,0.0,0.0
1980-06-10,0.0,2.872952938079834,2.8519828954815423,2.872952938079834,1519,0.0,0.0
1980-06-11,0.0,2.893923183167891,2.872952938079834,2.872952938079834,2025,0.0,0.0
1980-06-12,0.0,2.872952938079834,2.8519828954815423,2.872952938079834,4050,0.0,0.0
1980-06-13,0.0,1.677637457847595,1.572784996503798,1.6776374578475952,15694,0.0,1.0
1980-06-16,0.0,1.7195775508880615,1.6776371609922678,1.7195775508880615,2025,0.0,0.0
1980-06-17,0.0,1.7824889421463013,1.7405486476232988,1.7824889421463013,10125,0.0,0.0
1980-06-18,0.0,1.803460121154785,1.7405487639612067,1.8034601211547852,14175,0.0,0.0
1980-06-19,0.0,1.8034600006118955,1.7824889421463013,1.7824889421463013,2025,0.0,0.0
1980-06-20,0.0,1.824430465698242,1.8034602147024423,1.8244304656982422,2531,0.0,0.0
1980-06-23,0.0,1.866371512413025,1.845401464612048,1.866371512413025,1519,0.0,0.0
1980-06-24,0.0,1.8663715751593088,1.824430465698242,1.8244304656982422,15188,0.0,0.0
1980-06-25,0.0,1.8873414993286135,1.8244301497659576,1.8873414993286133,64800,0.0,0.0
1980-06-26,0.0,1.9712236470354536,1.9083122992820394,1.929282546043396,7594,0.0,0.0
1980-06-27,0.0,1.9921942005262119,1.9083125930965579,1.950252890586853,11644,0.0,0.0
1980-06-30,0.0,1.929282601526838,1.8873414993286135,1.8873414993286133,2531,0.0,0.0
1980-07-01,0.0,1.8873417627038174,1.866371512413025,1.866371512413025,1519,0.0,0.0
1980-07-02,0.0,1.9292825460433958,1.887341445051338,1.929282546043396,2025,0.0,0.0
1980-07-03,0.0,1.9292828087445824,1.9083125591278074,1.9083125591278076,6581,0.0,0.0
1980-07-07,0.0,2.03413462638855,1.9502522371065176,2.03413462638855,10125,0.0,0.0
1980-07-08,0.0,2.0760750770568848,2.034134790241364,2.0760750770568848,11138,0.0,0.0
1980-07-09,0.0,2.118016242980957,2.055104905514349,2.118016242980957,4050,0.0,0.0
1980-07-10,0.0,2.1180168018354,2.055105447769165,2.055105447769165,8100,0.0,0.0
1980-07-11,0.0,2.159957788917571,2.118016686010517,2.1389875411987305,12150,0.0,0.0
1980-07-14,0.0,2.369661888760478,2.138987543668552,2.32772159576416,24300,0.0,0.0
1980-07-15,0.0,2.3696624138033044,2.222869634628296,2.222869634628296,23794,0.0,0.0
1980-07-16,0.0,2.285780331560358,2.180927682813285,2.264810085296631,19744,0.0,0.0
1980-07-17,0.0,2.3696621907228783,2.285780784082201,2.348691940307617,20756,0.0,0.0
1980-07-18,0.0,2.4116029917159594,2.3067505380619417,2.32772159576416,32906,0.0,0.0
1980-07-21,0.0,2.3486916410174232,2.3067505380619417,2.32772159576416,8100,0.0,0.0
1980-07-22,0.0,2.432574359397379,2.348691940307617,2.348691940307617,35944,0.0,0.0
