Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-07-27,4.613153772328383,4.667426586151123,4.497825129877129,4.667426586151123,7674600,0.0,0.0
1995-07-28,4.586019660093041,4.884517760655824,4.586019660093041,4.857381343841553,1039500,0.0,0.0
1995-07-31,4.803107535252805,4.9930611476345685,4.803107535252805,4.9659247398376465,675900,0.0,0.0
1995-08-01,4.993062806814359,4.993062806814359,4.830245548125832,4.857381343841553,1103400,0.0,0.0
1995-08-02,4.857381343841553,4.938789973185816,4.830245548125832,4.857381343841553,901200,0.0,0.0
1995-08-03,4.830243619552805,4.884515810413521,4.830243619552805,4.843811511993408,145800,0.0,0.0
1995-08-04,4.8302430245166,4.965923795503067,4.8302430245166,4.911651611328125,226500,0.0,0.0
1995-08-07,4.993061990526023,5.04733419418335,4.9116533744908075,5.04733419418335,251700,0.0,0.0
1995-08-08,5.04733419418335,5.04733419418335,4.993061990526023,5.04733419418335,465900,0.0,0.0
1995-08-09,4.993061128080545,5.0473333223635,4.993061128080545,5.020196914672852,289200,0.0,0.0
1995-08-10,4.993061065673828,5.020196851926973,4.938788250970869,4.993061065673828,96000,0.0,0.0
1995-08-11,4.938787392866482,4.965923795503067,4.911651611328125,4.911651611328125,45600,0.0,0.0
1995-08-14,4.911652183793803,4.911652183793803,4.8302435874938965,4.8302435874938965,242100,0.0,0.0
1995-08-15,4.830245548125832,4.884517760655824,4.830245548125832,4.857381343841553,113700,0.0,0.0
1995-08-16,4.8302435874938965,4.857379372194999,4.775970775895092,4.8302435874938965,201600,0.0,0.0
1995-08-17,4.7759702192434315,4.938787392866482,4.7759702192434315,4.911651611328125,150900,0.0,0.0
1995-08-18,4.993060021324392,5.1287407875061035,4.965923619648767,5.1287407875061035,122100,0.0,0.0
1995-08-21,5.128740626115065,5.291557788848877,5.047332044748159,5.291557788848877,208800,0.0,0.0
1995-08-22,5.237287388829248,5.3729681968688965,5.237287388829248,5.3729681968688965,366300,0.0,0.0
1995-08-23,5.481515206597104,5.508651005400486,5.318697929382324,5.318697929382324,676500,0.0,0.0
1995-08-24,5.2915603244556495,5.345832531006982,5.14231098006638,5.155879497528076,255300,0.0,0.0
1995-08-25,5.21015063626183,5.264422831690107,5.155878440833555,5.2372870445251465,95700,0.0,0.0
1995-08-28,5.2915579056799915,5.2915579056799915,5.183012921094848,5.223717212677002,220500,0.0,0.0
1995-08-29,5.237288529178299,5.291560739991522,5.237288529178299,5.2644243240356445,274200,0.0,0.0
1995-08-30,5.291560739991522,5.318697155947399,5.237288529178299,5.2644243240356445,146100,0.0,0.0
1995-08-31,5.318697929382324,5.318697929382324,5.2644250895783165,5.318697929382324,18000,0.0,0.0
1995-09-01,5.318697929382324,5.318697929382324,5.2644250895783165,5.318697929382324,19500,0.0,0.0
1995-09-05,5.318695997872716,5.3729681968688965,5.26442317777814,5.3729681968688965,77700,0.0,0.0
