Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-09-30,0.0,0.4751017822967771,0.4575052857398987,0.4575052857398987,18000,0.0,0.0
1983-10-03,0.0,0.4604382533216294,0.454572720906939,0.4575052857398987,18000,0.0,0.0
1983-10-04,0.0,0.45457282914857505,0.4516398608684539,0.451639860868454,21600,0.0,0.0
1983-10-05,0.0,0.4487071916084559,0.3988506495952606,0.3988506495952606,127800,0.0,0.0
1983-10-06,0.0,0.40764930844306946,0.395918289869672,0.40764930844306946,118800,0.0,0.0
1983-10-07,0.0,0.4047163948509016,0.4017838537693024,0.40178385376930237,37800,0.0,0.0
1983-10-10,0.0,0.43404385447502136,0.39885082446388564,0.43404385447502136,104400,0.0,0.0
1983-10-11,0.0,0.4428418936538811,0.4223128259181976,0.42231282591819763,75600,0.0,0.0
1983-10-12,0.0,0.4105816376745353,0.3988506495952606,0.3988506495952606,84600,0.0,0.0
1983-10-13,0.0,0.4017838537693024,0.4017838537693024,0.40178385376930237,14400,0.0,0.0
1983-10-14,0.0,0.3988506495952606,0.39298557089024977,0.3988506495952606,50400,0.0,0.0
1983-10-17,0.0,0.40471615622079576,0.3988506495952606,0.3988506495952606,54000,0.0,0.0
1983-10-18,0.0,0.39591833196271187,0.3929857909679413,0.3929857909679413,7200,0.0,0.0
1983-10-19,0.0,0.3988506495952606,0.39298557089024977,0.3988506495952606,28800,0.0,0.0
1983-10-20,0.0,0.3929857909679413,0.3929857909679413,0.3929857909679413,5400,0.0,0.0
1983-10-21,0.0,0.3900527656078339,0.3900527656078339,0.39005276560783386,1800,0.0,0.0
1983-10-24,0.0,0.3871202543567683,0.35486021637916565,0.35486021637916565,54000,0.0,0.0
1983-10-25,0.0,0.35192710161209106,0.3460615945406018,0.35192710161209106,30600,0.0,0.0
1983-10-26,0.0,0.34899451650059227,0.32259997725486755,0.32259997725486755,169200,0.0,0.0
1983-10-27,0.0,0.32259997725486755,0.3079364254496906,0.32259997725486755,117000,0.0,0.0
1983-10-28,0.0,0.3577924966812134,0.3255324799208906,0.3577924966812134,153000,0.0,0.0
1983-10-31,0.0,0.3607254634654518,0.35485998298921917,0.3577924966812134,45000,0.0,0.0
1983-11-01,0.0,0.3577924966812134,0.35485998298921917,0.3577924966812134,23400,0.0,0.0
1983-11-02,0.0,0.36072543263435364,0.36072543263435364,0.36072543263435364,3600,0.0,0.0
1983-11-03,0.0,0.3607257007131006,0.35486021637916565,0.35486021637916565,12600,0.0,0.0
1983-11-04,0.0,0.3519270850434763,0.34312903881073,0.34312903881073,16200,0.0,0.0
1983-11-07,0.0,0.34019670225564264,0.33726373314857483,0.33726373314857483,9000,0.0,0.0
