Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-12-18,3.3642604274134484,3.7631655557106574,3.3642604274134484,3.724716901779175,30861600,0.0,0.0
2003-12-19,3.652625403924652,3.820838372223884,3.604564588578021,3.6646406650543213,4060400,0.0,0.0
2003-12-22,3.6526252439078135,3.7271196763106196,3.640609983304518,3.6910738945007324,932400,0.0,0.0
2003-12-23,3.681462210409586,3.7127018003702075,3.6285954235581315,3.6622378826141357,953200,0.0,0.0
2003-12-24,3.604564983049559,3.604564983049559,3.4723975545033277,3.5805344581604004,585600,0.0,0.0
2003-12-26,3.580534543401929,3.5829376417824688,3.532473721651501,3.542085886001587,964000,0.0,0.0
2003-12-29,3.5324729315613803,3.5805337425622925,3.5204576715181464,3.5444881916046143,994000,0.0,0.0
2003-12-30,3.544489056508331,3.6454168988240294,3.544489056508331,3.626192569732666,1283200,0.0,0.0
2003-12-31,3.616580005303868,3.7247169017791752,3.602161645493535,3.724716901779175,1769600,0.0,0.0
2004-01-02,3.7006858332850765,3.842465395648885,3.7006858332850765,3.784792423248291,720000,0.0,0.0
2004-01-05,3.844869131669771,3.904945211852111,3.796808313358311,3.8809146881103516,1220000,0.0,0.0
2004-01-06,3.890527089584198,4.162070770939967,3.8809146967285013,3.9746336936950684,839200,0.0,0.0
2004-01-07,3.977036411158099,4.075561148130645,3.9289758209742947,3.9938580989837646,1077600,0.0,0.0
2004-01-08,4.005872568273274,4.0851729663450325,4.003469470350607,4.025096893310547,384800,0.0,0.0
2004-01-09,3.9818426659318367,4.157264716440098,3.9409909115886945,4.056336879730225,3350400,0.0,0.0
2004-01-12,4.063545397309657,4.22935548126067,4.046724170799736,4.1812944412231445,688000,0.0,0.0
2004-01-13,4.183698489486825,4.277417034671964,4.183698489486825,4.267805099487305,338000,0.0,0.0
2004-01-14,4.270208030757716,4.270208030757716,4.219743883394649,4.236565113067627,498800,0.0,0.0
2004-01-15,4.222147449429244,4.368733252837358,4.21974435087486,4.301447868347168,180000,0.0,0.0
2004-01-16,4.320672066574565,4.325478263536651,4.169280529022217,4.169280529022217,415600,0.0,0.0
2004-01-20,3.9938576154174408,4.044321297752037,3.8713023690196127,3.892929792404175,1892400,0.0,0.0
2004-01-21,3.7487472676007485,3.9217662030245037,3.7487472676007485,3.8448688983917236,1188800,0.0,0.0
2004-01-22,3.8568837684944803,3.9530058535954593,3.8568837684944803,3.9361841678619385,830000,0.0,0.0
2004-01-23,3.9385875096889014,4.135636971327267,3.9385875096889014,4.101994514465332,2196000,0.0,0.0
2004-01-26,4.073158876068202,4.162071228027344,4.068352679112527,4.162071228027344,544800,0.0,0.0
2004-01-27,4.162071073975497,4.181295402742473,4.109204284452352,4.145249843597412,1400400,0.0,0.0
2004-01-28,4.157263751975894,4.176488075539536,4.085172653198242,4.085172653198242,532000,0.0,0.0
2004-01-29,4.085173869300629,4.111607493948589,3.8809150841667646,3.9265730381011963,1028800,0.0,0.0
2004-01-30,3.9169598554145133,3.9193629533843612,3.784792675481364,3.892929792404175,1107600,0.0,0.0
2004-02-02,3.921767044421218,4.152459466157625,3.8881245810125664,4.106801509857178,464000,0.0,0.0
2004-02-03,4.085172653198242,4.085172653198242,4.0611421341576825,4.085172653198242,367200,0.0,0.0
2004-02-04,4.080367718600306,4.2221473205726525,3.989052268041523,4.169280529022217,878000,0.0,0.0
2004-02-05,4.157265378524955,4.157265378524955,4.0347105543216175,4.044322490692139,302800,0.0,0.0
2004-02-06,4.013082176089044,4.109203808797504,3.9890516533259044,4.101994514465332,391600,0.0,0.0
2004-02-09,4.1019946761796335,4.133234494506523,4.1019946761796335,4.126025199890137,308800,0.0,0.0
2004-02-10,4.130830593540903,4.145248721627628,4.025096584768856,4.085172653198242,544000,0.0,0.0
2004-02-11,4.085172653198242,4.085172653198242,4.001066065728296,4.085172653198242,729200,0.0,0.0
2004-02-12,4.085173292658102,4.140443174262069,4.027500312939515,4.109203815460205,584000,0.0,0.0
2004-02-13,4.109203733704988,4.109203733704988,3.88091445914312,3.989051580429077,878400,0.0,0.0
2004-02-17,4.001066447835497,4.001066447835497,3.9121541147414147,3.9650208950042725,299600,0.0,0.0
2004-02-18,3.9890523836486333,3.9890523836486333,3.892930733342053,3.950603723526001,287600,0.0,0.0
2004-02-19,3.9578116779878867,3.9890514938341557,3.880914374895656,3.904944896697998,104400,0.0,0.0
2004-02-20,3.9409904502294713,3.9409904502294713,3.844868821364183,3.904944896697998,331200,0.0,0.0
2004-02-23,3.9049449844443846,3.9530060291290288,3.861690135897023,3.9530060291290283,323600,0.0,0.0
2004-02-24,3.9530063381711136,3.957812076340013,3.8568842412870956,3.878511667251587,229600,0.0,0.0
2004-02-25,3.8785117548669095,3.8785117548669095,3.796808474848362,3.8112266063690186,204800,0.0,0.0
2004-02-26,3.796808308375464,3.9289757304375703,3.7727777846652413,3.9169602394104004,390800,0.0,0.0
2004-02-27,3.9169600134570755,3.9938577765626952,3.9169600134570755,3.989051580429077,526000,0.0,0.0
2004-03-01,3.9313786779955824,4.017887918355651,3.892930024870196,3.9866485595703125,283600,0.0,0.0
2004-03-02,4.001066284897073,4.020290609513777,3.9602145377935685,3.9986631870269775,119200,0.0,0.0
2004-03-03,3.9986629690036133,4.049127104835986,3.9722298105619207,4.0347089767456055,909200,0.0,0.0
2004-03-04,4.037111755090289,4.0491272441991795,4.005872400095262,4.01548433303833,502000,0.0,0.0
2004-03-05,4.025096890105806,4.02749998802656,3.9409902962556784,4.003469467163086,100000,0.0,0.0
2004-03-08,4.003469710485841,4.03230642894346,3.940990535781076,3.989051580429077,157600,0.0,0.0
2004-03-09,3.945796966552735,3.965021293886297,3.928975737428882,3.9457969665527344,96000,0.0,0.0
2004-03-10,3.9481998193807093,3.965021047459118,3.9097511671031784,3.9385874271392822,366000,0.0,0.0
2004-03-11,3.9169605978350357,3.9169605978350357,3.568519576356843,3.676656484603882,1763200,0.0,0.0
2004-03-12,3.691073980899824,3.74634408929991,3.630997905649144,3.688671112060547,1053600,0.0,0.0
2004-03-15,3.6886710264902245,3.7199103832244877,3.6646405052786,3.7199103832244873,157200,0.0,0.0
2004-03-16,3.7006862163543697,3.7127014774745684,3.6526254010456203,3.70068621635437,293200,0.0,0.0
2004-03-17,3.7006866915680976,3.7920023669668006,3.652625870087747,3.74394154548645,286400,0.0,0.0
2004-03-18,3.7439413047575516,3.7992114177852385,3.7247169774015023,3.772777795791626,167600,0.0,0.0
2004-03-19,3.77277756032288,3.77277756032288,3.7367320060729976,3.736732006072998,100000,0.0,0.0
2004-03-22,3.767971752346877,3.8088235044454377,3.6982835097973417,3.7968082427978516,370800,0.0,0.0
2004-03-23,3.8112262947522177,3.873705699864152,3.792001968181799,3.828047752380371,324800,0.0,0.0
2004-03-24,3.842465651725506,3.926572247293906,3.842465651725506,3.892929792404175,512800,0.0,0.0
2004-03-25,3.7487474256752953,3.8857208126212437,3.7487474256752953,3.8688995838165283,724400,0.0,0.0
2004-03-26,3.7487473429217473,3.844868975644028,3.7487473429217473,3.842465877532959,232000,0.0,0.0
2004-03-29,3.8328537940979004,3.8448690557314724,3.818435663475258,3.8328537940979004,288800,0.0,0.0
2004-03-30,3.8328536353185165,3.8328536353185165,3.816032407231583,3.8232414722442627,113200,0.0,0.0
2004-03-31,3.8232417182724454,3.8232417182724454,3.7487475069462346,3.758359670639038,364000,0.0,0.0
2004-04-01,3.7823898816366093,3.7823898816366093,3.4964278462207816,3.703089475631714,494800,0.0,0.0
2004-04-02,3.7247167415306213,3.7247167415306213,3.6285951108373586,3.6646406650543213,426000,0.0,0.0
2004-04-05,3.681461494721614,3.681461494721614,3.609370394089452,3.6478190422058105,578800,0.0,0.0
2004-04-06,3.6454164142681273,3.6646407408041557,3.621385891512067,3.6406102180480957,208000,0.0,0.0
2004-04-07,3.652625721701542,3.6574319182403645,3.609371098712462,3.633401393890381,250000,0.0,0.0
2004-04-08,3.640610303609217,3.652625565269628,3.5709220609852985,3.616580009460449,132800,0.0,0.0
2004-04-12,3.638207039161193,3.7271195991086294,3.5613095103961436,3.6574313640594482,588000,0.0,0.0
2004-04-13,3.6886713456972333,3.8088235038089078,3.6213859721508164,3.652625560760498,228400,0.0,0.0
2004-04-14,3.6285947827352283,3.6454160092925414,3.5084426406469365,3.5444881916046143,662400,0.0,0.0
2004-04-15,3.5685189494495817,3.5949523399682457,3.520457906074499,3.5516974925994873,116400,0.0,0.0
2004-04-16,3.551697734542921,3.5565039308766457,3.3402299084721956,3.4940247535705566,1124400,0.0,0.0
2004-04-19,3.5084430361653633,3.551697656356409,3.4940246766536482,3.546891689300537,408400,0.0,0.0
2004-04-20,3.77277756071247,3.8664963226127043,3.7367320064588654,3.8448688983917236,2316800,0.0,0.0
2004-04-21,3.8857208126212437,3.9650212186606932,3.8664964856524104,3.8688995838165283,1120800,0.0,0.0
2004-04-22,3.8929295747572734,4.109203338167334,3.8064198860556306,4.073157787322998,1990800,0.0,0.0
2004-04-23,4.248580391258188,4.248580391258188,3.7992113466708113,3.8544814586639404,2088800,0.0,0.0
2004-04-26,3.8688993357940547,3.9265723130033274,3.7487471853553824,3.7823896408081055,1024000,0.0,0.0
2004-04-27,3.7487471823963734,3.7799865398143746,3.6430131617574593,3.645416259765625,393600,0.0,0.0
2004-04-28,3.6165801673515947,3.628595429536563,3.5565040855988177,3.604564905166626,1157600,0.0,0.0
2004-04-29,3.5805342203640627,3.7247169017791752,3.5805342203640627,3.724716901779175,465200,0.0,0.0
2004-04-30,3.7127012429883415,3.7944047384390207,3.671849495263002,3.751149892807007,769600,0.0,0.0
2004-05-03,3.772777251208082,3.9409902058787556,3.772777251208082,3.919362783432007,1149200,0.0,0.0
2004-05-04,3.9049452897291044,3.9049452897291044,3.8568842412870956,3.878511667251587,746000,0.0,0.0
2004-05-05,3.880914067364111,4.037111759185791,3.8568835474659964,4.037111759185791,637200,0.0,0.0
2004-05-06,4.017887832855807,4.017887832855807,3.729522940551758,3.765568494796753,912400,0.0,0.0
2004-05-07,3.77277756032288,3.782389723400985,3.6910740595729656,3.736732006072998,313200,0.0,0.0
2004-05-10,3.739135432218399,3.739135432218399,3.4651884166974156,3.532473564147949,1312000,0.0,0.0
2004-05-11,3.556504010138552,3.599758632245791,3.4844126677304073,3.513249158859253,1624400,0.0,0.0
2004-05-12,3.508442953949302,3.5444885081258315,3.3666633769567413,3.484412431716919,601600,0.0,0.0
2004-05-13,3.460381910865096,3.50603985729043,3.3738724433036844,3.3979029655456543,278000,0.0,0.0
2004-05-14,3.397903441071635,3.4243368358994375,3.3426333238490415,3.3618576526641846,620000,0.0,0.0
2004-05-17,3.3618574137713595,3.364260511995508,3.292169169475478,3.3402299880981445,600800,0.0,0.0
2004-05-18,3.340229508066108,3.412320840225728,3.2441078846346336,3.2465109825134277,1416400,0.0,0.0
2004-05-19,3.2489147199784,3.2489147199784,3.1672112093913585,3.205659866333008,650000,0.0,0.0
2004-05-20,3.205659789688054,3.2561237080104317,3.0999257564544673,3.0999257564544678,1192000,0.0,0.0
2004-05-21,3.0927165337132045,3.121553024265834,3.03984951978069,3.111940860748291,478800,0.0,0.0
2004-05-24,3.1119404451587704,3.1119404451587704,2.859620900054648,2.9509365558624268,4628800,0.0,0.0
2004-05-25,2.9509371870717462,3.1239563734624634,2.9509371870717462,3.0470590591430664,804400,0.0,0.0
2004-05-26,3.039849442183115,3.1912411855989165,2.9917886258222373,3.1720168590545654,2856800,0.0,0.0
2004-05-27,3.1720175602650262,3.2561241793683213,3.1720175602650262,3.2441089153289795,849200,0.0,0.0
2004-05-28,3.2441083508528115,3.3522452500468263,3.2368992853524263,3.3402299880981445,1086800,0.0,0.0
2004-06-01,3.347438710262541,3.347438710262541,3.1744195636401185,3.2200772762298584,1097600,0.0,0.0
2004-06-02,3.220077519723927,3.268138562933091,3.1479864132542574,3.2633323669433594,471600,0.0,0.0
2004-06-03,3.2561237865524646,3.2561237865524646,3.1648081117106455,3.184032440185547,856800,0.0,0.0
2004-06-04,3.184032674067217,3.229690400255858,3.1720174105948096,3.227287530899048,476000,0.0,0.0
2004-06-07,3.251317024229671,3.2681384805979055,3.135971073446514,3.1864349842071533,633200,0.0,0.0
2004-06-08,3.186435454373321,3.287363290786743,3.186435454373321,3.287363290786743,1068400,0.0,0.0
2004-06-09,3.3041840339614263,3.3402295862994653,3.280153512954712,3.280153512954712,1006000,0.0,0.0
2004-06-10,3.3041844380899414,3.400306075529188,3.296975372575013,3.3690667152404785,2429200,0.0,0.0
2004-06-14,3.3642604349548515,3.3642604349548515,3.2561235382371425,3.2921690940856934,548000,0.0,0.0
2004-06-15,3.2921697423142477,3.2921697423142477,3.203257155098476,3.2441089153289795,1945200,0.0,0.0
2004-06-16,3.248914953221714,3.2681392830726756,3.229690394198664,3.2561240196228027,3034400,0.0,0.0
2004-06-17,3.2561241793683213,3.2609301474807983,3.2441089153289795,3.2441089153289795,1030000,0.0,0.0
2004-06-18,3.248914476496791,3.258526640011844,3.2008534297494693,3.2344961166381836,1814400,0.0,0.0
2004-06-21,3.2344962742911254,3.308990717042772,3.2344962742911254,3.287363290786743,1777200,0.0,0.0
2004-06-22,3.2897658392236155,3.3186025575354177,3.28015367617703,3.3041841983795166,1204800,0.0,0.0
2004-06-23,3.3065875296483083,3.3522452500468263,3.2801539075267963,3.3402299880981445,704400,0.0,0.0
2004-06-24,3.3402299116077807,3.3618573367857336,3.292169094085694,3.2921690940856934,499600,0.0,0.0
2004-06-25,3.2897656836661167,3.31619930267334,3.2248836434626384,3.31619930267334,6609600,0.0,0.0
2004-06-28,3.3161993750255663,3.349841830245807,3.2729445278314993,3.299377918243408,855200,0.0,0.0
