Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21,0.7443029880523682,0.7443029880523682,0.7443029880523682,0.7443029880523682,14400,0.0,0.0
1973-02-22,0.7281225323677063,0.7281225323677063,0.7281225323677063,0.7281225323677063,38400,0.0,0.0
1973-02-23,0.7065487504005432,0.7065487504005432,0.7065487504005432,0.7065487504005432,57600,0.0,0.0
1973-02-26,0.6580071449279785,0.6580071449279785,0.6580071449279785,0.6580071449279785,80400,0.0,0.0
1973-02-27,0.6256463527679443,0.6256463527679443,0.6256463527679443,0.6256463527679443,32400,0.0,0.0
1973-02-28,0.6418264508247375,0.6418264508247375,0.6418264508247375,0.6418264508247375,30000,0.0,0.0
1973-03-01,0.6418264508247375,0.6418264508247375,0.6418264508247375,0.6418264508247375,15600,0.0,0.0
1973-03-02,0.6472199559211731,0.6472199559211731,0.6472199559211731,0.6472199559211731,45600,0.0,0.0
1973-03-05,0.6472199559211731,0.6472199559211731,0.6472199559211731,0.6472199559211731,14400,0.0,0.0
1973-03-06,0.695761501789093,0.695761501789093,0.695761501789093,0.695761501789093,34800,0.0,0.0
1973-03-07,0.6849746704101562,0.6849746704101562,0.6849746704101562,0.6849746704101562,4800,0.0,0.0
1973-03-08,0.6849746704101562,0.6849746704101562,0.6849746704101562,0.6849746704101562,9600,0.0,0.0
1973-03-09,0.695761501789093,0.695761501789093,0.695761501789093,0.695761501789093,18000,0.0,0.0
1973-03-12,0.7281225323677063,0.7281225323677063,0.7281225323677063,0.7281225323677063,30000,0.0,0.0
1973-03-13,0.7281225323677063,0.7281225323677063,0.7281225323677063,0.7281225323677063,8400,0.0,0.0
1973-03-14,0.7335160970687866,0.7335160970687866,0.7335160970687866,0.7335160970687866,2400,0.0,0.0
1973-03-15,0.7335160970687866,0.7335160970687866,0.7335160970687866,0.7335160970687866,26400,0.0,0.0
1973-03-16,0.7443029880523682,0.7443029880523682,0.7443029880523682,0.7443029880523682,9600,0.0,0.0
1973-03-19,0.7335160970687866,0.7335160970687866,0.7335160970687866,0.7335160970687866,22800,0.0,0.0
1973-03-20,0.7335160970687866,0.7335160970687866,0.7335160970687866,0.7335160970687866,14400,0.0,0.0
1973-03-21,0.7443029880523682,0.7443029880523682,0.7443029880523682,0.7443029880523682,15600,0.0,0.0
1973-03-22,0.7389093041419983,0.7389093041419983,0.7389093041419983,0.7389093041419983,7200,0.0,0.0
1973-03-23,0.7389093041419983,0.7389093041419983,0.7389093041419983,0.7389093041419983,15600,0.0,0.0
1973-03-26,0.7389093041419983,0.7389093041419983,0.7389093041419983,0.7389093041419983,2400,0.0,0.0
1973-03-27,0.7604835629463196,0.7604835629463196,0.7604835629463196,0.7604835629463196,32400,0.0,0.0
1973-03-28,0.782057523727417,0.782057523727417,0.782057523727417,0.782057523727417,21600,0.0,0.0
1973-03-29,0.782057523727417,0.782057523727417,0.782057523727417,0.782057523727417,1200,0.0,0.0
1973-03-30,0.7712705135345459,0.7712705135345459,0.7712705135345459,0.7712705135345459,7200,0.0,0.0
1973-04-02,0.7712705135345459,0.7712705135345459,0.7712705135345459,0.7712705135345459,2400,0.0,0.0
1973-04-03,0.7712705135345459,0.7712705135345459,0.7712705135345459,0.7712705135345459,14400,0.0,0.0
1973-04-04,0.749696671962738,0.749696671962738,0.749696671962738,0.749696671962738,40800,0.0,0.0
1973-04-05,0.7281225323677063,0.7281225323677063,0.7281225323677063,0.7281225323677063,38400,0.0,0.0
1973-04-06,0.749696671962738,0.749696671962738,0.749696671962738,0.749696671962738,21600,0.0,0.0
1973-04-09,0.7550897598266602,0.7550897598266602,0.7550897598266602,0.7550897598266602,7200,0.0,0.0
1973-04-10,0.7550897598266602,0.7550897598266602,0.7550897598266602,0.7550897598266602,2400,0.0,0.0
1973-04-11,0.765876829624176,0.765876829624176,0.765876829624176,0.765876829624176,4800,0.0,0.0
1973-04-12,0.765876829624176,0.765876829624176,0.765876829624176,0.765876829624176,4800,0.0,0.0
1973-04-13,0.765876829624176,0.765876829624176,0.765876829624176,0.765876829624176,4800,0.0,0.0
1973-04-16,0.7443029880523682,0.7443029880523682,0.7443029880523682,0.7443029880523682,54000,0.0,0.0
1973-04-17,0.7389093041419983,0.7389093041419983,0.7389093041419983,0.7389093041419983,30000,0.0,0.0
1973-04-18,0.7335160970687866,0.7335160970687866,0.7335160970687866,0.7335160970687866,43200,0.0,0.0
1973-04-19,0.7443029880523682,0.7443029880523682,0.7443029880523682,0.7443029880523682,10800,0.0,0.0
1973-04-23,0.7389093041419983,0.7389093041419983,0.7389093041419983,0.7389093041419983,2400,0.0,0.0
1973-04-24,0.7335160970687866,0.7335160970687866,0.7335160970687866,0.7335160970687866,18000,0.0,0.0
1973-04-25,0.7227293252944946,0.7227293252944946,0.7227293252944946,0.7227293252944946,15600,0.0,0.0
1973-04-26,0.690367579460144,0.690367579460144,0.690367579460144,0.690367579460144,42000,0.0,0.0
1973-04-27,0.6795814037322998,0.6795814037322998,0.6795814037322998,0.6795814037322998,3600,0.0,0.0
1973-04-30,0.6202526688575745,0.6202526688575745,0.6202526688575745,0.6202526688575745,27600,0.0,0.0
1973-05-01,0.6148587465286255,0.6148587465286255,0.6148587465286255,0.6148587465286255,15600,0.0,0.0
1973-05-02,0.6580071449279785,0.6580071449279785,0.6580071449279785,0.6580071449279785,19200,0.0,0.0
1973-05-03,0.0,0.6957617649483624,0.6741878390312195,0.6741878390312195,12000,0.0,0.0
1973-05-04,0.0,0.7065488429660963,0.6849746704101562,0.6849746704101562,6000,0.0,0.0
1973-05-07,0.0,0.7119414814482353,0.690367579460144,0.690367579460144,6000,0.0,0.0
