Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21,0.0,2.4737422466278076,2.3821221634193703,2.4737422466278076,5900,0.0,0
1973-02-22,0.0,2.4737425480248794,2.3821224536535874,2.4279325008392334,8600,0.0,0
1973-02-23,0.0,2.4737425480248794,2.3821224536535874,2.4279325008392334,3400,0.0,0
1973-02-26,0.0,2.4279325008392334,2.3363124064679415,2.4279325008392334,2900,0.0,0
1973-02-27,0.0,2.427933537043058,2.2905033368330736,2.3821234703063965,4000,0.0,0
1973-02-28,0.0,2.427933537043058,2.2905033368330736,2.3821234703063965,7600,0.0,0
1973-03-01,0.0,2.3821234703063965,2.2905033368330736,2.3821234703063965,6300,0.0,0
1973-03-02,0.0,2.3821234703063965,2.2905033368330736,2.3821234703063965,5200,0.0,0
1973-03-05,0.0,2.3821234703063965,2.2905033368330736,2.3821234703063965,5400,0.0,0
1973-03-06,0.0,2.382121366613051,2.290501314051011,2.3363113403320312,6200,0.0,0
1973-03-07,0.0,2.3821234703063965,2.2905033368330736,2.3821234703063965,3800,0.0,0
1973-03-08,0.0,2.3821234703063965,2.2905033368330736,2.3821234703063965,1700,0.0,0
1973-03-09,0.0,2.3821234703063965,2.336313403569735,2.3821234703063965,3300,0.0,0
1973-03-12,0.0,2.3821234703063965,2.336313403569735,2.3821234703063965,2000,0.0,0
1973-03-13,0.0,2.3821234703063965,2.336313403569735,2.3821234703063965,1200,0.0,0
1973-03-14,0.0,2.382121906280518,2.290501832962036,2.290501832962036,6700,0.0,0
1973-03-15,0.0,2.290501832962036,2.2446917963027957,2.290501832962036,5400,0.0,0
1973-03-16,0.0,2.336311869621277,2.2446917963027957,2.290501832962036,1100,0.0,0
1973-03-19,0.0,2.2905028596216317,2.244692802429199,2.244692802429199,1100,0.0,0
1973-03-20,0.0,2.290501832962036,2.2446917963027957,2.290501832962036,1500,0.0,0
1973-03-21,0.0,2.244693120320638,2.153072992960612,2.198883056640625,12400,0.0,0
1973-03-22,0.0,2.1988829737124234,2.0156427259030547,2.1072628498077393,10300,0.0,0
1973-03-23,0.0,2.107263172997369,2.0156430350409615,2.061453104019165,4000,0.0,0
1973-03-26,0.0,2.107262563705444,1.7865921735763548,1.832402229309082,336000,0.0,0
