Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21,0.0,1.8788086211609982,1.8676252365112305,1.8676252365112305,10200,0.0,0.0
1973-02-22,0.0,1.8788086211609982,1.8564418518614627,1.8676252365112305,5600,0.0,0.0
1973-02-23,0.0,1.889990922950563,1.867624166465941,1.878807544708252,1800,0.0,0.0
1973-02-26,0.0,1.889990922950563,1.867624166465941,1.878807544708252,7200,0.0,0.0
1973-02-27,0.0,1.878807544708252,1.878807544708252,1.878807544708252,2400,0.0,0.0
1973-02-28,0.0,1.878807544708252,1.867624166465941,1.878807544708252,2000,0.0,0.0
1973-03-01,0.0,1.878807297672134,1.856440544128418,1.856440544128418,5600,0.0,0.0
1973-03-02,0.0,1.8788086211609982,1.8564418518614627,1.8676252365112305,3200,0.0,0.0
1973-03-05,0.0,1.878807297672134,1.856440544128418,1.856440544128418,4000,0.0,0.0
1973-03-06,0.0,1.8788086211609982,1.8676252365112305,1.8676252365112305,5200,0.0,0.0
1973-03-07,0.0,1.878807544708252,1.867624166465941,1.878807544708252,3800,0.0,0.0
1973-03-08,0.0,1.8788086211609982,1.8564418518614627,1.8676252365112305,9200,0.0,0.0
1973-03-09,0.0,1.878807297672134,1.856440544128418,1.856440544128418,5400,0.0,0.0
1973-03-12,0.0,1.8788086211609982,1.8564418518614627,1.8676252365112305,3200,0.0,0.0
1973-03-13,0.0,1.878807297672134,1.856440544128418,1.856440544128418,5400,0.0,0.0
1973-03-14,0.0,1.878807297672134,1.84525716735656,1.856440544128418,5600,0.0,0.0
1973-03-15,0.0,1.878807297672134,1.856440544128418,1.856440544128418,4400,0.0,0.0
1973-03-16,0.0,1.867623920900276,1.8340737905847022,1.856440544128418,48000,0.0,0.0
1973-03-19,0.0,1.8676236752307775,1.8452569246292112,1.8452569246292114,5400,0.0,0.0
1973-03-20,0.0,1.8676236752307775,1.8340735493284281,1.8452569246292114,6000,0.0,0.0
1973-03-21,0.0,1.8452569246292112,1.8340735493284281,1.8452569246292114,6800,0.0,0.0
1973-03-22,0.0,1.8676252365112305,1.834075082561927,1.8676252365112305,4800,0.0,0.0
1973-03-23,0.0,1.8564402999299945,1.8340735493284281,1.8452569246292114,2400,0.0,0.0
1973-03-26,0.0,1.8564402940796643,1.834073543548584,1.834073543548584,4400,0.0,0.0
1973-03-27,0.0,1.856440544128418,1.8340737905847022,1.856440544128418,3000,0.0,0.0
1973-03-28,0.0,1.856440544128418,1.84525716735656,1.856440544128418,2600,0.0,0.0
1973-03-29,0.0,1.856440544128418,1.84525716735656,1.856440544128418,2000,0.0,0.0
1973-03-30,0.0,1.856440544128418,1.8340737905847022,1.856440544128418,2400,0.0,0.0
1973-04-02,0.0,1.856440544128418,1.8340737905847022,1.856440544128418,6400,0.0,0.0
1973-04-03,0.0,1.8676252365112305,1.8452584672116947,1.8676252365112305,4400,0.0,0.0
1973-04-04,0.0,1.878807544708252,1.85644078822363,1.878807544708252,3400,0.0,0.0
1973-04-05,0.0,1.878807544708252,1.867624166465941,1.878807544708252,3000,0.0,0.0
1973-04-06,0.0,1.889990922950563,1.85644078822363,1.878807544708252,5600,0.0,0.0
1973-04-09,0.0,1.878807544708252,1.85644078822363,1.878807544708252,3800,0.0,0.0
1973-04-10,0.0,1.901174068450928,1.8788073147044464,1.9011740684509277,5200,0.0,0.0
1973-04-11,0.0,1.9235413032170583,1.8899911642074585,1.8899911642074585,2800,0.0,0.0
1973-04-12,0.0,1.9123579235471917,1.878807784537592,1.8899911642074585,1800,0.0,0.0
1973-04-13,0.0,1.9011743011928741,1.878807544708252,1.878807544708252,3200,0.0,0.0
1973-04-16,0.0,1.878807544708252,1.867624166465941,1.878807544708252,1600,0.0,0.0
1973-04-17,0.0,1.878807544708252,1.85644078822363,1.878807544708252,2200,0.0,0.0
1973-04-18,0.0,1.889990922950563,1.867624166465941,1.878807544708252,5400,0.0,0.0
1973-04-19,0.0,1.901174543877325,1.878807784537592,1.8899911642074585,2800,0.0,0.0
1973-04-23,0.0,1.9235408221974093,1.8899906915776872,1.9011740684509277,3600,0.0,0.0
1973-04-24,0.0,1.9235408221974093,1.901174068450928,1.9011740684509277,3600,0.0,0.0
1973-04-25,0.0,1.9123574453241685,1.901174068450928,1.9011740684509277,6000,0.0,0.0
1973-04-26,0.0,1.9347254093627484,1.9123586416244507,1.9123586416244507,4400,0.0,0.0
1973-04-27,0.0,1.9347254093627484,1.8788084900170041,1.9123586416244507,13400,0.0,0.0
1973-04-30,0.0,1.9347254093627484,1.9011752577553018,1.9123586416244507,9400,0.0,0.0
1973-05-01,0.0,1.9347254093627484,1.9011752577553018,1.9123586416244507,6200,0.0,0.0
1973-05-02,0.0,1.9123586416244507,1.9123586416244507,1.9123586416244507,1400,0.0,0.0
1973-05-03,0.0,1.9123574453241685,1.8788073147044464,1.9011740684509277,7800,0.0,0.0
1973-05-04,0.0,1.901174068450928,1.8788073147044464,1.9011740684509277,5600,0.0,0.0
1973-05-07,0.0,1.901174068450928,1.8788073147044464,1.9011740684509277,7200,0.0,0.0
1973-05-08,0.0,1.9011743011928741,1.878807544708252,1.878807544708252,3600,0.0,0.0
1973-05-09,0.0,1.901174543877325,1.8899911642074585,1.8899911642074585,3800,0.0,0.0
1973-05-10,0.0,1.901174068450928,1.901174068450928,1.9011740684509277,3400,0.0,0.0
1973-05-11,0.0,1.901174068450928,1.901174068450928,1.9011740684509277,3200,0.0,0.0
1973-05-14,0.0,1.9235408221974093,1.901174068450928,1.9011740684509277,5600,0.0,0.0
1973-05-15,0.0,1.8788086211609982,1.8676252365112305,1.8676252365112305,4400,0.0,0.0
1973-05-16,0.0,1.8788086211609982,1.8564418518614627,1.8676252365112305,5200,0.0,0.0
1973-05-17,0.0,1.878807544708252,1.85644078822363,1.878807544708252,2800,0.0,0.0
1973-05-18,0.0,1.878807544708252,1.85644078822363,1.878807544708252,5000,0.0,0.0
1973-05-21,0.0,1.8899911642074585,1.8564410251978585,1.8899911642074585,4200,0.0,0.0
1973-05-22,0.0,1.878807297672134,1.84525716735656,1.856440544128418,2200,0.0,0.0
1973-05-23,0.0,1.8452569188141241,1.834073543548584,1.834073543548584,5400,0.0,0.0
1973-05-24,0.0,1.8676252365112305,1.8452584672116947,1.8676252365112305,2600,0.0,0.0
1973-05-25,0.0,1.878807544708252,1.845257409981319,1.878807544708252,3800,0.0,0.0
