Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1990-06-27,0.0,1.7510280609130862,1.6509694556656285,1.751028060913086,1635300,0.0,0.0
1990-06-28,1.700998747218162,1.7260136604309082,1.700998747218162,1.7260136604309082,139500,0.0,0.0
1990-06-29,1.726013785402633,1.726013785402633,1.6259551988208103,1.65096914768219,361350,0.0,0.0
1990-07-02,1.65096914768219,1.6759840627061364,1.6009402837968638,1.65096914768219,226350,0.0,0.0
1990-07-03,1.65096914768219,1.65096914768219,1.6009402837968638,1.65096914768219,87300,0.0,0.0
1990-07-05,1.6259552240371704,1.6259552240371704,1.6009403086252765,1.6259552240371704,50400,0.0,0.0
1990-07-06,1.6259551988208103,1.65096914768219,1.6259551988208103,1.65096914768219,22950,0.0,0.0
1990-07-09,1.6509692125694204,1.6509692125694204,1.6009403467178347,1.6009403467178345,18450,0.0,0.0
1990-07-10,1.6009403086252765,1.6259552240371704,1.6009403086252765,1.6259552240371704,32850,0.0,0.0
1990-07-11,1.6259552240371704,1.6509691732864824,1.6259552240371704,1.6259552240371704,54000,0.0,0.0
1990-07-12,1.6509689931103095,1.7009987111227767,1.6509689931103095,1.6759839057922363,110700,0.0,0.0
1990-07-13,1.6759840627061364,1.6759840627061364,1.65096914768219,1.65096914768219,38700,0.0,0.0
1990-07-16,1.6509694100911028,1.7009991407394411,1.6509694100911028,1.700999140739441,35100,0.0,0.0
1990-07-17,1.7009987111227767,1.7009987111227767,1.6509689931103095,1.6759839057922363,80550,0.0,0.0
1990-07-18,1.6759840627061364,1.6759840627061364,1.65096914768219,1.65096914768219,29700,0.0,0.0
1990-07-19,1.65096914768219,1.65096914768219,1.6259551988208103,1.65096914768219,28350,0.0,0.0
1990-07-20,1.6509689931103095,1.6759839057922363,1.6509689931103095,1.6759839057922363,28350,0.0,0.0
1990-07-23,1.6509691732864824,1.6509691732864824,1.6009403086252765,1.6259552240371704,53100,0.0,0.0
1990-07-24,1.6259552240371704,1.6509691732864824,1.5759253932133825,1.6259552240371704,35100,0.0,0.0
1990-07-25,1.6009403467178347,1.6009403467178347,1.6009403467178347,1.6009403467178345,57600,0.0,0.0
1990-07-26,1.6009403086252765,1.6259552240371704,1.5759253932133825,1.6259552240371704,99000,0.0,0.0
1990-07-27,1.6259552593726212,1.6259552593726212,1.5008816457576193,1.525895595550537,96750,0.0,0.0
1990-07-30,1.525895595550537,1.5509105115060582,1.525895595550537,1.525895595550537,7200,0.0,0.0
1990-07-31,1.525895595550537,1.5509105115060582,1.4758667298020982,1.525895595550537,249750,0.0,0.0
1990-08-01,1.525895622134221,1.5509105385255442,1.5008816719055178,1.5008816719055176,15300,0.0,0.0
1990-08-02,1.5008817650109134,1.5258957167913272,1.4008231667526279,1.4508520364761353,64800,0.0,0.0
1990-08-03,1.4258368015289309,1.4258368015289309,1.375807942928263,1.4258368015289307,36450,0.0,0.0
1990-08-06,1.4258371185330416,1.4508520364761353,1.3257784129233472,1.4508520364761353,43200,0.0,0.0
1990-08-07,1.4508519848840205,1.4758667945861816,1.4008231169395333,1.4758667945861816,40500,0.0,0.0
1990-08-08,1.4758667945861816,1.4758667945861816,1.4008231169395333,1.4758667945861816,13050,0.0,0.0
1990-08-09,1.4758667945861816,1.4758667945861816,1.4758667945861816,1.4758667945861816,0,0.0,0.0
1990-08-10,1.4508520364761353,1.4508520364761353,1.4008231667526279,1.4508520364761353,9000,0.0,0.0
1990-08-13,1.4508520364761353,1.4508520364761353,1.4508520364761353,1.4508520364761353,450,0.0,0.0
1990-08-14,1.4508520364761353,1.4508520364761353,1.4508520364761353,1.4508520364761353,37350,0.0,0.0
1990-08-15,1.4508520364761353,1.4508520364761353,1.4508520364761353,1.4508520364761353,0,0.0,0.0
1990-08-16,1.4258368612610872,1.4258368612610872,1.3758080005645752,1.3758080005645752,15300,0.0,0.0
1990-08-17,1.3257784056211723,1.3257784056211723,1.300763487815857,1.300763487815857,19350,0.0,0.0
1990-08-20,1.2507344484329224,1.2507344484329224,1.2007047269711457,1.2507344484329224,49950,0.0,0.0
1990-08-21,1.200704796940863,1.200704796940863,1.125661015510559,1.125661015510559,22950,0.0,0.0
1990-08-22,1.1006462574005127,1.1006462574005127,1.050617384663934,1.1006462574005127,18450,0.0,0.0
1990-08-23,1.1006462574005127,1.1006462574005127,1.1006462574005127,1.1006462574005127,22500,0.0,0.0
1990-08-24,1.0756310452893252,1.0756310452893252,1.0506170988082886,1.0506170988082886,25650,0.0,0.0
1990-08-27,1.1006460050951932,1.2007046937942505,1.1006460050951932,1.2007046937942505,34200,0.0,0.0
1990-08-28,1.2007047269711457,1.2507344484329224,1.2007047269711457,1.2507344484329224,3150,0.0,0.0
1990-08-29,1.300763487815857,1.3758082412318031,1.300763487815857,1.300763487815857,26550,0.0,0.0
1990-08-30,1.2757493257522583,1.2757493257522583,1.2757493257522583,1.2757493257522583,2250,0.0,0.0
1990-08-31,1.2757493257522583,1.2757493257522583,1.2757493257522583,1.2757493257522583,0,0.0,0.0
1990-09-04,1.2757493257522583,1.2757493257522583,1.2507344120728805,1.2757493257522583,6750,0.0,0.0
1990-09-05,1.2757493257522583,1.2757493257522583,1.2757493257522583,1.2757493257522583,0,0.0,0.0
1990-09-06,1.2757493257522583,1.2757493257522583,1.2757493257522583,1.2757493257522583,0,0.0,0.0
1990-09-07,1.2757493257522583,1.2757493257522583,1.2757493257522583,1.2757493257522583,5850,0.0,0.0
1990-09-10,1.2757493257522583,1.2757493257522583,1.2757493257522583,1.2757493257522583,2250,0.0,0.0
1990-09-11,1.2507344983769528,1.2507344983769528,1.225719690322876,1.225719690322876,1350,0.0,0.0
1990-09-12,1.225719690322876,1.225719690322876,1.225719690322876,1.225719690322876,0,0.0,0.0
1990-09-13,1.2007046937942505,1.2007046937942505,1.2007046937942505,1.2007046937942505,4500,0.0,0.0
1990-09-14,1.2007046937942505,1.2007046937942505,1.2007046937942505,1.2007046937942505,0,0.0,0.0
1990-09-17,1.2007046937942505,1.2007046937942505,1.2007046937942505,1.2007046937942505,0,0.0,0.0
1990-09-18,1.1506759313748602,1.1506759313748602,1.1006460996462577,1.125661015510559,7650,0.0,0.0
1990-09-19,1.125661015510559,1.125661015510559,1.1006460996462577,1.125661015510559,43200,0.0,0.0
1990-09-20,1.1006462574005127,1.1006462574005127,1.050617384663934,1.1006462574005127,5400,0.0,0.0
1990-09-21,1.0506170988082886,1.0506170988082886,1.0506170988082886,1.0506170988082886,11250,0.0,0.0
1990-09-24,1.0506171854398851,1.0506171854398851,1.0005874633789062,1.0005874633789062,22050,0.0,0.0
1990-09-25,1.0005874633789062,1.0005874633789062,1.0005874633789062,1.0005874633789062,0,0.0,0.0
1990-09-26,1.0005874633789062,1.0506171854398851,1.0005874633789062,1.0005874633789062,10800,0.0,0.0
1990-09-27,1.0005874633789062,1.0005874633789062,1.0005874633789062,1.0005874633789062,11700,0.0,0.0
1990-09-28,1.0005874633789062,1.0005874633789062,1.0005874633789062,1.0005874633789062,11250,0.0,0.0
1990-10-01,1.0005874633789062,1.0005874633789062,0.9755725486727193,1.0005874633789062,8550,0.0,0.0
1990-10-02,1.025602102279663,1.025602102279663,1.025602102279663,1.025602102279663,5850,0.0,0.0
1990-10-03,1.0005873794584368,1.0005873794584368,0.9755724668502808,0.9755724668502808,49500,0.0,0.0
1990-10-04,0.9505586624145508,0.9505586624145508,0.9255437460692586,0.9505586624145508,1800,0.0,0.0
1990-10-05,0.9505585204045984,0.9755724668502808,0.9255436077964423,0.9755724668502808,6750,0.0,0.0
1990-10-08,0.950558681886676,0.950558681886676,0.9005288481712341,0.9005288481712341,14400,0.0,0.0
1990-10-09,0.9005289501469483,0.9005289501469483,0.8755140304565431,0.875514030456543,36900,0.0,0.0
1990-10-10,0.9005288481712341,0.9005288481712341,0.9005288481712341,0.9005288481712341,2250,0.0,0.0
1990-10-11,0.8755140304565431,0.8755140304565431,0.8755140304565431,0.875514030456543,6750,0.0,0.0
1990-10-12,0.8755140304565431,0.8755140304565431,0.8755140304565431,0.875514030456543,6300,0.0,0.0
1990-10-15,0.8755140304565431,0.8755140304565431,0.8755140304565431,0.875514030456543,0,0.0,0.0
1990-10-16,0.8755139574616769,0.9005288750664951,0.8504990935325623,0.8504990935325623,33300,0.0,0.0
1990-10-17,0.8504990935325623,0.8504990935325623,0.8504990935325623,0.8504990935325623,1800,0.0,0.0
1990-10-18,0.8504990935325623,0.8504990935325623,0.8504990935325623,0.8504990935325623,0,0.0,0.0
1990-10-19,0.8004701733589173,0.8004701733589173,0.8004701733589173,0.8004701733589172,22950,0.0,0.0
1990-10-22,0.825485088414707,0.8504990935325623,0.825485088414707,0.8504990935325623,6750,0.0,0.0
1990-10-23,0.8504989318310193,0.8504989318310193,0.8254849314689636,0.8254849314689636,26550,0.0,0.0
1990-10-24,0.825485061760132,0.825485061760132,0.725426414410082,0.7504404187202454,30150,0.0,0.0
1990-10-25,0.7754552573518219,0.8504990392105032,0.7754552573518219,0.8004701733589172,44100,0.0,0.0
1990-10-26,0.8004701733589173,0.8254850356903125,0.8004701733589173,0.8004701733589172,13950,0.0,0.0
1990-10-29,0.8254849314689636,0.8254849314689636,0.8254849314689636,0.8254849314689636,1350,0.0,0.0
1990-10-30,0.8254849314689636,0.8254849314689636,0.8254849314689636,0.8254849314689636,0,0.0,0.0
1990-10-31,0.825485088414707,0.8504990935325623,0.825485088414707,0.8504990935325623,3150,0.0,0.0
1990-11-01,0.8504990935325623,0.8504990935325623,0.8504990935325623,0.8504990935325623,450,0.0,0.0
1990-11-02,0.8755137838175673,1.0506170988082886,0.8755137838175673,1.0506170988082886,52650,0.0,0.0
1990-11-05,1.0506170988082886,1.0756310452893252,1.0506170988082886,1.0506170988082886,13500,0.0,0.0
1990-11-06,1.025602102279663,1.025602102279663,1.025602102279663,1.025602102279663,6750,0.0,0.0
1990-11-07,1.025602102279663,1.025602102279663,1.025602102279663,1.025602102279663,4950,0.0,0.0
1990-11-08,1.0256022707336983,1.0256022707336983,0.9755725486727193,1.0005874633789062,10800,0.0,0.0
1990-11-09,1.0005874633789062,1.0005874633789062,0.9755725486727193,1.0005874633789062,6750,0.0,0.0
1990-11-12,0.9755726125972249,0.9755726125972249,0.9505586624145508,0.9505586624145508,4500,0.0,0.0
1990-11-13,0.9755724668502808,0.9755724668502808,0.9755724668502808,0.9755724668502808,2250,0.0,0.0
1990-11-14,0.9755724668502808,0.9755724668502808,0.9755724668502808,0.9755724668502808,22500,0.0,0.0
1990-11-15,0.9505588861420579,0.9505588861420579,0.9255439639091492,0.9255439639091492,4500,0.0,0.0
1990-11-16,0.9005289501469483,0.9005289501469483,0.8755140304565431,0.875514030456543,5400,0.0,0.0
1990-11-19,0.875513791004171,0.875513791004171,0.8254849314689636,0.8254849314689636,25200,0.0,0.0
1990-11-20,0.8254849314689636,0.8504989318310193,0.8254849314689636,0.8254849314689636,9900,0.0,0.0
1990-11-21,0.8504992508861366,0.9255439639091492,0.8504992508861366,0.9255439639091492,14400,0.0,0.0
1990-11-23,0.9005289501469483,0.9005289501469483,0.8755140304565431,0.875514030456543,4500,0.0,0.0
1990-11-26,0.9005288481712341,0.9005288481712341,0.9005288481712341,0.9005288481712341,2250,0.0,0.0
1990-11-27,0.9255437460692586,0.9505586624145508,0.9255437460692586,0.9505586624145508,4500,0.0,0.0
1990-11-28,0.9005288481712341,0.9005288481712341,0.8504990681314943,0.9005288481712341,29700,0.0,0.0
1990-11-29,0.8755140304565431,0.8755140304565431,0.8504991644418459,0.875514030456543,23400,0.0,0.0
1990-11-30,0.9005288297239664,0.9505586624145508,0.9005288297239664,0.9505586624145508,20250,0.0,0.0
1990-12-03,0.9505586624145508,0.9505586624145508,0.9255437460692586,0.9505586624145508,14400,0.0,0.0
1990-12-04,0.9505586624145508,0.9755726125972249,0.9505586624145508,0.9505586624145508,49950,0.0,0.0
1990-12-05,0.9505586624145508,0.9755726125972249,0.9505586624145508,0.9505586624145508,50400,0.0,0.0
1990-12-06,0.950558600129087,1.0005874633789062,0.950558600129087,1.0005874633789062,45000,0.0,0.0
1990-12-07,0.9755724668502808,0.9755724668502808,0.9755724668502808,0.9755724668502808,6750,0.0,0.0
1990-12-10,0.9755726125972249,0.9755726125972249,0.9505586624145508,0.9505586624145508,29700,0.0,0.0
1990-12-11,0.9755724668502808,0.9755724668502808,0.9755724668502808,0.9755724668502808,9000,0.0,0.0
1990-12-12,0.9505586624145508,0.9505586624145508,0.9255437460692586,0.9505586624145508,6750,0.0,0.0
1990-12-13,0.9755725486727193,1.0005874633789062,0.9755725486727193,1.0005874633789062,4500,0.0,0.0
1990-12-14,0.9755726125972249,0.9755726125972249,0.9505586624145508,0.9505586624145508,5400,0.0,0.0
1990-12-17,0.9505586624145508,0.9505586624145508,0.9255437460692586,0.9505586624145508,6300,0.0,0.0
1990-12-18,0.9505586624145508,0.9505586624145508,0.9505586624145508,0.9505586624145508,0,0.0,0.0
1990-12-19,0.9755724668502808,0.9755724668502808,0.9755724668502808,0.9755724668502808,900,0.0,0.0
1990-12-20,0.9755724668502808,1.0005873794584368,0.9755724668502808,0.9755724668502808,11250,0.0,0.0
1990-12-21,0.9755724668502808,1.0005873794584368,0.9755724668502808,0.9755724668502808,28350,0.0,0.0
1990-12-24,1.0005874633789062,1.0256022707336983,1.0005874633789062,1.0005874633789062,146700,0.0,0.0
1990-12-26,0.9755726125972249,0.9755726125972249,0.9505586624145508,0.9505586624145508,6300,0.0,0.0
1990-12-27,0.9255439639091492,0.9255439639091492,0.9005290416762405,0.9255439639091492,18000,0.0,0.0
1990-12-28,0.9255439639091492,0.9255439639091492,0.9005290416762405,0.9255439639091492,36900,0.0,0.0
1990-12-31,0.9255436854229001,1.0005874633789062,0.9255436854229001,1.0005874633789062,25650,0.0,0.0
1991-01-02,1.025602102279663,1.025602102279663,1.025602102279663,1.025602102279663,2250,0.0,0.0
1991-01-03,1.000587528942517,1.000587528942517,0.9505586624145508,0.9505586624145508,7650,0.0,0.0
1991-01-04,0.9505585204045984,0.9755724668502808,0.9505585204045984,0.9755724668502808,13500,0.0,0.0
1991-01-07,0.9755728422121211,0.9755728422121211,0.9255439639091492,0.9255439639091492,6750,0.0,0.0
1991-01-08,0.9255439639091492,0.9255439639091492,0.9255439639091492,0.9255439639091492,900,0.0,0.0
1991-01-09,0.9505586624145508,0.9755726125972249,0.9505586624145508,0.9505586624145508,4050,0.0,0.0
