Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-03-05,15.714416188120055,15.872549281290977,14.923753738403322,14.92375373840332,988920,0.0,0.0
2002-03-06,14.973173713684083,15.022590128580731,14.824924468994142,14.82492446899414,331480,0.0,0.0
2002-03-07,14.844694185177104,15.072010048173322,14.844694185177104,15.062126159667969,45960,0.0,0.0
2002-03-08,14.923757293162092,14.973173708040111,14.82492446340605,14.834808349609375,234320,0.0,0.0
2002-03-11,14.874336242675783,14.92375264215311,14.824919843198455,14.874336242675781,66440,0.0,0.0
2002-03-12,14.82492446340605,14.874340878284071,14.82492446340605,14.834808349609375,65360,0.0,0.0
2002-03-13,14.834808355201192,14.864456997683739,14.824924468994142,14.82492446899414,119160,0.0,0.0
2002-03-14,14.824922699113507,14.874339108110552,14.824922699113507,14.864455223083496,74000,0.0,0.0
2002-03-15,14.854573381093406,14.923756054566967,14.824923233013543,14.903989791870117,72800,0.0,0.0
2002-03-18,14.874340883890788,14.874340883890788,14.824924468994142,14.82492446899414,118440,0.0,0.0
2002-03-19,14.824927936900746,14.85457809438848,14.577845804619066,14.676678657531738,85040,0.0,0.0
2002-03-20,14.627257081116138,14.676673490173963,14.528424263000488,14.528424263000488,9120,0.0,0.0
2002-03-21,14.528424263000488,14.528424263000488,14.39994129783632,14.528424263000488,14080,0.0,0.0
2002-03-22,14.52842304140429,14.87433787572344,14.52842304140429,14.775505065917969,17320,0.0,0.0
2002-03-25,14.824920369796892,14.864452887555462,14.726087567331579,14.735971450805664,15320,0.0,0.0
2002-03-26,14.726088125974139,14.923753738403322,14.726088125974139,14.92375373840332,10720,0.0,0.0
2002-03-27,14.973172465343678,15.220254519227238,14.824923233013543,14.903989791870117,26120,0.0,0.0
2002-03-28,14.874338148159133,15.072003771390483,14.874338148159133,15.052237510681152,20200,0.0,0.0
2002-04-01,15.052239703906434,15.072005967495858,14.923756728471309,14.973173141479492,10640,0.0,0.0
2002-04-02,15.022590128580731,15.022590128580731,14.824924468994142,14.82492446899414,9080,0.0,0.0
2002-04-03,14.824924468994142,14.903991034442639,14.824924468994142,14.82492446899414,3120,0.0,0.0
2002-04-04,14.726088661015233,14.844687731168,14.726088661015233,14.775505065917969,6280,0.0,0.0
2002-04-05,14.6766752243042,14.824924468994142,14.627258809407554,14.82492446899414,6840,0.0,0.0
2002-04-08,14.824923106673262,14.844689369201662,14.795272958846084,14.84468936920166,21640,0.0,0.0
2002-04-09,14.874336242675783,14.92375264215311,14.824919843198455,14.874336242675781,18240,0.0,0.0
2002-04-10,14.913869854554285,14.923753738403322,14.874337335296026,14.92375373840332,16520,0.0,0.0
2002-04-11,14.874340315463126,15.022589554487675,14.874340315463126,14.973173141479492,15360,0.0,0.0
2002-04-12,15.002822046805125,15.417919580038491,15.002822046805125,15.220253944396973,49600,0.0,0.0
2002-04-15,15.2696738133665,15.27955770061588,15.072008132934572,15.07200813293457,11200,0.0,0.0
2002-04-16,15.170840973150536,15.220257393258517,15.072008132934572,15.07200813293457,3840,0.0,0.0
2002-04-17,15.121419350832504,15.220252157047096,14.874337335296026,14.92375373840332,7480,0.0,0.0
2002-04-18,14.874339758181103,15.121421813964842,14.874339758181103,15.121421813964844,5760,0.0,0.0
2002-04-19,15.022593843043822,15.170843124389648,15.022593843043822,15.170843124389648,2000,0.0,0.0
2002-04-22,15.17084092665084,15.240023612976072,15.08189197395689,15.240023612976074,1200,0.0,0.0
2002-04-23,15.170841813087463,15.170841813087463,14.973176121711731,15.022592544555664,4280,0.0,0.0
2002-04-24,14.973175292718608,15.072008132934572,14.775509612286678,15.07200813293457,5480,0.0,0.0
2002-04-25,15.072008967399597,15.111541502446926,14.923759698867798,15.022592544555664,3200,0.0,0.0
2002-04-26,14.973170141510618,14.973170141510618,14.884221219145061,14.92375373840332,2360,0.0,0.0
2002-04-29,14.874336242675783,14.92375264215311,14.844686101375618,14.874336242675781,1680,0.0,0.0
2002-04-30,14.913875811071193,15.022592544555664,14.824926853179932,15.022592544555664,36280,0.0,0.0
2002-05-01,14.933643586664402,15.022592544555664,14.923759698867798,15.022592544555664,880,0.0,0.0
2002-05-02,14.923756728471309,15.042355818077098,14.923756728471309,14.973173141479492,3120,0.0,0.0
2002-05-03,14.973173713684083,15.56617069244385,14.973173713684083,15.566170692443848,39040,0.0,0.0
2002-05-06,15.516752397859252,15.516752397859252,15.220253944396973,15.220253944396973,4000,0.0,0.0
2002-05-07,15.220250986184285,15.516749382019043,15.170834586878492,15.516749382019043,29320,0.0,0.0
2002-05-08,15.556280538607531,15.566164420832362,15.536514282226562,15.536514282226562,4320,0.0,0.0
2002-05-09,15.536515640127595,15.566165781324836,15.516749382019043,15.516749382019043,2840,0.0,0.0
2002-05-10,15.536518770713606,15.615585327148438,15.526636393702459,15.615585327148438,16920,0.0,0.0
2002-05-13,15.615586014693893,15.635352277655615,15.526637077331543,15.526637077331543,7040,0.0,0.0
2002-05-14,15.665001050481257,15.763833864679876,15.615584643381947,15.714417457580566,24960,0.0,0.0
2002-05-15,15.763836607948086,15.763836607948086,15.665003776550293,15.665003776550293,5960,0.0,0.0
2002-05-16,15.576055786101087,15.655120849609375,15.576055786101087,15.655120849609375,2160,0.0,0.0
2002-05-17,15.655119890182782,15.665003776550293,15.615587360851396,15.665003776550293,960,0.0,0.0
2002-05-20,15.665003776550293,15.665003776550293,15.665003776550293,15.665003776550293,240,0.0,0.0
2002-05-21,15.714422352623927,15.753954887390137,15.615589507638871,15.753954887390137,9400,0.0,0.0
2002-05-22,15.753953099222054,15.912086236476899,15.753953099222054,15.813253402709961,14280,0.0,0.0
2002-05-23,15.862670799581014,16.208585739135742,15.862670799581014,16.208585739135742,27880,0.0,0.0
2002-05-24,16.307416980849702,16.307416980849702,15.862669245008345,15.961502075195312,14920,0.0,0.0
2002-05-28,15.931850559757994,16.109749940469033,15.912084297027695,15.991150856018066,3560,0.0,0.0
2002-05-29,15.912086325236674,16.030685424804688,15.912086325236674,16.030685424804688,3320,0.0,0.0
2002-05-30,15.961496924770719,16.159162521362305,15.912080525622821,16.159162521362305,12480,0.0,0.0
2002-05-31,16.010918490288798,16.010918490288798,15.862669245008345,15.961502075195312,7720,0.0,0.0
2002-06-03,15.862667373464078,15.862667373464078,15.615585327148438,15.615585327148438,11520,0.0,0.0
2002-06-04,15.516749241206927,15.615582038921621,15.37838392763388,15.457448959350586,3400,0.0,0.0
2002-06-05,15.467337271561323,15.467337271561323,14.913872842641974,14.973173141479492,18840,0.0,0.0
2002-06-06,14.973174134741532,14.973174134741532,14.79527473449707,14.79527473449707,111320,0.0,0.0
2002-06-07,14.726088246783693,14.735972130713815,14.577839036245603,14.6272554397583,107000,0.0,0.0
2002-06-10,14.528424263000488,14.528424263000488,14.29122610275058,14.528424263000488,118040,0.0,0.0
2002-06-11,14.577839036245603,14.627255439758299,14.528422632732905,14.6272554397583,2000,0.0,0.0
2002-06-12,14.676670743651309,14.726087143461582,14.577837944030762,14.577837944030762,41560,0.0,0.0
2002-06-13,14.528424263000488,14.528424263000488,14.439475329924054,14.528424263000488,1200,0.0,0.0
2002-06-14,14.577840672058313,14.577840672058313,14.439475329924054,14.528424263000488,28840,0.0,0.0
2002-06-17,14.627254343841035,14.627254343841035,14.548187802530828,14.577837944030762,2720,0.0,0.0
2002-06-18,14.577837944030762,14.577837944030762,14.577837944030762,14.577837944030762,800,0.0,0.0
2002-06-19,14.577837944030762,14.577837944030762,14.479005144410214,14.577837944030762,2880,0.0,0.0
2002-06-20,14.479009372671856,14.528425786913056,14.380176544189453,14.380176544189453,3840,0.0,0.0
2002-06-21,14.330755758783958,14.330755758783958,14.133090162111076,14.182506561279297,14480,0.0,0.0
2002-06-24,14.133095163787525,14.281344413757322,14.034262330474325,14.281344413757324,4640,0.0,0.0
