Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-10-23,12.138213455036123,12.584471302647746,12.138213455036123,12.450593948364258,7996800,0.0,0.0
1996-10-24,12.450592665111317,12.450592665111317,12.138212203979492,12.138212203979492,1786400,0.0,0.0
1996-10-25,12.138211669921876,12.405966339111329,12.138211669921876,12.272089004516602,631200,0.0,0.0
1996-10-28,12.495218445273006,12.495218445273006,12.138212203979492,12.138212203979492,320000,0.0,0.0
1996-10-29,12.138212203979492,12.18283798414118,12.138212203979492,12.138212203979492,498800,0.0,0.0
1996-10-30,12.18283798414118,12.18283798414118,12.138212203979492,12.138212203979492,705600,0.0,0.0
1996-10-31,12.138211669921876,12.316714782714845,12.138211669921876,12.272089004516602,635200,0.0,0.0
1996-11-01,12.182838439941406,12.227464221772692,12.182838439941406,12.182838439941406,512600,0.0,0.0
1996-11-04,12.182841645447473,12.182841645447473,11.69195791614373,11.736583709716797,494600,0.0,0.0
1996-11-05,11.870455355257603,11.870455355257603,11.424197635135135,11.558074951171875,714600,0.0,0.0
1996-11-06,11.55807694079829,11.602702720492493,11.06719336416207,11.379573822021484,529400,0.0,0.0
1996-11-07,11.201068932228242,11.245694704866601,10.799436978483007,11.022565841674805,297400,0.0,0.0
1996-11-08,10.888690766834078,10.933316548665363,10.219304039364768,10.308555603027344,527000,0.0,0.0
1996-11-11,10.219302541118557,10.576308743428376,9.99617366467492,10.531682968139648,395400,0.0,0.0
1996-11-12,10.620934518717103,10.84406339516074,10.442431417562194,10.531682968139648,454400,0.0,0.0
1996-11-13,10.531681093676337,10.531681093676337,10.308552256945907,10.353178024291992,713200,0.0,0.0
1996-11-14,10.30855333482897,10.30855333482897,9.90692138671875,9.90692138671875,46000,0.0,0.0
1996-11-15,9.906926367017958,9.906926367017958,9.549920011449743,9.639171600341797,368400,0.0,0.0
1996-11-18,9.639169340450051,9.639169340450051,9.416040420532227,9.416040420532227,122800,0.0,0.0
1996-11-19,9.505290490444574,9.639167821295906,9.416038936543687,9.54991626739502,277000,0.0,0.0
1996-11-20,9.549913975729872,9.549913975729872,8.925153248345675,8.969779014587402,646400,0.0,0.0
1996-11-21,8.92515480518341,8.92515480518341,8.568148612976074,8.568148612976074,113000,0.0,0.0
1996-11-22,8.612774299852775,9.014406262022076,8.56814852627841,8.83590316772461,107400,0.0,0.0
1996-11-25,8.791276525196276,8.835902294359709,8.478896141052246,8.478896141052246,53200,0.0,0.0
1996-11-26,8.523522838950157,8.657400161027908,8.47889706492424,8.568148612976074,595200,0.0,0.0
1996-11-27,8.56815159574468,8.56815159574468,8.3896484375,8.3896484375,239400,0.0,0.0
1996-11-29,8.389643200023754,8.389643200023754,8.255765914916992,8.255765914916992,121000,0.0,0.0
1996-12-02,8.21114217151295,8.21114217151295,7.854135990142822,7.854135990142822,193400,0.0,0.0
1996-12-03,7.854136045589003,7.854136045589003,7.675632953643799,7.675632953643799,126000,0.0,0.0
1996-12-04,7.631008317393641,8.300395011901855,7.631008317393641,8.300395011901855,535400,0.0,0.0
1996-12-05,8.300393543546162,8.568148173983134,8.300393543546162,8.434270858764648,168000,0.0,0.0
1996-12-06,8.34501838684082,8.34501838684082,8.255766853291721,8.34501838684082,40800,0.0,0.0
1996-12-09,8.345022771669472,8.434274352115134,8.211145401000977,8.211145401000977,37800,0.0,0.0
1996-12-10,8.211145401000977,8.211145401000977,8.166519610778145,8.211145401000977,279600,0.0,0.0
1996-12-11,8.166519610778145,8.255771191223808,8.03264224010965,8.211145401000977,812800,0.0,0.0
1996-12-12,8.300393968820572,8.568148612976074,8.300393968820572,8.568148612976074,484200,0.0,0.0
1996-12-13,8.478896630504144,8.478896630504144,8.345019315285658,8.434270858764648,367600,0.0,0.0
1996-12-16,8.47890001662234,8.47890001662234,8.3896484375,8.3896484375,20400,0.0,0.0
1996-12-17,8.434270371888813,8.612773448542544,8.345018833561948,8.478896141052246,717400,0.0,0.0
1996-12-18,8.434272634066069,8.83590466425969,8.434272634066069,8.702027320861816,206000,0.0,0.0
