Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-06-28,3.295337659588042,3.6515905448268344,3.2730715675973436,3.5625269412994385,7850250,0.0,0.0
1996-07-01,3.517996655235323,3.6070599052407792,3.517996655235323,3.58479380607605,663750,0.0,0.0
1996-07-02,3.5402598041817392,3.696120075144283,3.5402598041817392,3.6515886783599854,1340100,0.0,0.0
1996-07-03,3.6738566217027255,3.6738566217027255,3.5402623358168057,3.6070594787597656,660600,0.0,0.0
1996-07-05,3.5402607917785645,3.5402607917785645,3.451197591147254,3.5402607917785645,502650,0.0,0.0
1996-07-08,3.5625256400718284,3.5625256400718284,3.295336455952415,3.3176021575927734,584550,0.0,0.0
1996-07-09,3.3398694790009755,3.3844005165645976,3.295337677001953,3.295337677001953,238500,0.0,0.0
1996-07-10,3.2953376631327114,3.317603372929662,3.161742448806763,3.1617424488067627,520200,0.0,0.0
1996-07-11,3.1172107884177684,3.1172107884177684,2.9613497043367687,3.072678804397583,192600,0.0,0.0
1996-07-12,3.072678108828831,3.117210082768218,3.072678108828831,3.0949440002441406,49500,0.0,0.0
1996-07-15,3.072678804397583,3.1617418168938993,3.072678804397583,3.072678804397583,342900,0.0,0.0
1996-07-16,3.050414152026633,3.050414152026633,2.760958025914826,2.805490016937256,350550,0.0,0.0
1996-07-17,2.8500219456989444,3.094945119893597,2.8500219456989444,3.0504140853881836,181800,0.0,0.0
1996-07-18,3.0281479948089665,3.0504140853881836,3.0281479948089665,3.0504140853881836,8100,0.0,0.0
1996-07-19,3.0504136723771396,3.072678804397583,3.0504136723771396,3.072678804397583,33750,0.0,0.0
1996-07-22,3.1172125339508057,3.161743587362812,3.0949464339180484,3.1172125339508057,206100,0.0,0.0
1996-07-23,3.1394770488345625,3.1394770488345625,3.0281479358673096,3.0281479358673096,11700,0.0,0.0
1996-07-24,3.0281479948089665,3.0504140853881836,2.9836161958682057,3.0504140853881836,54450,0.0,0.0
1996-07-25,3.0504129818485928,3.0949440002441406,3.0504129818485928,3.0949440002441406,46350,0.0,0.0
1996-07-26,3.1172125339508057,3.1172125339508057,3.1172125339508057,3.1172125339508057,22500,0.0,0.0
1996-07-29,3.139478088175785,3.2730723799718024,3.139478088175785,3.250807046890259,79200,0.0,0.0
1996-07-30,3.2508056562528993,3.3843998908996586,3.2285399504784396,3.384399890899658,212400,0.0,0.0
1996-07-31,3.384400498680042,3.5847926510724384,3.384400498680042,3.5625269412994385,257400,0.0,0.0
1996-08-01,3.562527297667751,3.562527297667751,3.49573016166687,3.49573016166687,30150,0.0,0.0
1996-08-02,3.562528117165864,3.562528117165864,3.451199531555176,3.451199531555176,90000,0.0,0.0
1996-08-05,3.495730359508737,3.540262168247351,3.495730359508737,3.517996072769165,25650,0.0,0.0
1996-08-06,3.5402619678851934,3.5402619678851934,3.49573016166687,3.49573016166687,89100,0.0,0.0
1996-08-07,3.451198410671981,3.451198410671981,3.295337677001953,3.295337677001953,71550,0.0,0.0
1996-08-08,3.2730708122253414,3.2953368990773857,3.250805489808517,3.273070812225342,233100,0.0,0.0
1996-08-09,3.3176032978672882,3.428932608768558,3.3176032978672882,3.4066665172576904,70650,0.0,0.0
1996-08-12,3.4066668117613896,3.4289329051971436,3.4066668117613896,3.4289329051971436,4950,0.0,0.0
1996-08-13,3.4066659788917475,3.428932066883837,3.3843998908996586,3.384399890899658,114750,0.0,0.0
1996-08-14,3.3844007183256353,3.4289329051971436,3.3844007183256353,3.4289329051971436,40050,0.0,0.0
1996-08-15,3.4511982089373627,3.495729626115668,3.4511982089373627,3.473463535308838,252000,0.0,0.0
1996-08-16,3.495730359508737,3.517996072769165,3.473464264030551,3.517996072769165,12150,0.0,0.0
1996-08-19,3.4734648664594894,3.4734648664594894,3.451199531555176,3.451199531555176,234900,0.0,0.0
1996-08-20,3.4511982089373627,3.495729626115668,3.4511982089373627,3.473463535308838,21150,0.0,0.0
1996-08-21,3.473463535308838,3.473463535308838,3.473463535308838,3.473463535308838,0,0.0,0.0
1996-08-22,3.495729626115668,3.495729626115668,3.473463535308838,3.473463535308838,13050,0.0,0.0
1996-08-23,3.4734648664594894,3.495730965799451,3.451199531555176,3.451199531555176,71550,0.0,0.0
1996-08-26,3.451199531555176,3.451199531555176,3.451199531555176,3.451199531555176,0,0.0,0.0
1996-08-27,3.4511982089373627,3.473463535308838,3.4511982089373627,3.473463535308838,11250,0.0,0.0
1996-08-28,3.495731724220753,3.629326820373535,3.495731724220753,3.629326820373535,56700,0.0,0.0
1996-08-29,3.629323992409875,3.629323992409875,3.5402607917785645,3.5402607917785645,326250,0.0,0.0
1996-08-30,3.56252766791335,3.6070594787597656,3.56252766791335,3.6070594787597656,47700,0.0,0.0
1996-09-03,3.5625274992900215,3.5625274992900215,3.495730359508737,3.517996072769165,240750,0.0,0.0
1996-09-04,3.473463535308838,3.473463535308838,3.473463535308838,3.473463535308838,51300,0.0,0.0
1996-09-05,3.4957298119804383,3.5625269412994385,3.4957298119804383,3.5625269412994385,92700,0.0,0.0
1996-09-06,3.517995521753438,3.5625269412994385,3.517995521753438,3.5625269412994385,222750,0.0,0.0
1996-09-09,3.5625269412994385,3.5625269412994385,3.540261613744136,3.5625269412994385,42750,0.0,0.0
1996-09-10,3.5625269412994385,3.5625269412994385,3.5625269412994385,3.5625269412994385,8100,0.0,0.0
1996-09-11,3.540262168247351,3.540262168247351,3.517996072769165,3.517996072769165,2250,0.0,0.0
1996-09-12,3.49573016166687,3.5179958736671635,3.47346406744884,3.49573016166687,4950,0.0,0.0
1996-09-13,3.49573016166687,3.5179958736671635,3.49573016166687,3.49573016166687,6750,0.0,0.0
1996-09-16,3.47346406744884,3.49573016166687,3.47346406744884,3.49573016166687,6750,0.0,0.0
1996-09-17,3.47346406744884,3.5179958736671635,3.47346406744884,3.49573016166687,22050,0.0,0.0
1996-09-18,3.473464264030551,3.517996072769165,3.473464264030551,3.517996072769165,11700,0.0,0.0
1996-09-19,3.495729626115668,3.5179953347048207,3.473463535308838,3.473463535308838,93600,0.0,0.0
1996-09-20,3.495729626115668,3.540261425511651,3.473463535308838,3.473463535308838,79650,0.0,0.0
1996-09-23,3.4734637199897405,3.5625269412994385,3.4734637199897405,3.5625269412994385,76500,0.0,0.0
1996-09-24,3.5625274992900215,3.5625274992900215,3.517996072769165,3.517996072769165,4950,0.0,0.0
1996-09-25,3.495730359508737,3.517996072769165,3.495730359508737,3.517996072769165,9450,0.0,0.0
1996-09-26,3.495729626115668,3.5179953347048207,3.473463535308838,3.473463535308838,113850,0.0,0.0
1996-09-27,3.4957300388512382,3.4957300388512382,3.4289329051971436,3.4289329051971436,406350,0.0,0.0
1996-09-30,3.428932608768558,3.428932608768558,3.4066665172576904,3.4066665172576904,2250,0.0,0.0
1996-10-01,3.4066665172576904,3.428932608768558,3.3176032978672882,3.4066665172576904,54900,0.0,0.0
1996-10-02,3.4289325003482105,3.473463535308838,3.4289325003482105,3.473463535308838,15750,0.0,0.0
1996-10-03,3.4734637199897405,3.5847926510724384,3.4734637199897405,3.5625269412994385,51300,0.0,0.0
1996-10-04,3.5847908187485342,3.6515886783599854,3.5625251203563857,3.6515886783599854,392400,0.0,0.0
1996-10-07,3.6293252852261393,3.740654230117798,3.6070591904736116,3.740654230117798,72900,0.0,0.0
