Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-05-03,1.2575258016586304,1.2575258016586304,1.2221026401304131,1.2575258016586304,30360.0,0.0,0.0
1973-05-04,1.2575258016586304,1.292949557754667,1.2575258016586304,1.2575258016586304,26400.0,0.0,0.0
1973-05-07,1.2575258016586304,1.292949557754667,1.2575258016586304,1.2575258016586304,18480.0,0.0,0.0
1973-05-08,1.2575273084827676,1.2929511070251465,1.2575273084827676,1.2929511070251465,13200.0,0.0,0.0
1973-05-09,1.292949557754667,1.3106611385187756,1.2575258016586304,1.2575258016586304,15400.0,0.0,0.0
1973-05-10,1.2575268303911982,1.2575268303911982,1.2398152351379395,1.2398152351379395,18920.0,0.0,0.0
1973-05-11,1.2398152351379395,1.2398152351379395,1.222103639884681,1.2398152351379395,19360.0,0.0,0.0
1973-05-14,1.2398149722071032,1.2398149722071032,1.1866801977157593,1.1866801977157593,32120.0,0.0,0.0
1973-05-15,1.1866801977157593,1.204391789212874,1.15125701472153,1.1866801977157593,49280.0,0.0,0.0
1973-05-16,1.186680590462295,1.2043921878212807,1.1512573957443237,1.1512573957443237,31240.0,0.0,0.0
1973-05-17,1.1512568170093689,1.1512568170093689,1.1158336400985718,1.1158336400985718,83600.0,0.0,0.0
1973-05-18,1.1158336400985718,1.1512568170093689,1.0804104631877747,1.1158336400985718,67760.0,0.0,0.0
1973-05-21,1.098122287472332,1.098122287472332,1.0095637316087156,1.0272753238677979,116600.0,0.0,0.0
1973-05-22,1.0272757200768692,1.0449873191671224,0.9918525218963623,0.9918525218963623,145640.0,0.0,0.0
1973-05-23,0.9918520930315253,1.0272752758954766,0.9741405015995496,1.009563684463501,105160.0,0.0,0.0
1973-05-24,1.0095635147981032,1.1158336400985718,1.0095635147981032,1.1158336400985718,42680.0,0.0,0.0
1973-05-25,1.1158338317273007,1.1866801977157593,1.098122240230186,1.1866801977157593,72600.0,0.0,0.0
1973-05-29,1.1866800472572865,1.1866800472572865,1.1335452795028687,1.1335452795028687,20680.0,0.0,0.0
1973-05-30,1.1335452285539704,1.1335452285539704,1.0981220516431733,1.1158336400985718,11000.0,0.0,0.0
1973-05-31,1.080411033467579,1.080411033467579,1.0626988410949707,1.0626988410949707,42680.0,0.0,0.0
1973-06-01,1.0626985083859624,1.0626985083859624,1.0272753238677979,1.0272753238677979,52800.0,0.0,0.0
1973-06-04,1.0272753238677979,1.04498691612688,1.0095637316087156,1.0272753238677979,31240.0,0.0,0.0
1973-06-05,1.027275645486537,1.0626988410949707,1.00956404768232,1.0626988410949707,45760.0,0.0,0.0
1973-06-06,1.0626985083859624,1.0626985083859624,1.0272753238677979,1.0272753238677979,22880.0,0.0,0.0
1973-06-07,1.0272757217803399,1.0804111137076458,1.0272757217803399,1.0449873208999634,28600.0,0.0,0.0
1973-06-08,1.0626985317019477,1.0981223115655276,1.0626985317019477,1.0804107189178467,19360.0,0.0,0.0
1973-06-11,1.0804109994934568,1.1158341939879886,1.0804109994934568,1.0981225967407227,21560.0,0.0,0.0
1973-06-12,1.0981227128272693,1.1158343119468928,1.0449873208999634,1.0449873208999634,48840.0,0.0,0.0
1973-06-13,1.0981220516431733,1.1335452285539704,1.0981220516431733,1.1158336400985718,30800.0,0.0,0.0
1973-06-14,1.1512573957443237,1.186680590462295,1.1512573957443237,1.1512573957443237,57640.0,0.0,0.0
1973-06-15,1.1512568687543412,1.1512568687543412,1.1335452795028687,1.1335452795028687,28600.0,0.0,0.0
1973-06-18,1.1335454968608896,1.1335454968608896,1.0804107189178467,1.0804107189178467,25520.0,0.0,0.0
1973-06-19,1.0804111137076458,1.0804111137076458,1.0272757217803399,1.0449873208999634,75680.0,0.0,0.0
1973-06-20,1.0449869390542668,1.0804107189178467,1.0449869390542668,1.0804107189178467,28600.0,0.0,0.0
1973-06-21,1.0804106952132497,1.098122287472332,1.0272753238677979,1.0272753238677979,23320.0,0.0,0.0
1973-06-22,1.0272753238677979,1.0804106952132497,1.0272753238677979,1.0272753238677979,33880.0,0.0,0.0
1973-06-25,1.0272752758954766,1.0626984587594281,1.009563684463501,1.009563684463501,60280.0,0.0,0.0
1973-06-26,1.00956404768232,1.0626988410949707,1.00956404768232,1.0626988410949707,46200.0,0.0,0.0
1973-06-27,1.0626985083859624,1.0626985083859624,1.0272753238677979,1.0272753238677979,25960.0,0.0,0.0
1973-06-28,1.0272757217803399,1.0626989200195869,1.0272757217803399,1.0449873208999634,22000.0,0.0,0.0
1973-06-29,1.0449873208999634,1.0626989200195869,1.0272757217803399,1.0449873208999634,15400.0,0.0,0.0
1973-07-02,1.04498691612688,1.04498691612688,1.0272753238677979,1.0272753238677979,12320.0,0.0,0.0
1973-07-03,1.0272757217803399,1.0449873208999634,1.0272757217803399,1.0449873208999634,25080.0,0.0,0.0
1973-07-05,1.04498691612688,1.04498691612688,1.0272753238677979,1.0272753238677979,14520.0,0.0,0.0
1973-07-06,1.0272757217803399,1.0449873208999634,1.0272757217803399,1.0449873208999634,12760.0,0.0,0.0
1973-07-09,1.04498691612688,1.04498691612688,1.0272753238677979,1.0272753238677979,18480.0,0.0,0.0
1973-07-10,1.0449873208999634,1.0626989200195869,1.0449873208999634,1.0449873208999634,25960.0,0.0,0.0
1973-07-11,1.0449872104305524,1.0981225967407227,1.0449872104305524,1.0981225967407227,56320.0,0.0,0.0
1973-07-12,1.0981225967407227,1.1335457912352545,1.0804109994934568,1.0981225967407227,66000.0,0.0,0.0
1973-07-13,1.0981220516431733,1.1158336400985718,1.0804104631877747,1.1158336400985718,27720.0,0.0,0.0
1973-07-16,1.1158341939879886,1.1158341939879886,1.0626988076778183,1.0981225967407227,275880.0,0.0,0.0
1973-07-17,1.0981226312717958,1.0981226312717958,1.0626988410949707,1.0626988410949707,113520.0,0.0,0.0
1973-07-18,1.062699030862063,1.2221040341334968,1.062699030862063,1.204392433166504,141240.0,0.0,0.0
1973-07-19,1.186680590462295,1.186680590462295,1.1158342010263524,1.1512573957443237,73040.0,0.0,0.0
1973-07-20,1.15125701472153,1.204391789212874,1.15125701472153,1.1866801977157593,58520.0,0.0,0.0
1973-07-23,1.1866804493781635,1.2398152351379395,1.1866804493781635,1.2398152351379395,62480.0,0.0,0.0
1973-07-24,1.2398142208945218,1.2575258016586304,1.2043910593663045,1.2575258016586304,77440.0,0.0,0.0
1973-07-25,1.2575268303911982,1.2575268303911982,1.1866804493781635,1.2398152351379395,151800.0,0.0,0.0
1973-07-26,1.2398149484731222,1.257526539631181,1.2221033573150635,1.2221033573150635,62920.0,0.0,0.0
1973-07-27,1.222103639884681,1.2398152351379395,1.222103639884681,1.2398152351379395,14520.0,0.0,0.0
1973-07-30,1.2398149722071032,1.2398149722071032,1.1866801977157593,1.1866801977157593,29920.0,0.0,0.0
1973-07-31,1.1866801977157593,1.2221033807099886,1.1866801977157593,1.1866801977157593,26400.0,0.0,0.0
1973-08-01,1.186680590462295,1.186680590462295,1.1512573957443237,1.1512573957443237,43560.0,0.0,0.0
1973-08-02,1.15125701472153,1.1866801977157593,1.15125701472153,1.1866801977157593,12760.0,0.0,0.0
1973-08-03,1.1512573957443237,1.1512573957443237,1.1512573957443237,1.1512573957443237,23760.0,0.0,0.0
1973-08-06,1.1512568687543412,1.1512568687543412,1.1158336902513961,1.1335452795028687,34320.0,0.0,0.0
1973-08-07,1.1335452285539704,1.1335452285539704,1.1158336400985718,1.1158336400985718,12760.0,0.0,0.0
1973-08-08,1.1158342010263524,1.1512573957443237,1.1158342010263524,1.1512573957443237,29480.0,0.0,0.0
1973-08-09,1.1512568687543412,1.1512568687543412,1.1335452795028687,1.1335452795028687,18920.0,0.0,0.0
1973-08-10,1.1335452285539704,1.1335452285539704,1.1158336400985718,1.1158336400985718,14960.0,0.0,0.0
1973-08-13,1.1158342010263524,1.1512573957443237,1.1158342010263524,1.1512573957443237,15400.0,0.0,0.0
1973-08-14,1.1158336400985718,1.1158336400985718,1.1158336400985718,1.1158336400985718,14960.0,0.0,0.0
1973-08-15,1.1158341939879886,1.1335457912352545,1.0981225967407227,1.0981225967407227,35200.0,0.0,0.0
1973-08-16,1.0981225967407227,1.1158341939879886,1.0981225967407227,1.0981225967407227,18480.0,0.0,0.0
1973-08-17,1.0981225967407227,1.1335457912352545,1.0981225967407227,1.0981225967407227,14520.0,0.0,0.0
1973-08-20,1.0981225967407227,1.1158341939879886,1.0981225967407227,1.0981225967407227,24640.0,0.0,0.0
1973-08-21,1.0981226312717958,1.0981226312717958,1.0626988410949707,1.0626988410949707,23320.0,0.0,0.0
1973-08-22,1.0626988410949707,1.080411033467579,1.0626988410949707,1.0626988410949707,32120.0,0.0,0.0
1973-08-23,1.0626985317019477,1.0981223115655276,1.0626985317019477,1.0804107189178467,12320.0,0.0,0.0
1973-08-24,1.080411033467579,1.0981226312717958,1.0626988410949707,1.0626988410949707,19360.0,0.0,0.0
1973-08-27,1.0626985317019477,1.0804107189178467,1.0626985317019477,1.0804107189178467,10560.0,0.0,0.0
1973-08-28,1.0981220516431733,1.1158336400985718,1.0981220516431733,1.1158336400985718,61600.0,0.0,0.0
1973-08-29,1.1158341939879886,1.1158341939879886,1.0981225967407227,1.0981225967407227,22000.0,0.0,0.0
1973-08-30,1.0981220516431733,1.1158336400985718,1.0981220516431733,1.1158336400985718,20680.0,0.0,0.0
1973-08-31,1.1158336400985718,1.1158336400985718,1.0981220516431733,1.1158336400985718,12320.0,0.0,0.0
1973-09-04,1.1158342010263524,1.1512573957443237,1.0981226036673668,1.1512573957443237,76120.0,0.0,0.0
1973-09-05,1.1512569926828284,1.2221033573150635,1.1512569926828284,1.2221033573150635,173800.0,0.0,0.0
1973-09-06,1.2221041045089205,1.2929511070251465,1.2221041045089205,1.2929511070251465,121880.0,0.0,0.0
1973-09-07,1.292949557754667,1.292949557754667,1.2575258016586304,1.2575258016586304,45320.0,0.0,0.0
1973-09-10,1.257526539631181,1.2929503165154668,1.2221033573150635,1.2221033573150635,34760.0,0.0,0.0
1973-09-11,1.2221040341334968,1.2398156351004899,1.204392433166504,1.204392433166504,20240.0,0.0,0.0
1973-09-12,1.204392433166504,1.2221040341334968,1.204392433166504,1.204392433166504,34320.0,0.0,0.0
1973-09-13,1.2043920446314222,1.2398152351379395,1.2043920446314222,1.2398152351379395,45320.0,0.0,0.0
1973-09-14,1.2398153006986832,1.3637970685958862,1.2398153006986832,1.3637970685958862,165880.0,0.0,0.0
1973-09-17,1.38150867495896,1.4523550602400148,1.38150867495896,1.4169318675994873,168960.0,0.0,0.0
1973-09-18,1.4169318675994873,1.4346434639197512,1.3637970786386961,1.4169318675994873,125400.0,0.0,0.0
1973-09-19,1.4169318675994873,1.4346434639197512,1.38150867495896,1.4169318675994873,99440.0,0.0,0.0
1973-09-20,1.4346427119120417,1.4877780675888062,1.4346427119120417,1.4877780675888062,173800.0,0.0,0.0
1973-09-21,1.4877785192001618,1.5232017040252686,1.4877785192001618,1.5232017040252686,113520.0,0.0,0.0
1973-09-24,1.523202005436412,1.523202005436412,1.4523550271987915,1.4523550271987915,84040.0,0.0,0.0
1973-09-25,1.4523552245369529,1.4877790157531199,1.381508831241436,1.4346436262130737,170720.0,0.0,0.0
1973-09-26,1.4346431473942918,1.5232017040252686,1.4346431473942918,1.5232017040252686,87120.0,0.0,0.0
1973-09-27,1.523201241661296,1.523201241661296,1.4523542989482867,1.4877780675888062,48400.0,0.0,0.0
1973-09-28,1.4877788136017656,1.4877788136017656,1.4346434312814684,1.4523550271987915,29920.0,0.0,0.0
1973-10-01,1.4523550271987915,1.4877788136017656,1.4346434312814684,1.4523550271987915,58960.0,0.0,0.0
1973-10-02,1.4877787766332633,1.6294715404510498,1.4877787766332633,1.6294715404510498,165880.0,0.0,0.0
1973-10-03,1.6294715404510498,1.6826069214510329,1.5940483494966031,1.6294715404510498,255640.0,0.0,0.0
1973-10-04,1.6294715725029711,1.6471831683285838,1.5409135933749074,1.5940483808517456,96360.0,0.0,0.0
1973-10-05,1.5940482766428388,1.6471830606460571,1.5763366819750995,1.6471830606460571,174680.0,0.0,0.0
1973-10-08,1.6471830606460571,1.6648952498820826,1.5409134926396204,1.6471830606460571,175560.0,0.0,0.0
1973-10-09,1.6471830606460571,1.6826068445498221,1.6294714659783178,1.6471830606460571,159280.0,0.0,0.0
1973-10-10,1.6471823914233075,1.6471823914233075,1.5409128665924072,1.5409128665924072,103840.0,0.0,0.0
1973-10-11,1.5409134926396204,1.6648952498820826,1.5409134926396204,1.6471830606460571,112640.0,0.0,0.0
1973-10-12,1.6471825661846133,1.6826063394546509,1.6471825661846133,1.6826063394546509,106920.0,0.0,0.0
1973-10-15,1.6648952498820826,1.6648952498820826,1.6117598713105783,1.6471830606460571,99000.0,0.0,0.0
1973-10-16,1.6471827525459142,1.664894938468933,1.5940479784813815,1.664894938468933,99880.0,0.0,0.0
1973-10-17,1.6648952498820826,1.6826068445498221,1.6117598713105783,1.6471830606460571,80520.0,0.0,0.0
1973-10-18,1.6294708039514907,1.6294708039514907,1.5409128665924072,1.5409128665924072,73920.0,0.0,0.0
1973-10-19,1.5409128665924072,1.6117592164796741,1.5409128665924072,1.5409128665924072,51920.0,0.0,0.0
1973-10-22,1.540913601353735,1.540913601353735,1.4523550271987915,1.4523550271987915,88000.0,0.0,0.0
1973-10-23,1.452354464469909,1.523201415257188,1.4169312863603178,1.5054898262023926,110880.0,0.0,0.0
1973-10-24,1.5054898262023926,1.523201415257188,1.4877782371475972,1.5054898262023926,51040.0,0.0,0.0
1973-10-25,1.4877780675888062,1.4877780675888062,1.4523542989482867,1.4877780675888062,24640.0,0.0,0.0
1973-10-26,1.487778104176957,1.5409128665924072,1.4523543346652794,1.5409128665924072,36960.0,0.0,0.0
1973-10-29,1.5409132964378218,1.5409132964378218,1.5054901116127153,1.5232017040252686,22880.0,0.0,0.0
1973-10-30,1.4877788136017656,1.4877788136017656,1.4523550271987915,1.4523550271987915,31680.0,0.0,0.0
1973-10-31,1.4523552245369529,1.4523552245369529,1.4169320278891944,1.4346436262130737,49720.0,0.0,0.0
1973-11-01,1.4346434639197512,1.4523550602400148,1.3637970786386961,1.4169318675994873,64240.0,0.0,0.0
1973-11-02,1.4169316861930599,1.4169316861930599,1.3460853099822998,1.3460853099822998,45320.0,0.0,0.0
1973-11-05,1.3460855056234904,1.3460855056234904,1.2575269279205974,1.328373908996582,89320.0,0.0,0.0
1973-11-06,1.3283727192828843,1.3460843000469929,1.2575258016586304,1.2575258016586304,58080.0,0.0,0.0
1973-11-07,1.2575273084827676,1.3106627090120702,1.2575273084827676,1.2929511070251465,45320.0,0.0,0.0
1973-11-08,1.3106624341207227,1.434643622026035,1.3106624341207227,1.3815088272094727,91960.0,0.0,0.0
1973-11-09,1.3815086988773069,1.3815086988773069,1.328373908996582,1.328373908996582,47960.0,0.0,0.0
1973-11-12,1.292949557754667,1.292949557754667,1.2575258016586304,1.2575258016586304,90640.0,0.0,0.0
1973-11-13,1.2575258016586304,1.292949557754667,1.2575258016586304,1.2575258016586304,40920.0,0.0,0.0
1973-11-14,1.2575258016586304,1.292949557754667,1.2575258016586304,1.2575258016586304,42680.0,0.0,0.0
1973-11-15,1.2575258016586304,1.2575258016586304,1.2398142208945218,1.2575258016586304,50160.0,0.0,0.0
1973-11-16,1.257526539631181,1.257526539631181,1.2221033573150635,1.2221033573150635,81840.0,0.0,0.0
1973-11-19,1.2221037851802663,1.2575269798982376,1.1158342010263524,1.1512573957443237,116160.0,0.0,0.0
1973-11-20,1.080411033467579,1.080411033467579,1.0449872432907539,1.0626988410949707,98560.0,0.0,0.0
1973-11-21,1.0626982801642988,1.1335452285539704,1.0626982801642988,1.1158336400985718,92400.0,0.0,0.0
1973-11-23,1.1158341939879886,1.1158341939879886,1.0981225967407227,1.0981225967407227,39600.0,0.0,0.0
1973-11-26,1.098122287472332,1.098122287472332,1.0095637316087156,1.0272753238677979,66440.0,0.0,0.0
1973-11-27,1.0272752758954766,1.0449868673274523,1.009563684463501,1.009563684463501,100320.0,0.0,0.0
1973-11-28,1.027275619663048,1.1512573957443237,1.027275619663048,1.1512573957443237,72600.0,0.0,0.0
1973-11-29,1.1512568170093689,1.1512568170093689,1.0981220516431733,1.1158336400985718,55440.0,0.0,0.0
1973-11-30,1.1158343119468928,1.1158343119468928,1.0449873208999634,1.0449873208999634,52800.0,0.0,0.0
1973-12-03,1.0449868673274523,1.0626984587594281,1.009563684463501,1.009563684463501,55000.0,0.0,0.0
1973-12-04,1.0095637316087156,1.04498691612688,1.0095637316087156,1.0272753238677979,48400.0,0.0,0.0
1973-12-05,1.0272752758954766,1.0272752758954766,0.9918520930315253,1.009563684463501,42680.0,0.0,0.0
1973-12-06,1.0095641226607164,1.0449873208999634,1.0095641226607164,1.0449873208999634,41360.0,0.0,0.0
1973-12-07,1.0449869390542668,1.0981223115655276,1.0449869390542668,1.0804107189178467,41800.0,0.0,0.0
1973-12-10,1.080410511748451,1.1335452795028687,1.0626983279288744,1.1335452795028687,37840.0,0.0,0.0
1973-12-11,1.1335457912352545,1.2043921802243183,1.0981225967407227,1.0981225967407227,65120.0,0.0,0.0
1973-12-12,1.0981227128272693,1.0981227128272693,1.0449873208999634,1.0449873208999634,28600.0,0.0,0.0
1973-12-13,1.0449868673274523,1.0449868673274523,1.009563684463501,1.009563684463501,49720.0,0.0,0.0
1973-12-14,1.0095641226607164,1.0449873208999634,1.0095641226607164,1.0449873208999634,44000.0,0.0,0.0
1973-12-17,1.0449873208999634,1.0449873208999634,1.0095641226607164,1.0449873208999634,34760.0,0.0,0.0
1973-12-18,1.0449873208999634,1.0804111137076458,1.0272757217803399,1.0449873208999634,49280.0,0.0,0.0
1973-12-19,1.0804109994934568,1.1158341939879886,1.0804109994934568,1.0981225967407227,51480.0,0.0,0.0
1973-12-20,1.0981223115655276,1.1158339042132086,1.0804107189178467,1.0804107189178467,44440.0,0.0,0.0
1973-12-21,1.0804107189178467,1.1158339042132086,1.0626985317019477,1.0804107189178467,52360.0,0.0,0.0
1973-12-24,1.0626988410949707,1.0626988410949707,1.027275645486537,1.0626988410949707,24640.0,0.0,0.0
1973-12-26,1.0804104631877747,1.1335452285539704,1.0804104631877747,1.1158336400985718,50600.0,0.0,0.0
1973-12-27,1.1158336400985718,1.1512568170093689,1.1158336400985718,1.1158336400985718,66000.0,0.0,0.0
1973-12-28,1.1158342290760126,1.1335458268802296,1.0626988410949707,1.0626988410949707,76120.0,0.0,0.0
1973-12-31,1.0626985317019477,1.0981223115655276,1.0449869390542668,1.0804107189178467,121440.0,0.0,0.0
1974-01-02,1.0804107189178467,1.0981223115655276,1.0804107189178467,1.0804107189178467,24640.0,0.0,0.0
1974-01-03,1.1158338317273007,1.1866801977157593,1.1158338317273007,1.1866801977157593,43560.0,0.0,0.0
1974-01-04,1.186680590462295,1.186680590462295,1.1512573957443237,1.1512573957443237,38720.0,0.0,0.0
1974-01-07,1.1512572588716463,1.2398152351379395,1.1512572588716463,1.2398152351379395,40040.0,0.0,0.0
1974-01-08,1.2398156351004899,1.2398156351004899,1.204392433166504,1.204392433166504,26840.0,0.0,0.0
1974-01-09,1.1866800472572865,1.1866800472572865,1.1335452795028687,1.1335452795028687,43560.0,0.0,0.0
1974-01-10,1.1335457912352545,1.1512573884825203,1.0981225967407227,1.0981225967407227,21120.0,0.0,0.0
1974-01-11,1.1158342010263524,1.1512573957443237,1.1158342010263524,1.1512573957443237,26400.0,0.0,0.0
1974-01-14,1.1512568687543412,1.204391636508759,1.1335452795028687,1.1335452795028687,42680.0,0.0,0.0
1974-01-15,1.133545798385338,1.186680590462295,1.133545798385338,1.1512573957443237,12320.0,0.0,0.0
1974-01-16,1.1512573957443237,1.186680590462295,1.1512573957443237,1.1512573957443237,12320.0,0.0,0.0
1974-01-17,1.1512563170739785,1.292949557754667,1.1512563170739785,1.2575258016586304,79640.0,0.0,0.0
1974-01-18,1.2575268303911982,1.2575268303911982,1.2043920446314222,1.2398152351379395,90200.0,0.0,0.0
1974-01-21,1.2398149722071032,1.2398149722071032,1.15125701472153,1.1866801977157593,50600.0,0.0,0.0
1974-01-22,1.186680174998946,1.2398149484731222,1.186680174998946,1.2221033573150635,83600.0,0.0,0.0
1974-01-23,1.2221026401304131,1.2575258016586304,1.2221026401304131,1.2575258016586304,44880.0,0.0,0.0
1974-01-24,1.2575268303911982,1.2575268303911982,1.222103639884681,1.2398152351379395,22000.0,0.0,0.0
1974-01-25,1.2398152351379395,1.2575268303911982,1.222103639884681,1.2398152351379395,25960.0,0.0,0.0
1974-01-28,1.2398152351379395,1.2398152351379395,1.222103639884681,1.2398152351379395,23760.0,0.0,0.0
1974-01-29,1.2398152351379395,1.2398152351379395,1.222103639884681,1.2398152351379395,32120.0,0.0,0.0
1974-01-30,1.2575268868774412,1.3106622695922852,1.2575268868774412,1.3106622695922852,99000.0,0.0,0.0
1974-01-31,1.3106627090120702,1.3283743109989938,1.2929511070251465,1.2929511070251465,31680.0,0.0,0.0
1974-02-01,1.292949557754667,1.292949557754667,1.2575258016586304,1.2575258016586304,18920.0,0.0,0.0
1974-02-04,1.257526539631181,1.257526539631181,1.2221033573150635,1.2221033573150635,55880.0,0.0,0.0
1974-02-05,1.222103639884681,1.2575268303911982,1.222103639884681,1.2398152351379395,41800.0,0.0,0.0
1974-02-06,1.2398149484731222,1.257526539631181,1.2221033573150635,1.2221033573150635,48400.0,0.0,0.0
1974-02-07,1.2221026401304131,1.2575258016586304,1.2221026401304131,1.2575258016586304,15840.0,0.0,0.0
1974-02-08,1.2575268303911982,1.2575268303911982,1.222103639884681,1.2398152351379395,40040.0,0.0,0.0
1974-02-11,1.2398149484731222,1.2398149484731222,1.2043917661570047,1.2221033573150635,14520.0,0.0,0.0
1974-02-12,1.2221040341334968,1.2221040341334968,1.186680832199511,1.204392433166504,13200.0,0.0,0.0
1974-02-13,1.204392433166504,1.2221040341334968,1.151257630265525,1.204392433166504,29920.0,0.0,0.0
1974-02-14,1.204391789212874,1.204391789212874,1.1866801977157593,1.1866801977157593,15840.0,0.0,0.0
1974-02-15,1.186680832199511,1.2221040341334968,1.151257630265525,1.204392433166504,32120.0,0.0,0.0
1974-02-19,1.2221033573150635,1.257526539631181,1.2221033573150635,1.2221033573150635,21560.0,0.0,0.0
1974-02-20,1.222103639884681,1.2398152351379395,1.222103639884681,1.2398152351379395,12320.0,0.0,0.0
1974-02-21,1.2398152351379395,1.2575268303911982,1.2398152351379395,1.2398152351379395,36080.0,0.0,0.0
1974-02-22,1.2398142208945218,1.2575258016586304,1.2398142208945218,1.2575258016586304,37400.0,0.0,0.0
1974-02-25,1.2575258016586304,1.292949557754667,1.2575258016586304,1.2575258016586304,50160.0,0.0,0.0
1974-02-26,1.2575268868774412,1.3283738656411226,1.2575268868774412,1.3106622695922852,59400.0,0.0,0.0
1974-02-27,1.3106621218769197,1.3460853099822998,1.3106621218769197,1.3460853099822998,69080.0,0.0,0.0
1974-02-28,1.3460855056234904,1.3460855056234904,1.3106623123696737,1.328373908996582,21120.0,0.0,0.0
1974-03-01,1.3283738656411226,1.3460854616899598,1.3106622695922852,1.3106622695922852,9680.0,0.0,0.0
1974-03-04,1.3106627090120702,1.3106627090120702,1.2575273084827676,1.2929511070251465,19360.0,0.0,0.0
1974-03-05,1.3106622695922852,1.3460854616899598,1.3106622695922852,1.3106622695922852,25520.0,0.0,0.0
1974-03-06,1.3106622800263723,1.3637970685958862,1.3106622800263723,1.3637970685958862,74800.0,0.0,0.0
1974-03-07,1.3637971022503985,1.3637971022503985,1.3106623123696737,1.328373908996582,38280.0,0.0,0.0
1974-03-08,1.3283737159296096,1.3637969040349898,1.3106621218769197,1.3460853099822998,25520.0,0.0,0.0
1974-03-11,1.3460853099822998,1.3460853099822998,1.3460853099822998,1.3460853099822998,48400.0,0.0,0.0
1974-03-12,1.3460855056234904,1.3637971022503985,1.328373908996582,1.328373908996582,35200.0,0.0,0.0
1974-03-13,1.328373908996582,1.3460855056234904,1.3106623123696737,1.328373908996582,20680.0,0.0,0.0
1974-03-14,1.3283743109989938,1.3460859129859175,1.2929511070251465,1.2929511070251465,34760.0,0.0,0.0
1974-03-15,1.2929511070251465,1.2929511070251465,1.2575273084827676,1.2929511070251465,14960.0,0.0,0.0
1974-03-18,1.292949557754667,1.3106611385187756,1.2575258016586304,1.2575258016586304,31680.0,0.0,0.0
