Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-12-28,16.68383797116074,16.812432980426493,16.449011792041045,16.476966857910156,133000,0.0,0
2007-12-31,16.404284490779254,16.829208141181326,16.303644538523827,16.493741989135742,211900,0.0,0
2008-01-02,16.44901143359476,16.54965137479832,16.186230194332314,16.230958938598633,166400,0.0,0
2008-01-03,16.242136030820298,16.510509491884072,15.951399803161621,15.951399803161621,252900,0.0,0
2008-01-04,15.839586437131363,16.21419018404003,15.794857679280375,15.9066801071167,294300,0.0,0
2008-01-07,15.95140699437064,16.270099489988564,15.95140699437064,16.236553192138672,389400,0.0,0
2008-01-08,16.281274652545587,16.337184768448036,16.012901190695146,16.040857315063477,188900,0.0,0
2008-01-09,16.001721939631274,16.253320693969727,15.850762047177854,16.253320693969727,182300,0.0,0
2008-01-10,16.135913371360388,16.49374339529277,15.917859767411201,16.38751220703125,250000,0.0,0
2008-01-11,16.29246536461031,16.35396780701858,16.147096633911133,16.147096633911133,217600,0.0,0
2008-01-14,16.27009962802971,16.426649730269148,16.035273408252955,16.091184616088867,317800,0.0,0
2008-01-15,15.956995983289877,16.14150219520799,15.940222303509163,16.04645347595215,1042100,0.0,0
2008-01-16,16.057639444380715,16.326013065358882,16.057639444380715,16.158279418945312,235100,0.0,0
2008-01-17,16.2421431573901,16.3427831161447,15.962588190368464,16.080001831054688,208000,0.0,0
2008-01-18,16.074407022763737,16.24773076510799,15.705394633815416,15.878718376159668,506700,0.0,0
2008-01-22,15.409066841811445,15.655075469210187,15.16864944076465,15.341974258422852,397200,0.0,0
2008-01-23,15.04564724626139,15.643894665555996,15.017692177972249,15.599165916442871,448800,0.0,0
2008-01-24,15.660668512548993,15.88431226048761,15.481753514198099,15.604757308959961,600700,0.0,0
2008-01-25,15.800446633897892,15.800446633897892,15.49293553480248,15.565620422363281,334000,0.0,0
2008-01-28,15.520898879235231,15.940231518408458,15.381121332844154,15.856365203857422,342700,0.0,0
2008-01-29,15.867538133364146,15.940223015911577,15.778080636703828,15.828400611877441,211100,0.0,0
2008-01-30,15.761307568354534,15.98495130355998,15.699805141266493,15.845173835754395,147600,0.0,0
2008-01-31,15.694218143444584,16.20859940622761,15.655080612540072,16.158279418945312,220300,0.0,0
2008-02-01,16.191818904034303,16.270094999302618,16.029677620497562,16.214183807373047,200400,0.0,0
2008-02-04,16.152685210203035,16.465787532499807,15.929041456003587,16.393102645874023,167400,0.0,0
2008-02-05,16.09676849738303,16.29804726074948,16.012901190695146,16.040857315063477,189300,0.0,0
2008-02-06,16.141504257947698,16.27009928678083,16.001726774498408,16.19741439819336,195600,0.0,0
2008-02-07,16.13590926732378,16.258913040161133,15.996131816474243,16.258913040161133,229900,0.0,0
2008-02-08,16.605565798853004,16.605565798853004,16.057637242084716,16.20859718322754,163900,0.0,0
2008-02-11,16.25331641907445,16.25331641907445,15.727753079737452,15.800437927246094,259700,0.0,0
2008-02-12,15.822808713969888,15.822808713969888,15.660667408056224,15.68862247467041,301500,0.0,0
2008-02-13,15.822809662008495,16.147093359683023,15.487344576868809,15.599165916442871,198900,0.0,0
2008-02-14,15.655077077544016,15.738943348604503,15.319610926884573,15.330793380737305,268600,0.0,0
2008-02-15,15.319610169563063,15.515298836642037,15.263698969480865,15.397886276245117,163100,0.0,0
2008-02-19,15.571215491672596,15.610353025515664,15.369935527430743,15.386709213256836,147900,0.0,0
2008-02-20,15.30842961970278,15.705398229869497,15.291657004084835,15.487345695495605,108700,0.0,0
2008-02-21,15.604754359024438,15.761305486195672,15.308425782513025,15.336381912231445,215500,0.0,0
2008-02-22,15.330797198647724,15.604760987761313,15.263703525240143,15.481757164001465,182500,0.0,0
2008-02-25,15.520894182356065,15.532076638623687,15.297250389092262,15.492938041687012,135600,0.0,0
2008-02-26,15.504112036557725,15.649480689448426,15.263694690100687,15.381108283996582,168700,0.0,0
2008-02-27,15.269290399185515,15.476161522315438,14.928234100341797,14.928234100341797,436700,0.0,0
2008-02-28,14.939417011718904,15.235745659838939,14.643089430016433,14.704590797424316,361100,0.0,0
2008-02-29,14.643090724668587,14.833188203829437,14.352353278138153,14.41944694519043,316000,0.0,0
2008-03-03,14.40267177146383,14.52567557084422,14.083979285382895,14.162254333496094,272500,0.0,0
2008-03-04,14.145474085715204,14.357936355425242,14.078381523166705,14.34116268157959,167600,0.0,0
2008-03-05,14.408262072020678,14.6934082429167,14.212573397905667,14.313213348388672,199600,0.0,0
2008-03-06,14.240532249747492,14.598363398372156,14.218168402818444,14.251714706420898,300900,0.0,0
2008-03-07,14.067200126876372,14.341163755026068,14.067200126876372,14.285252571105957,178900,0.0,0
2008-03-10,14.335577636075891,14.335577636075891,14.078387591420746,14.089570045471191,184100,0.0,0
2008-03-11,14.47535850780021,14.721367222526336,14.033662133378291,14.251714706420898,250300,0.0,0
2008-03-12,14.461296191040676,14.79549778641297,14.155416325281058,14.172410011291504,292800,0.33,0
2008-03-13,14.036465813422538,14.370667457580566,14.036465813422538,14.370667457580566,236200,0.0,0
2008-03-14,14.466956208193892,14.710525815396878,14.019465674142312,14.138418197631836,225800,0.0,0
2008-03-17,14.025130724387083,14.07611068777931,13.719250944033716,13.724915504455566,421400,0.0,0
2008-03-18,14.053455219423336,14.087442588661562,13.719253651413268,13.974153518676758,378100,0.0,0
2008-03-19,14.081777912804643,14.189401339971404,13.719253540039062,13.719253540039062,207900,0.0,0
2008-03-20,13.86086155337213,13.86086155337213,13.617291940470622,13.74190902709961,625800,0.0,0
2008-03-24,13.804223442795603,13.934505140105173,13.645618932763409,13.889189720153809,211500,0.0,0
2008-03-25,13.917508983684355,14.081778027121858,13.7589055821912,13.974153518676758,253800,0.0,0
2008-03-26,13.906183862740617,13.951499287695182,13.747580415602119,13.940171241760254,278400,0.0,0
2008-03-27,13.985482511795286,14.115764184783911,13.911844292868057,14.04779052734375,155800,0.0,0
2008-03-28,14.036456502392285,14.104429050457702,13.713583117666959,13.832536697387695,284100,0.0,0
2008-03-31,13.877857334553557,13.889186456980903,13.719252861784438,13.804220199584961,378500,0.0,0
2008-04-01,13.923172134275596,14.246044546486962,13.900514970817456,14.178071975708008,226100,0.0,0
2008-04-02,14.183738415383822,14.52360347510456,14.087443027021699,14.506610870361328,257400,0.0,0
2008-04-03,14.466960018754222,14.619898863466682,14.381992673419361,14.506610870361328,202700,0.0,0
2008-04-04,14.546261918146559,14.619899060637913,14.251711187371765,14.393321990966797,193800,0.0,0
2008-04-07,14.466957415326942,14.75584244802181,14.331010119417675,14.60856819152832,203900,0.0,0
2008-04-08,14.478284562385742,14.687868973601423,13.628619957638149,14.568915367126465,212700,0.0,0
2008-04-09,14.62556732647937,14.62556732647937,14.432976498382487,14.546265602111816,238000,0.0,0
2008-04-10,14.568917378043734,14.704863603919193,14.472621999664714,14.591575622558594,205000,0.0,0
