Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-10-25,10.427650539354346,10.664642597066944,10.190658481641746,10.309154510498047,3182800,0.0,0.0
1996-10-28,10.249907696740868,10.249907696740868,9.894419568530202,10.01291561126709,339800,0.0,0.0
1996-10-29,10.01291618563912,10.427652359008789,10.01291618563912,10.427652359008789,261400,0.0,0.0
1996-10-30,10.368404388427734,10.368404388427734,10.249908338274274,10.368404388427734,50200,0.0,0.0
1996-10-31,10.309153334299724,10.664641380310059,10.249905326631334,10.664641380310059,196000,0.0,0.0
1996-11-01,10.723889387978447,10.783137395646838,10.664641380310059,10.664641380310059,26800,0.0,0.0
1996-11-04,10.664644402972723,10.723892427433682,10.427652305128884,10.486900329589844,66600,0.0,0.0
1996-11-05,10.486902172645825,10.605398242393235,10.249910033151005,10.546150207519531,112400,0.0,0.0
1996-11-06,10.60539337264167,10.783137395646838,10.60539337264167,10.664641380310059,100200,0.0,0.0
1996-11-07,10.664646277266941,10.664646277266941,10.546150207519531,10.546150207519531,11600,0.0,0.0
1996-11-08,10.54614840854298,10.54614840854298,10.427652359008789,10.427652359008789,6400,0.0,0.0
1996-11-11,10.427652305128884,10.486900329589844,10.427652305128884,10.486900329589844,14000,0.0,0.0
1996-11-12,10.546145364973281,10.664641380310059,10.48689735730489,10.664641380310059,112200,0.0,0.0
1996-11-13,10.664643146952645,10.842387199401855,10.664643146952645,10.842387199401855,13200,0.0,0.0
1996-11-14,10.90163305182206,11.257121086120605,10.90163305182206,11.257121086120605,137200,0.0,0.0
1996-11-15,11.257121921203296,11.494113961649681,11.257121921203296,11.434865951538086,28600,0.0,0.0
1996-11-18,11.494113961649681,11.553361971761277,11.375617941426489,11.434865951538086,65400,0.0,0.0
1996-11-19,11.434867908557255,11.434867908557255,11.316371868054071,11.375619888305664,8400,0.0,0.0
1996-11-20,11.316371868054071,11.375619888305664,11.197875827550888,11.375619888305664,33800,0.0,0.0
1996-11-21,11.671856651119159,12.086592674255373,11.671856651119159,12.086592674255371,87600,0.0,0.0
1996-11-22,12.205091119926667,12.916067301669967,12.205091119926667,12.679075241088867,148600,0.0,0.0
1996-11-25,12.619827225943592,12.679075241088867,12.619827225943592,12.679075241088867,14000,0.0,0.0
1996-11-26,12.679075241088867,12.679075241088867,12.619827225943592,12.679075241088867,72200,0.0,0.0
1996-11-27,12.619823510047949,12.619823510047949,12.501327514648438,12.501327514648438,3400,0.0,0.0
1996-11-29,12.50132945832752,12.50132945832752,12.442081451416016,12.442081451416016,25000,0.0,0.0
1996-12-02,12.382831628771795,12.382831628771795,12.264335632324217,12.264335632324219,5200,0.0,0.0
1996-12-03,12.323583630548006,12.323583630548006,12.264335632324217,12.264335632324219,5000,0.0,0.0
1996-12-04,12.264338577084427,12.264338577084427,12.14584255218506,12.145842552185059,6400,0.0,0.0
1996-12-05,12.02734851837158,12.02734851837158,12.02734851837158,12.027348518371582,3200,0.0,0.0
1996-12-06,11.90885370427912,11.90885370427912,11.671861590761127,11.731109619140625,12000,0.0,0.0
1996-12-09,11.731109619140625,11.731109619140625,11.671861590761127,11.731109619140625,13600,0.0,0.0
1996-12-10,11.790354685783386,12.027346739768982,11.790354685783386,11.849602699279785,149200,0.0,0.0
1996-12-11,11.849602699279785,11.849602699279785,11.790354685783386,11.849602699279785,69200,0.0,0.0
1996-12-12,11.849601670066908,11.968097686767576,11.849601670066908,11.968097686767578,14600,0.0,0.0
1996-12-13,11.908846855163574,11.908846855163574,11.908846855163574,11.908846855163574,200,0.0,0.0
1996-12-16,11.968096667645025,12.145840677560546,11.968096667645025,12.086592674255371,12000,0.0,0.0
1996-12-17,11.968099737886208,11.968099737886208,11.790355682373045,11.790355682373047,59600,0.0,0.0
1996-12-18,11.731107809105698,11.731107809105698,11.612611770629883,11.612611770629883,7400,0.0,0.0
1996-12-19,11.55336394906044,11.61261196931203,11.375619888305664,11.375619888305664,19600,0.0,0.0
1996-12-20,11.434867908557255,11.434867908557255,11.375619888305664,11.375619888305664,13800,0.0,0.0
1996-12-23,11.375619888305664,11.375619888305664,11.375619888305664,11.375619888305664,1600,0.0,0.0
1996-12-24,11.316369091837029,11.316369091837029,11.257121086120605,11.257121086120605,2000,0.0,0.0
1996-12-26,11.197877883911133,11.197877883911133,11.138629852779328,11.197877883911133,11200,0.0,0.0
1996-12-27,11.257121999850447,11.316370010375977,11.257121999850447,11.316370010375977,28400,0.0,0.0
1996-12-30,11.316370010375977,11.316370010375977,11.257121999850447,11.316370010375977,53800,0.0,0.0
1996-12-31,11.257121999850447,11.434866031427033,11.197873989324918,11.316370010375977,97200,0.0,0.0
1997-01-02,11.375614906424905,11.908846855163574,11.375614906424905,11.908846855163574,73400,0.0,0.0
1997-01-03,11.908849678417242,12.027345695117912,11.908849678417242,11.968097686767578,8400,0.0,0.0
1997-01-06,11.908847642981486,12.264335632324217,11.908847642981486,12.264335632324219,27800,0.0,0.0
1997-01-07,12.264338452082413,12.38283447577403,12.264338452082413,12.323586463928223,5800,0.0,0.0
1997-01-08,12.382834870351386,13.09381103515625,12.382834870351386,13.09381103515625,22600,0.0,0.0
1997-01-09,13.034565076915497,13.034565076915497,12.91606903076172,12.916069030761719,4400,0.0,0.0
1997-01-10,12.975313151966441,13.03456115722656,12.975313151966441,13.034561157226562,6600,0.0,0.0
1997-01-13,13.153057975428446,13.271553993225098,13.153057975428446,13.271553993225098,12600,0.0,0.0
1997-01-14,13.212307062623728,13.212307062623728,13.09381103515625,13.09381103515625,6400,0.0,0.0
1997-01-15,13.034561262702063,13.034561262702063,12.856817245483398,12.856817245483398,6000,0.0,0.0
1997-01-16,12.797569239743844,12.856817245483398,12.738321234004289,12.856817245483398,26000,0.0,0.0
1997-01-17,12.856817245483398,12.856817245483398,12.856817245483398,12.856817245483398,600,0.0,0.0
1997-01-20,12.797574100937954,12.797574100937954,12.738326072692871,12.738326072692871,2000,0.0,0.0
1997-01-21,12.738324961531054,12.91606903076172,12.738324961531054,12.916069030761719,8800,0.0,0.0
1997-01-22,12.916065251222953,12.916065251222953,12.797569239743844,12.856817245483398,26400,0.0,0.0
1997-01-23,12.856817245483398,12.856817245483398,12.856817245483398,12.856817245483398,1000,0.0,0.0
1997-01-24,12.797569274902344,12.797569274902344,12.797569274902344,12.797569274902344,38600,0.0,0.0
1997-01-27,12.85682100768483,12.91606903076172,12.85682100768483,12.916069030761719,22400,0.0,0.0
1997-01-28,12.975313729825228,13.627041816711426,12.975313729825228,13.627041816711426,70400,0.0,0.0
1997-01-29,13.627044731570829,15.048997225299958,13.627044731570829,14.693509101867676,169400,0.0,0.0
1997-01-30,14.752756118774416,14.871252151856941,14.752756118774416,14.752756118774414,44400,0.0,0.0
1997-01-31,14.693507544199624,14.693507544199624,14.160275415579477,14.219523429870605,25800,0.0,0.0
1997-02-03,14.219523429870604,14.219523429870604,14.219523429870604,14.219523429870605,0,0.0,0.0
1997-02-04,14.101025690930955,14.101025690930955,13.9232816696167,13.9232816696167,9400,0.0,0.0
1997-02-05,13.92328274661097,13.92328274661097,13.745538711547852,13.745538711547852,21200,0.0,0.0
1997-02-06,13.686290699860145,13.745538711547852,13.686290699860145,13.745538711547852,3800,0.0,0.0
1997-02-07,13.745538878859136,13.745538878859136,13.508546829223635,13.508546829223633,27800,0.0,0.0
1997-02-10,13.449300195528492,13.449300195528492,12.975316047668457,12.975316047668457,43200,0.0,0.0
1997-02-11,13.034561262702063,13.034561262702063,12.797569239743844,12.856817245483398,11800,0.0,0.0
1997-02-12,12.856818980221295,13.212307062623728,12.856818980221295,13.09381103515625,18400,0.0,0.0
1997-02-13,13.212307929992674,13.212307929992674,13.212307929992674,13.212307929992676,600,0.0,0.0
1997-02-14,13.15305991236939,13.212307929992674,13.093811894746104,13.212307929992676,3800,0.0,0.0
1997-02-18,13.271557698207618,13.39005374908447,13.271557698207618,13.390053749084473,5000,0.0,0.0
1997-02-19,13.39004989657633,13.449297904968262,13.39004989657633,13.449297904968262,3000,0.0,0.0
1997-02-20,13.508546829223635,13.508546829223635,13.508546829223635,13.508546829223633,800,0.0,0.0
1997-02-21,13.271556140080978,13.271556140080978,12.975316047668457,12.975316047668457,63400,0.0,0.0
1997-02-24,13.034564066150962,13.034564066150962,12.916068029185952,12.975316047668457,1800,0.0,0.0
1997-02-25,13.03456115722656,13.03456115722656,12.975313151966441,13.034561157226562,8000,0.0,0.0
1997-02-26,12.975317053838609,13.034565076915497,12.91606903076172,12.916069030761719,3600,0.0,0.0
1997-02-27,12.97531242101965,13.034560422942114,12.619824409484865,12.619824409484863,11000,0.0,0.0
1997-02-28,12.619830016202704,12.738326072692871,12.619830016202704,12.738326072692871,8800,0.0,0.0
1997-03-03,12.738321269000018,12.85681728080467,12.738321269000018,12.797569274902344,4800,0.0,0.0
1997-03-04,12.797569239743844,12.916065251222953,12.797569239743844,12.856817245483398,11600,0.0,0.0
1997-03-05,12.797569274902344,12.797569274902344,12.797569274902344,12.797569274902344,400,0.0,0.0
1997-03-06,12.85682100768483,12.91606903076172,12.85682100768483,12.916069030761719,2400,0.0,0.0
1997-03-07,12.797569274902344,12.797569274902344,12.679073263097692,12.797569274902344,6800,0.0,0.0
1997-03-10,12.797569274902344,12.797569274902344,12.797569274902344,12.797569274902344,0,0.0,0.0
1997-03-11,12.797571271379418,12.797571271379418,12.679075241088867,12.679075241088867,2400,0.0,0.0
1997-03-12,12.797569274902344,12.797569274902344,12.797569274902344,12.797569274902344,600,0.0,0.0
1997-03-13,12.679078219071874,12.679078219071874,12.560582160949707,12.560582160949707,6000,0.0,0.0
1997-03-14,12.619824409484865,12.619824409484865,12.619824409484865,12.619824409484863,1400,0.0,0.0
1997-03-17,12.67907241140733,12.67907241140733,12.560576407562401,12.619824409484863,1800,0.0,0.0
1997-03-18,12.560577465239025,12.560577465239025,12.442081451416016,12.442081451416016,1200,0.0,0.0
1997-03-19,12.442081451416016,12.442081451416016,12.442081451416016,12.442081451416016,0,0.0,0.0
1997-03-20,12.501328697391585,12.501328697391585,12.086592674255373,12.086592674255371,12200,0.0,0.0
1997-03-21,12.14584171181858,12.14584171181858,11.968097686767576,11.968097686767578,5000,0.0,0.0
1997-03-24,11.968098726272583,11.968098726272583,11.849602699279785,11.849602699279785,23000,0.0,0.0
1997-03-25,11.849602699279785,11.849602699279785,11.849602699279785,11.849602699279785,0,0.0,0.0
