Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-09-21,13.125,13.125,13.125,13.125,200,0,0.0
1999-09-22,13.125,13.125,13.125,13.125,0,0,0.0
1999-09-23,13.125,13.125,13.125,13.125,0,0,0.0
1999-09-24,13.125,13.125,13.125,13.125,0,0,0.0
1999-09-27,13.125,13.125,13.125,13.125,0,0,0.0
1999-09-28,13.125,13.125,13.125,13.125,0,0,0.0
1999-09-29,13.125,13.125,13.125,13.125,0,0,0.0
1999-09-30,13.125,13.125,13.125,13.125,0,0,0.0
1999-10-01,13.125,13.125,13.125,13.125,0,0,0.0
1999-10-04,13.5,13.5,13.5,13.5,600,0,0.0
1999-10-05,13.5,13.5,13.5,13.5,0,0,0.0
1999-10-06,13.5,13.5,13.5,13.5,0,0,0.0
1999-10-07,13.5,13.5,13.5,13.5,0,0,0.0
1999-10-08,13.5625,13.5625,13.5625,13.5625,200,0,0.0
1999-10-11,13.5625,13.5625,13.5625,13.5625,0,0,0.0
1999-10-12,13.5625,13.5625,13.5625,13.5625,0,0,0.0
1999-10-13,13.5625,13.5625,13.5625,13.5625,0,0,0.0
1999-10-14,13.5625,13.5625,13.5625,13.5625,0,0,0.0
1999-10-15,13.5625,13.5625,13.5625,13.5625,0,0,0.0
1999-10-18,11.9375,11.9375,11.9375,11.9375,400,0,0.0
1999-10-19,11.9375,11.9375,11.9375,11.9375,0,0,0.0
1999-10-20,11.9375,11.9375,11.9375,11.9375,0,0,0.0
1999-10-21,11.9375,11.9375,11.9375,11.9375,0,0,0.0
1999-10-22,11.9375,11.9375,11.9375,11.9375,0,0,0.0
1999-10-25,11.9375,11.9375,11.9375,11.9375,0,0,0.0
1999-10-26,11.9375,11.9375,11.9375,11.9375,0,0,0.0
1999-10-27,11.625,11.625,11.625,11.625,200,0,0.0
1999-10-28,11.625,11.625,11.625,11.625,0,0,0.0
1999-10-29,11.625,11.625,11.625,11.625,0,0,0.0
1999-11-01,11.625,11.625,11.625,11.625,0,0,0.0
1999-11-02,11.625,11.625,11.625,11.625,0,0,0.0
1999-11-03,11.625,11.625,11.625,11.625,0,0,0.0
1999-11-04,11.625,11.625,11.625,11.625,0,0,0.0
1999-11-05,11.625,11.625,11.625,11.625,0,0,0.0
1999-11-08,11.625,11.625,11.625,11.625,0,0,0.0
1999-11-09,11.625,11.625,11.625,11.625,0,0,0.0
1999-11-10,11.625,11.625,11.625,11.625,0,0,0.0
1999-11-11,12.125,12.125,12.0625,12.0625,1000,0,0.0
1999-11-12,12.0625,12.0625,12.0625,12.0625,0,0,0.0
1999-11-15,12.0625,12.0625,12.0625,12.0625,0,0,0.0
1999-11-16,12.0625,12.0625,12.0625,12.0625,0,0,0.0
1999-11-17,12.0625,12.0625,12.0625,12.0625,0,0,0.0
1999-11-18,12.0625,12.0625,12.0625,12.0625,0,0,0.0
1999-11-19,12.0625,12.0625,12.0625,12.0625,0,0,0.0
1999-11-22,12.0625,12.0625,12.0625,12.0625,0,0,0.0
1999-11-23,12.0625,12.0625,12.0625,12.0625,0,0,0.0
1999-11-24,12.0625,12.0625,12.0625,12.0625,0,0,0.0
1999-11-26,11.9375,11.9375,11.9375,11.9375,200,0,0.0
1999-11-29,11.9375,11.9375,11.9375,11.9375,0,0,0.0
1999-11-30,11.9375,11.9375,11.9375,11.9375,0,0,0.0
1999-12-01,11.9375,11.9375,11.9375,11.9375,0,0,0.0
1999-12-02,12.3125,12.3125,12.3125,12.3125,600,0,0.0
1999-12-03,12.3125,12.3125,12.3125,12.3125,0,0,0.0
1999-12-06,12.3125,12.3125,12.3125,12.3125,0,0,0.0
1999-12-07,12.3125,12.3125,12.3125,12.3125,0,0,0.0
1999-12-08,12.3125,12.3125,12.3125,12.3125,0,0,0.0
1999-12-09,12.3125,12.3125,12.3125,12.3125,0,0,0.0
1999-12-10,12.3125,12.3125,12.3125,12.3125,0,0,0.0
1999-12-13,12.3125,12.3125,12.3125,12.3125,0,0,0.0
1999-12-14,12.3125,12.3125,12.3125,12.3125,0,0,0.0
1999-12-15,12.3125,12.3125,12.3125,12.3125,0,0,0.0
1999-12-16,12.3125,12.3125,12.3125,12.3125,0,0,0.0
1999-12-17,12.3125,12.3125,12.3125,12.3125,0,0,0.0
1999-12-20,12.3125,12.3125,12.3125,12.3125,0,0,0.0
1999-12-21,12.3125,12.3125,12.3125,12.3125,0,0,0.0
1999-12-22,12.3125,12.3125,12.3125,12.3125,0,0,0.0
1999-12-23,12.3125,12.3125,12.3125,12.3125,0,0,0.0
1999-12-27,12.3125,12.3125,12.3125,12.3125,0,0,0.0
1999-12-28,11.5625,11.5625,11.5625,11.5625,200,0,0.0
1999-12-29,11.5625,11.5625,11.5625,11.5625,0,0,0.0
1999-12-30,11.5625,11.5625,11.5625,11.5625,0,0,0.0
1999-12-31,11.5625,11.5625,11.5625,11.5625,0,0,0.0
2000-01-03,11.5625,11.5625,11.5625,11.5625,0,0,0.0
2000-01-04,11.5625,11.5625,11.5625,11.5625,0,0,0.0
2000-01-05,11.5625,11.5625,11.5625,11.5625,0,0,0.0
2000-01-06,11.5625,11.5625,11.5625,11.5625,0,0,0.0
2000-01-07,11.5625,11.5625,11.5625,11.5625,0,0,0.0
2000-01-10,11.5625,11.5625,11.5625,11.5625,0,0,0.0
2000-01-11,11.5625,11.5625,11.5625,11.5625,0,0,0.0
2000-01-12,11.5625,11.5625,11.5625,11.5625,400,0,0.0
2000-01-13,11.5625,11.5625,11.5625,11.5625,0,0,0.0
2000-01-14,11.5625,11.5625,11.5625,11.5625,0,0,0.0
