Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-07-01,2.508094251517093,2.5704071521759033,2.508094251517093,2.5704071521759033,180000,0.0,0.0
1998-07-02,2.5704070614890817,2.5704070614890817,2.515883275336283,2.539250612258911,153600,0.0,0.0
1998-07-06,2.562616431420765,2.858602523803711,2.562616431420765,2.858602523803711,276000,0.0,0.0
1998-07-07,2.9131249051067707,3.0611178815694142,2.819655656814575,2.819655656814575,498000,0.0,0.0
1998-07-08,2.8430247921656737,2.8430247921656737,2.7028208298122984,2.7183990478515625,414400,0.0,0.0
1998-07-09,2.710608720779419,2.710608720779419,2.6872414042209756,2.710608720779419,82400,0.0,0.0
1998-07-10,2.73397767061443,2.73397767061443,2.6950321197509766,2.6950321197509766,196800,0.0,0.0
1998-07-13,2.7028223823669344,2.7028223823669344,2.640509474416112,2.679455041885376,130800,0.0,0.0
1998-07-14,2.679455063308495,2.687244176864624,2.663876836196236,2.687244176864624,248800,0.0,0.0
1998-07-15,2.695031295742905,2.695031295742905,2.656085756787083,2.663874864578247,154000,0.0,0.0
1998-07-16,2.6794544958299205,2.6794544958299205,2.6482980482039915,2.6560871601104736,181200,0.0,0.0
1998-07-17,2.6560851367361824,2.663874242709016,2.617139606872015,2.6249287128448486,189600,0.0,0.0
1998-07-20,2.6093507096880955,2.6171398162841792,2.585983389899844,2.6171398162841797,121600,0.0,0.0
1998-07-21,2.6015621275162624,2.6015621275162624,2.5548274785189644,2.5626165866851807,285200,0.0,0.0
1998-07-22,2.570407120686657,2.5781962331735864,2.461359545869647,2.476937770843506,144000,0.0,0.0
1998-07-23,2.4613577188589635,2.4613577188589635,2.3990448652169643,2.430201292037964,1820400,0.0,0.0
1998-07-24,2.508093246261643,2.5781952314056023,2.508093246261643,2.5470387935638428,179600,0.0,0.0
1998-07-27,2.5392492621865315,2.5626165866851807,2.5392492621865315,2.5626165866851807,25200,0.0,0.0
1998-07-28,2.562618039593552,2.5781962647582546,2.5470398144288495,2.5704071521759033,485600,0.0,0.0
1998-07-29,2.6015621275162624,2.6015621275162624,2.5626165866851807,2.5626165866851807,66400,0.0,0.0
1998-07-30,2.570404468513116,2.570404468513116,2.547037155162997,2.554826259613037,541200,0.0,0.0
1998-07-31,2.562618039593552,2.5781962647582546,2.554828927011201,2.5704071521759033,89200,0.0,0.0
1998-08-03,2.5781937544931193,2.6171392794854627,2.5781937544931193,2.6015610694885254,36800,0.0,0.0
1998-08-04,2.5859839111838294,2.5859839111838294,2.5392492621865315,2.5626165866851807,126800,0.0,0.0
1998-08-05,2.570406121945162,2.570406121945162,2.5470387935638423,2.5470387935638428,47600,0.0,0.0
1998-08-06,2.5470394618694594,2.5470394618694594,2.5158830158527077,2.531461238861084,13200,0.0,0.0
1998-08-07,2.562618629432019,2.562618629432019,2.5236730575561523,2.5236730575561523,37600,0.0,0.0
1998-08-10,2.5314589462629176,2.5548262596130367,2.523669841812878,2.554826259613037,23600,0.0,0.0
1998-08-11,2.52367004705447,2.52367004705447,2.4769354165534616,2.484724521636963,549600,0.0,0.0
