,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-27,11.97,12.14,NSM,12.14,438400,12.20,12.31
1,2016-07-26,12.04,12.19,NSM,12.19,255300,12.04,12.27
2,2016-07-25,11.93,12.06,NSM,12.06,266000,11.95,12.11
3,2016-07-22,11.87,12.06,NSM,12.06,210300,12.01,12.15
4,2016-07-21,11.99,12.00,NSM,12.00,291200,12.10,12.29
5,2016-07-20,11.91,12.12,NSM,12.12,364100,12.11,12.29
6,2016-07-19,12.02,12.10,NSM,12.10,444000,12.10,12.41
7,2016-07-18,11.79,12.12,NSM,12.12,671700,11.79,12.16
8,2016-07-15,11.70,11.82,NSM,11.82,246300,11.88,11.94
9,2016-07-14,11.75,11.80,NSM,11.80,282800,11.93,12.05
10,2016-07-13,11.57,11.79,NSM,11.79,314500,11.93,12.05
11,2016-07-12,11.67,11.90,NSM,11.90,597000,11.67,11.97
12,2016-07-11,11.41,11.51,NSM,11.51,378400,11.41,11.56
13,2016-07-08,11.18,11.38,NSM,11.38,1059400,11.25,11.44
14,2016-07-07,10.73,11.07,NSM,11.07,550800,10.78,11.14
15,2016-07-06,10.35,10.78,NSM,10.78,959800,10.50,11.03
16,2016-07-05,10.19,10.72,NSM,10.72,1176700,11.24,11.24
17,2016-07-01,11.08,11.34,NSM,11.34,744200,11.28,11.54
18,2016-06-30,11.07,11.26,NSM,11.26,686500,11.30,11.32
19,2016-06-29,10.95,11.22,NSM,11.22,556300,11.12,11.32
20,2016-06-28,10.60,10.88,NSM,10.88,698500,10.77,11.00
21,2016-06-27,10.41,10.54,NSM,10.54,1176200,11.08,11.18
22,2016-06-24,10.69,11.37,NSM,11.37,1849400,11.31,11.48
23,2016-06-23,11.55,11.87,NSM,11.87,297800,11.57,11.87
24,2016-06-22,11.31,11.37,NSM,11.37,559200,11.51,11.70
25,2016-06-21,11.17,11.45,NSM,11.45,498100,11.48,11.57
26,2016-06-20,11.48,11.49,NSM,11.49,466100,11.67,11.91
27,2016-06-17,11.33,11.45,NSM,11.45,917400,11.43,11.87
28,2016-06-16,10.81,11.36,NSM,11.36,644400,11.34,11.43
29,2016-06-15,11.07,11.42,NSM,11.42,726600,11.20,11.71
30,2016-06-14,10.95,11.01,NSM,11.01,894100,11.51,11.53
31,2016-06-13,11.51,11.53,NSM,11.53,456400,11.91,11.99
