,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,MUR,2016-07-27,27.799999,27.66,4143200,28.969999,27.799999,29.440001
1,MUR,2016-07-26,28.85,28.07,2523000,28.17,28.85,28.950001
2,MUR,2016-07-25,28.32,27.799999,3260900,28.629999,28.32,28.809999
3,MUR,2016-07-22,29.02,28.57,2865400,29.41,29.02,29.51
4,MUR,2016-07-21,29.110001,29.030001,5490200,30.690001,29.110001,31.440001
5,MUR,2016-07-20,30.610001,30.040001,2669000,30.66,30.610001,31.32
6,MUR,2016-07-19,30.99,30.85,2003300,31.68,30.99,31.82
7,MUR,2016-07-18,32.00,30.92,1592800,31.58,32.00,32.040001
8,MUR,2016-07-15,31.870001,31.530001,1503500,32.330002,31.870001,32.50
9,MUR,2016-07-14,31.969999,31.74,1674700,32.540001,31.969999,33.00
10,MUR,2016-07-13,31.90,31.33,4622500,32.59,31.90,33.349998
11,MUR,2016-07-12,32.099998,30.74,4115500,31.059999,32.099998,32.389999
12,MUR,2016-07-11,29.74,29.68,2512100,31.00,29.74,31.030001
13,MUR,2016-07-08,30.66,29.83,3039600,30.68,30.66,31.040001
14,MUR,2016-07-07,30.00,29.75,2726200,31.139999,30.00,31.93
15,MUR,2016-07-06,30.719999,29.450001,3547400,29.870001,30.719999,30.790001
16,MUR,2016-07-05,30.09,29.639999,3924900,31.67,30.09,32.080002
17,MUR,2016-07-01,32.66,31.389999,2173500,31.60,32.66,33.200001
18,MUR,2016-06-30,31.75,30.93,3322100,31.879999,31.75,32.049999
19,MUR,2016-06-29,32.009998,30.370001,4483500,30.639999,32.009998,32.43
20,MUR,2016-06-28,30.08,28.950001,2860300,29.41,30.08,30.10
21,MUR,2016-06-27,28.190001,27.629999,3961600,29.90,28.190001,29.940001
22,MUR,2016-06-24,30.51,30.219999,4096800,30.50,30.51,31.709999
23,MUR,2016-06-23,32.41,31.860001,2188100,31.959999,32.41,32.57
24,MUR,2016-06-22,31.57,31.26,2187700,32.25,31.57,32.299999
25,MUR,2016-06-21,31.85,30.65,2569400,30.950001,31.85,32.110001
26,MUR,2016-06-20,31.10,29.879999,3741500,30.40,31.10,31.459999
27,MUR,2016-06-17,29.34,28.469999,5191500,28.469999,29.34,29.91
28,MUR,2016-06-16,27.98,27.309999,4565400,28.719999,27.98,28.719999
29,MUR,2016-06-15,29.139999,28.639999,2401100,29.24,29.139999,29.809999
30,MUR,2016-06-14,29.370001,28.540001,2622800,28.889999,29.370001,29.52
31,MUR,2016-06-13,29.15,28.639999,3589700,28.879999,29.15,30.360001
32,MUR,2016-06-10,29.389999,29.299999,3840700,31.129999,29.389999,31.129999
33,MUR,2016-06-09,31.809999,31.280001,2228900,31.75,31.809999,31.969999
34,MUR,2016-06-08,32.349998,32.25,2436200,33.290001,32.349998,33.509998
35,MUR,2016-06-07,32.790001,31.530001,2813000,31.809999,32.790001,32.970001
36,MUR,2016-06-06,31.43,30.690001,2187700,31.030001,31.43,31.51
37,MUR,2016-06-03,30.40,30.120001,2413000,30.629999,30.40,31.00
38,MUR,2016-06-02,30.469999,29.629999,3034000,30.190001,30.469999,30.719999
39,MUR,2016-06-01,30.700001,29.68,2747200,30.91,30.700001,30.91
40,MUR,2016-05-31,30.91,30.629999,4164000,30.860001,30.91,31.940001
41,MUR,2016-05-27,30.690001,30.120001,2566600,30.719999,30.690001,30.85
42,MUR,2016-05-26,31.040001,30.639999,3054800,31.85,31.040001,32.09
43,MUR,2016-05-25,31.40,30.42,3748300,30.50,31.40,31.469999
44,MUR,2016-05-24,30.26,29.42,2807900,29.90,30.26,30.59
45,MUR,2016-05-23,29.639999,28.84,2524700,29.09,29.639999,29.83
46,MUR,2016-05-20,29.40,28.870001,3219100,29.50,29.40,29.99
47,MUR,2016-05-19,29.379999,28.129999,3535600,28.40,29.379999,29.65
48,MUR,2016-05-18,28.90,28.610001,3744100,29.66,28.90,30.139999
49,MUR,2016-05-17,29.809999,29.60,4308900,30.110001,29.809999,30.639999
50,MUR,2016-05-16,30.07,29.879999,3322400,29.950001,30.07,30.690001
51,MUR,2016-05-13,29.139999,29.030001,3217600,29.940001,29.139999,30.549999
52,MUR,2016-05-12,30.35,29.83,5139600,30.49,30.35,31.40
53,MUR,2016-05-11,30.379999,28.799999,4057700,29.629999,30.029999,30.959999
54,MUR,2016-05-10,29.91,28.950001,3863200,29.059999,29.565414,30.17
55,MUR,2016-05-09,28.84,28.26,5341300,29.809999,28.507742,29.879999
56,MUR,2016-05-06,30.34,29.76,5016700,29.76,29.990461,31.190001
57,MUR,2016-05-05,30.26,29.92,9784600,33.139999,29.911383,33.439999
58,MUR,2016-05-04,32.810001,31.940001,5408800,34.110001,32.432006,34.349998
