,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,EQT,2016-07-27,73.480003,72.690002,1778600,74.00,73.480003,74.980003
1,EQT,2016-07-26,73.970001,73.07,1040900,73.379997,73.970001,74.290001
2,EQT,2016-07-25,73.870003,73.129997,1075600,74.599998,73.870003,74.660004
3,EQT,2016-07-22,75.059998,74.349998,832800,75.330002,75.059998,75.620003
4,EQT,2016-07-21,74.82,74.760002,1092200,75.080002,74.82,76.220001
5,EQT,2016-07-20,75.080002,74.57,943500,75.089996,75.080002,75.93
6,EQT,2016-07-19,75.230003,74.589996,1398900,75.650002,75.230003,75.709999
7,EQT,2016-07-18,75.470001,74.970001,853400,75.599998,75.470001,75.690002
8,EQT,2016-07-15,75.559998,75.019997,1845700,76.220001,75.559998,76.220001
9,EQT,2016-07-14,75.709999,75.220001,1271600,77.190002,75.709999,77.190002
10,EQT,2016-07-13,76.129997,75.230003,1919000,78.470001,76.129997,78.510002
11,EQT,2016-07-12,78.410004,77.919998,1040400,78.209999,78.410004,78.839996
12,EQT,2016-07-11,76.949997,76.889999,740400,78.269997,76.949997,78.610001
13,EQT,2016-07-08,77.68,76.760002,1450400,77.699997,77.68,78.25
14,EQT,2016-07-07,76.830002,76.599998,1701000,78.360001,76.830002,78.739998
15,EQT,2016-07-06,77.379997,76.330002,1585000,76.870003,77.379997,77.580002
16,EQT,2016-07-05,77.269997,75.809998,1933200,77.669998,77.269997,78.129997
17,EQT,2016-07-01,79.330002,77.25,1171200,77.25,79.330002,79.639999
18,EQT,2016-06-30,77.43,76.230003,1302900,76.93,77.43,77.580002
19,EQT,2016-06-29,76.959999,76.730003,1746300,79.980003,76.959999,80.610001
20,EQT,2016-06-28,79.209999,76.910004,1599600,77.330002,79.209999,79.279999
21,EQT,2016-06-27,76.029999,75.580002,1890400,76.050003,76.029999,77.510002
22,EQT,2016-06-24,76.68,75.610001,1680200,75.690002,76.68,77.790001
23,EQT,2016-06-23,78.760002,78.199997,1278200,79.010002,78.760002,79.459999
24,EQT,2016-06-22,78.449997,78.019997,1844600,78.790001,78.449997,79.139999
25,EQT,2016-06-21,78.68,77.120003,1395700,77.25,78.68,78.769997
26,EQT,2016-06-20,77.919998,77.50,1557600,77.959999,77.919998,78.279999
27,EQT,2016-06-17,77.019997,75.300003,2693800,75.360001,77.019997,77.290001
28,EQT,2016-06-16,74.800003,73.650002,943700,73.82,74.800003,75.129997
29,EQT,2016-06-15,74.769997,74.510002,1440000,74.699997,74.769997,75.879997
30,EQT,2016-06-14,74.699997,73.629997,1616200,74.25,74.699997,75.139999
31,EQT,2016-06-13,74.949997,74.449997,1934300,75.139999,74.949997,75.900002
32,EQT,2016-06-10,75.510002,75.480003,2525800,76.849998,75.510002,77.190002
33,EQT,2016-06-09,77.910004,74.099998,2007300,74.120003,77.910004,77.980003
34,EQT,2016-06-08,75.059998,74.370003,1954600,75.760002,75.059998,75.900002
35,EQT,2016-06-07,75.230003,73.889999,1929200,74.389999,75.230003,75.50
36,EQT,2016-06-06,74.080002,73.440002,862300,74.610001,74.080002,74.610001
37,EQT,2016-06-03,73.709999,72.970001,1031600,73.75,73.709999,73.830002
38,EQT,2016-06-02,73.790001,71.82,1530200,72.760002,73.790001,73.800003
39,EQT,2016-06-01,73.25,72.489998,2601700,72.739998,73.25,74.199997
40,EQT,2016-05-31,73.25,72.400002,2715400,73.550003,73.25,73.580002
41,EQT,2016-05-27,73.160004,72.349998,1307900,73.099998,73.160004,73.50
42,EQT,2016-05-26,73.120003,71.50,2896200,71.639999,73.120003,73.720001
43,EQT,2016-05-25,71.510002,70.629997,1162800,70.970001,71.510002,71.599998
