,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,CLX,2016-07-27,131.029999,130.350006,1730600,133.770004,131.029999,133.770004
1,CLX,2016-07-26,133.889999,133.369995,627300,134.380005,133.889999,134.919998
2,CLX,2016-07-25,134.479996,133.710007,484600,134.210007,134.479996,134.539993
3,CLX,2016-07-22,135.179993,134.50,640700,134.690002,134.379994,135.279999
4,CLX,2016-07-21,134.639999,134.25,702800,135.139999,133.843196,135.270004
5,CLX,2016-07-20,135.350006,135.289993,545700,136.529999,134.549001,136.899994
6,CLX,2016-07-19,136.350006,135.509995,675300,136.00,135.543083,136.460007
7,CLX,2016-07-18,136.119995,135.990005,635900,136.759995,135.314433,137.00
8,CLX,2016-07-15,136.580002,136.229996,880600,137.00,135.771718,137.679993
9,CLX,2016-07-14,136.720001,136.559998,743200,136.929993,135.910889,138.369995
10,CLX,2016-07-13,137.059998,136.080002,467800,136.570007,136.248873,137.389999
11,CLX,2016-07-12,136.220001,135.600006,911100,136.729996,135.413848,137.139999
12,CLX,2016-07-11,137.710007,136.559998,958600,138.059998,136.895035,138.300003
13,CLX,2016-07-08,138.369995,137.00,991700,137.419998,137.551118,138.460007
14,CLX,2016-07-07,137.520004,136.839996,1144700,138.00,136.706157,138.289993
15,CLX,2016-07-06,138.210007,137.720001,1269100,140.210007,137.392076,140.470001
16,CLX,2016-07-05,139.240005,137.509995,1297400,137.639999,138.41598,140.080002
17,CLX,2016-07-01,137.160004,136.449997,945000,138.690002,136.348287,138.860001
18,CLX,2016-06-30,138.389999,134.809998,1577900,135.580002,137.571004,138.410004
19,CLX,2016-06-29,135.210007,134.490005,1518100,136.699997,134.40983,137.429993
20,CLX,2016-06-28,136.660004,135.529999,1485800,137.199997,135.851246,137.199997
21,CLX,2016-06-27,137.029999,134.580002,2387500,134.600006,136.219052,137.619995
22,CLX,2016-06-24,134.880005,132.00,2116400,132.550003,134.081782,136.490005
23,CLX,2016-06-23,134.229996,133.639999,464600,134.470001,133.435619,134.490005
24,CLX,2016-06-22,133.850006,132.919998,710100,133.029999,133.057878,133.889999
25,CLX,2016-06-21,133.100006,132.529999,830300,132.820007,132.312317,133.869995
26,CLX,2016-06-20,132.320007,132.130005,759300,132.630005,131.536934,133.050003
27,CLX,2016-06-17,132.369995,131.130005,1342700,132.889999,131.586626,132.889999
28,CLX,2016-06-16,133.110001,131.910004,715000,132.00,132.322252,133.380005
29,CLX,2016-06-15,132.149994,131.820007,681000,132.800003,131.367927,133.050003
30,CLX,2016-06-14,132.789993,130.00,1019800,130.820007,132.004139,133.00
31,CLX,2016-06-13,131.179993,131.089996,758900,131.550003,130.403666,132.479996
32,CLX,2016-06-10,131.770004,130.059998,708800,130.419998,130.990186,131.820007
33,CLX,2016-06-09,130.910004,129.699997,492200,130.059998,130.135275,131.020004
34,CLX,2016-06-08,130.110001,128.710007,541800,129.080002,129.340006,130.149994
35,CLX,2016-06-07,129.360001,129.020004,859200,129.580002,128.594445,129.820007
36,CLX,2016-06-06,129.330002,128.889999,825000,129.699997,128.564624,130.089996
