,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-27,9.20,9.26,WIN,9.26,769800,9.29,9.39
1,2016-07-26,9.19,9.29,WIN,9.29,748700,9.20,9.39
2,2016-07-25,9.20,9.23,WIN,9.23,651800,9.45,9.51
3,2016-07-22,9.14,9.45,WIN,9.45,1271000,9.16,9.56
4,2016-07-21,9.10,9.22,WIN,9.22,1415500,9.32,9.43
5,2016-07-20,9.13,9.31,WIN,9.31,581000,9.40,9.40
6,2016-07-19,9.29,9.31,WIN,9.31,1195500,9.44,9.58
7,2016-07-18,9.35,9.43,WIN,9.43,653700,9.46,9.49
8,2016-07-15,9.41,9.50,WIN,9.50,885200,9.54,9.62
9,2016-07-14,9.44,9.46,WIN,9.46,797200,9.57,9.67
10,2016-07-13,9.45,9.57,WIN,9.57,1113500,9.57,9.74
11,2016-07-12,9.49,9.55,WIN,9.55,1451000,9.57,9.73
12,2016-07-11,9.26,9.50,WIN,9.50,1175700,9.38,9.52
13,2016-07-08,9.18,9.45,WIN,9.45,1788400,9.21,9.60
14,2016-07-07,9.06,9.16,WIN,9.16,1065200,9.24,9.25
15,2016-07-06,9.04,9.27,WIN,9.27,837400,9.21,9.30
16,2016-07-05,9.10,9.21,WIN,9.21,814200,9.12,9.33
17,2016-07-01,9.00,9.23,WIN,9.23,1079800,9.24,9.26
18,2016-06-30,8.97,9.27,WIN,9.27,1349100,9.26,9.30
19,2016-06-29,9.00,9.30,WIN,9.30,1646300,9.01,9.42
20,2016-06-28,8.36,8.93,WIN,8.93,1577400,8.45,9.03
21,2016-06-27,8.40,8.44,WIN,8.29,1925600,8.89,8.95
22,2016-06-24,8.76,8.96,WIN,8.800758,5173000,9.15,9.24
23,2016-06-23,9.11,9.33,WIN,9.164183,1913100,9.13,9.35
24,2016-06-22,9.05,9.07,WIN,8.908803,1725800,9.35,9.50
25,2016-06-21,9.01,9.35,WIN,9.183828,2172400,9.10,9.38
26,2016-06-20,9.05,9.15,WIN,8.987381,1805700,9.14,9.21
27,2016-06-17,8.89,9.08,WIN,8.918626,3485100,9.13,9.19
28,2016-06-16,8.39,9.10,WIN,8.938271,2481800,8.39,9.11
29,2016-06-15,8.51,8.95,WIN,8.790936,2168600,8.63,9.13
30,2016-06-14,8.47,8.60,WIN,8.447157,1329300,8.51,8.69
31,2016-06-13,8.49,8.50,WIN,8.348934,1436200,8.51,8.63
32,2016-06-10,8.45,8.54,WIN,8.388223,1133000,8.62,8.68
33,2016-06-09,8.56,8.70,WIN,8.545379,823800,8.62,8.78
