,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,CPWR,2014-12-15,10.35,10.34,1762000,10.37,10.35,10.37
1,CPWR,2014-12-12,10.34,10.34,2499400,10.35,10.34,10.37
2,CPWR,2014-12-11,10.34,10.34,1924700,10.35,10.34,10.37
3,CPWR,2014-12-10,10.34,10.335,3000500,10.34,10.34,10.35
4,CPWR,2014-12-09,10.34,10.32,6429200,10.34,10.34,10.35
5,CPWR,2014-12-08,10.30,10.30,19198700,10.35,10.30,10.38
6,CPWR,2014-12-05,10.36,10.34,918400,10.35,10.36,10.37
7,CPWR,2014-12-04,10.35,10.34,1032600,10.36,10.35,10.37
8,CPWR,2014-12-03,10.35,10.35,994300,10.35,10.35,10.37
9,CPWR,2014-12-02,10.34,10.32,2248700,10.35,10.34,10.38
10,CPWR,2014-12-01,10.35,10.32,1077700,10.33,10.35,10.36
11,CPWR,2014-11-28,10.32,10.31,588500,10.32,10.32,10.35
12,CPWR,2014-11-27,10.29,10.29,000,10.29,10.29,10.29
13,CPWR,2014-11-26,10.29,10.28,1665700,10.29,10.29,10.35
14,CPWR,2014-11-25,10.29,10.28,3889400,10.32,10.29,10.34
15,CPWR,2014-11-24,10.33,10.26,770400,10.28,10.33,10.34
16,CPWR,2014-11-21,10.26,10.26,1683000,10.30,10.26,10.31
17,CPWR,2014-11-20,10.27,10.18,5186500,10.20,10.27,10.29
18,CPWR,2014-11-19,10.16,10.125,4683700,10.16,10.16,10.18
19,CPWR,2014-11-18,10.16,10.16,4984100,10.18,10.16,10.20
20,CPWR,2014-11-17,10.16,10.16,8777000,10.17,10.16,10.20
21,CPWR,2014-11-14,10.17,10.17,1940800,10.17,10.17,10.19
22,CPWR,2014-11-13,10.165,10.16,1927600,10.18,10.165,10.19
23,CPWR,2014-11-12,10.19,10.18,1177400,10.185,10.19,10.19
24,CPWR,2014-11-11,10.19,10.17,1026700,10.175,10.19,10.19
25,CPWR,2014-11-10,10.17,10.16,1236000,10.19,10.17,10.19
26,CPWR,2014-11-07,10.18,10.17,831200,10.19,10.18,10.19
27,CPWR,2014-11-06,10.19,10.17,1116400,10.25,10.19,10.25
28,CPWR,2014-11-05,10.18,10.16,2088300,10.19,10.18,10.28
29,CPWR,2014-11-04,10.14,10.10,1004200,10.10,10.14,10.16
30,CPWR,2014-11-03,10.15,10.09,1270800,10.11,10.15,10.15
31,CPWR,2014-10-31,10.15,10.10,1793000,10.20,10.15,10.20
32,CPWR,2014-10-30,10.10,10.06,1541300,10.11,10.10,10.12
33,CPWR,2014-10-29,10.13,10.0825,1270600,10.0825,10.13,10.15
34,CPWR,2014-10-28,10.11,10.09,2123200,10.10,10.11,10.12
35,CPWR,2014-10-27,10.09,10.02,1315500,10.02,10.09,10.11
36,CPWR,2014-10-24,10.04,9.99,944600,10.10,10.04,10.19
37,CPWR,2014-10-23,9.97,9.92,2619800,9.99,9.97,10.01
38,CPWR,2014-10-22,9.93,9.925,2703300,9.925,9.93,10.03
39,CPWR,2014-10-21,9.95,9.87,2165500,9.89,9.95,10.00
40,CPWR,2014-10-20,9.87,9.84,2054000,9.88,9.87,9.91
41,CPWR,2014-10-17,9.86,9.85,3541600,9.99,9.86,9.99
42,CPWR,2014-10-16,9.995,9.74,4181800,10.00,9.995,10.02
43,CPWR,2014-10-15,9.69903,9.55499,5058900,9.82387,9.69903,9.83347
44,CPWR,2014-10-14,9.9007,9.79506,3129700,9.88149,9.9007,9.94871
45,CPWR,2014-10-13,9.86228,9.75665,6074000,9.99673,9.86228,10.0062
46,CPWR,2014-10-10,9.97752,9.96792,3199400,9.98712,9.97752,10.1408
47,CPWR,2014-10-09,10.0928,10.0543,3350400,10.1936,10.0928,10.2032
48,CPWR,2014-10-08,10.1984,10.1504,2085400,10.1778,10.1984,10.208
49,CPWR,2014-10-07,10.1504,10.1504,4965400,10.1888,10.1504,10.2176
50,CPWR,2014-10-06,10.1984,10.1792,1499500,10.2368,10.1984,10.2512
51,CPWR,2014-10-03,10.2464,10.208,2293100,10.2272,10.2464,10.2656
52,CPWR,2014-10-02,10.1984,10.1648,1876800,10.1696,10.1984,10.2032
53,CPWR,2014-10-01,10.1792,10.1408,3225900,10.1984,10.1792,10.1984
54,CPWR,2014-09-30,10.1888,10.1888,2687000,10.2176,10.1888,10.2272
55,CPWR,2014-09-29,10.2128,10.2032,2311800,10.2464,10.2128,10.256
56,CPWR,2014-09-26,10.2368,10.208,3531400,10.208,10.2368,10.2464
57,CPWR,2014-09-25,10.1984,10.1792,13489600,10.2128,10.1984,10.2704
58,CPWR,2014-09-24,10.2176,10.16,5039400,10.1792,10.2176,10.2368
59,CPWR,2014-09-23,10.1312,10.1312,5627600,10.2464,10.1312,10.2512
60,CPWR,2014-09-22,10.2368,10.2368,5366700,10.2464,10.2368,10.2656
61,CPWR,2014-09-19,10.2752,10.2272,4012600,10.2751,10.2752,10.2848
62,CPWR,2014-09-18,10.256,10.2368,2743800,10.2368,10.256,10.2944
63,CPWR,2014-09-17,10.2368,10.2176,5242500,10.2272,10.2368,10.2944
64,CPWR,2014-09-16,10.2272,10.208,5899300,10.2272,10.2272,10.2464
65,CPWR,2014-09-15,10.2272,10.2176,5150200,10.2464,10.2272,10.256
66,CPWR,2014-09-12,10.2272,10.2176,6232800,10.2656,10.2272,10.2656
67,CPWR,2014-09-11,10.2656,10.2176,3040100,10.2176,10.2656,10.2752
68,CPWR,2014-09-10,10.2272,10.208,9899700,10.208,10.2272,10.256
69,CPWR,2014-09-09,10.208,10.1888,7786700,10.2272,10.208,10.2464
70,CPWR,2014-09-08,10.2176,10.208,9181300,10.2272,10.2176,10.2944
71,CPWR,2014-09-05,10.208,10.1792,7800800,10.1984,10.208,10.2272
72,CPWR,2014-09-04,10.208,10.1696,10942700,10.1792,10.208,10.2368
73,CPWR,2014-09-03,10.1792,10.1024,34015000,10.1696,10.1792,10.2272
74,CPWR,2014-09-02,10.1696,10.0063,64848200,10.0928,10.1696,10.1984
75,CPWR,2014-09-01,8.97881,8.97881,000,8.97881,8.97881,8.97881
76,CPWR,2014-08-29,8.97881,8.85397,795400,8.89238,8.97881,8.98841
77,CPWR,2014-08-28,8.85397,8.83476,572700,8.87317,8.85397,8.92119
78,CPWR,2014-08-27,8.92119,8.89238,527200,8.93079,8.92119,8.9596
79,CPWR,2014-08-26,8.9404,8.90198,1498700,8.9596,8.9404,9.00762
80,CPWR,2014-08-25,8.9596,8.89238,1408200,8.9596,8.9596,8.99801
81,CPWR,2014-08-22,8.90198,8.66191,1386200,8.82516,8.90198,8.9404
82,CPWR,2014-08-21,8.81556,8.70992,1087100,8.73873,8.81556,8.84917
83,CPWR,2014-08-20,8.75794,8.71953,671700,8.78675,8.75794,8.81556
84,CPWR,2014-08-19,8.79635,8.73873,792800,8.75794,8.79635,8.82516
85,CPWR,2014-08-18,8.73873,8.66191,1065500,8.72913,8.73873,8.76754
86,CPWR,2014-08-15,8.65231,8.58508,1242300,8.80595,8.65231,8.80595
87,CPWR,2014-08-14,8.72913,8.70992,691500,8.81556,8.72913,8.81556
88,CPWR,2014-08-13,8.78675,8.69072,1047500,8.75794,8.78675,8.82996
89,CPWR,2014-08-12,8.73873,8.69072,785700,8.73873,8.73873,8.80595
90,CPWR,2014-08-11,8.78675,8.71953,630900,8.79635,8.78675,8.86837
91,CPWR,2014-08-08,8.74834,8.69072,626800,8.70032,8.74834,8.78675
92,CPWR,2014-08-07,8.70992,8.70992,1370900,8.83476,8.70992,8.85397
93,CPWR,2014-08-06,8.80595,8.74834,759700,8.75794,8.80595,8.86357
94,CPWR,2014-08-05,8.77714,8.69072,1840800,8.70992,8.77714,8.82996
95,CPWR,2014-08-04,8.70992,8.61389,2059400,8.73873,8.70992,8.75794
96,CPWR,2014-08-01,8.69072,8.6379,2027300,8.74834,8.69072,8.77714
97,CPWR,2014-07-31,8.73873,8.72913,1662300,8.91159,8.73873,8.9404
98,CPWR,2014-07-30,8.9692,8.78675,2627500,8.92119,8.9692,9.07484
99,CPWR,2014-07-29,8.84437,8.83476,3586000,9.04603,8.84437,9.14206
100,CPWR,2014-07-28,9.05563,9.00762,1810700,9.05563,9.05563,9.10365
101,CPWR,2014-07-25,9.03643,9.00762,1643700,9.09404,9.03643,9.13246
102,CPWR,2014-07-24,9.14206,9.13246,1662700,9.19968,9.14206,9.25729
103,CPWR,2014-07-23,9.16126,9.14206,937400,9.21888,9.16126,9.23809
104,CPWR,2014-07-22,9.19007,9.16126,1592900,9.22849,9.19007,9.31491
105,CPWR,2014-07-21,9.18047,9.10365,1181200,9.15166,9.18047,9.23809
106,CPWR,2014-07-18,9.19007,9.08444,1350400,9.08444,9.19007,9.22849
107,CPWR,2014-07-17,9.11325,9.09404,1648600,9.15166,9.11325,9.20928
108,CPWR,2014-07-16,9.17087,9.15166,3140800,9.2765,9.17087,9.30531
109,CPWR,2014-07-15,9.24769,9.19007,1314500,9.30531,9.24769,9.38213
110,CPWR,2014-07-14,9.30531,9.21888,1182700,9.30531,9.30531,9.39174
111,CPWR,2014-07-11,9.22849,9.15166,2025400,9.18047,9.22849,9.29571
112,CPWR,2014-07-10,9.18047,9.12285,4481600,9.15166,9.18047,9.25729
113,CPWR,2014-07-09,9.2669,9.25249,3666900,9.35332,9.2669,9.39174
114,CPWR,2014-07-08,9.35332,9.29571,2156200,9.43015,9.35332,9.43015
115,CPWR,2014-07-07,9.44935,9.41094,2597700,9.603,9.44935,9.61261
116,CPWR,2014-07-04,9.65102,9.65102,000,9.65102,9.65102,9.65102
117,CPWR,2014-07-03,9.65102,9.55019,951300,9.57419,9.65102,9.66062
118,CPWR,2014-07-02,9.52618,9.46376,2714000,9.52618,9.52618,9.67022
119,CPWR,2014-07-01,9.5934,9.45896,2725600,9.65102,9.5934,9.69903
120,CPWR,2014-06-30,9.5934,9.47816,3117300,9.5838,9.5934,9.63181
121,CPWR,2014-06-27,9.57419,9.48777,22397600,9.51658,9.57419,9.68943
122,CPWR,2014-06-26,9.56459,9.39174,1744000,9.50697,9.56459,9.57419
123,CPWR,2014-06-25,9.53578,9.47816,2144900,9.56459,9.53578,9.5838
124,CPWR,2014-06-24,9.55499,9.51658,2790200,9.70864,9.55499,9.77586
125,CPWR,2014-06-23,9.74705,9.62221,1517700,9.62221,9.74705,9.75665
126,CPWR,2014-06-20,9.63181,9.55499,2642500,9.63181,9.63181,9.67022
127,CPWR,2014-06-19,9.5934,9.54538,884900,9.62221,9.5934,9.67022
128,CPWR,2014-06-18,9.5838,9.53578,989500,9.603,9.5838,9.65102
129,CPWR,2014-06-17,9.5838,9.51658,1570500,9.603,9.5838,9.603
130,CPWR,2014-06-16,9.5934,9.54538,1686100,9.56459,9.5934,9.61741
131,CPWR,2014-06-13,9.56459,9.43015,2587000,9.44935,9.56459,9.5934
132,CPWR,2014-06-12,9.41094,9.36293,1625400,9.39174,9.41094,9.46856
133,CPWR,2014-06-11,9.43015,9.36293,912100,9.38213,9.43015,9.44935
134,CPWR,2014-06-10,9.43975,9.32452,1061900,9.39174,9.43975,9.44935
135,CPWR,2014-06-09,9.43975,9.35332,1775200,9.40134,9.43975,9.46856
136,CPWR,2014-06-06,9.40134,9.32452,1345700,9.34372,9.40134,9.42055
137,CPWR,2014-06-05,9.34372,9.31491,1123000,9.38213,9.34372,9.40134
138,CPWR,2014-06-04,9.36293,9.25729,1140400,9.2669,9.36293,9.36293
139,CPWR,2014-06-03,9.30531,9.2765,1248800,9.29571,9.30531,9.35332
140,CPWR,2014-06-02,9.33412,9.29571,1819800,9.39174,9.33412,9.44935
141,CPWR,2014-05-30,9.50697,9.43975,1430300,9.43975,9.38197,9.55499
142,CPWR,2014-05-29,9.45896,9.43975,1347900,9.68943,9.33459,9.68943
143,CPWR,2014-05-28,9.63181,9.48777,2845900,9.603,9.50517,9.65102
144,CPWR,2014-05-27,9.5934,9.36293,6780500,9.51658,9.46726,9.603
145,CPWR,2014-05-26,9.52618,9.52618,000,9.52618,9.40093,9.52618
146,CPWR,2014-05-23,9.52618,9.47816,5622600,9.9295,9.40093,9.9295
147,CPWR,2014-05-22,9.97752,9.84308,1562400,10.0351,9.84633,10.0351
148,CPWR,2014-05-21,10.0063,9.87189,1050300,9.89109,9.87473,10.0639
149,CPWR,2014-05-20,9.9007,9.82387,927300,9.9295,9.77052,10.0159
150,CPWR,2014-05-19,9.97752,9.9103,653100,9.93911,9.84633,10.0159
151,CPWR,2014-05-16,9.93911,9.79506,791400,9.86228,9.80843,9.94871
152,CPWR,2014-05-15,9.88149,9.75665,628800,9.88149,9.75157,9.96792
153,CPWR,2014-05-14,9.9199,9.89109,420100,9.94871,9.78947,9.97752
154,CPWR,2014-05-13,9.98712,9.94871,822900,10.0351,9.85581,10.0831
155,CPWR,2014-05-12,10.0255,9.89109,961000,9.9199,9.89368,10.0351
